date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,2.11,2.15,2.17,11075.42,2385871.0,2.16
2000-01-05,2.15,2.17,2.21,16317.01,3560404.0,2.18
2000-01-06,2.15,2.17,2.2,15966.16,3468765.0,2.2
2000-01-07,2.2,2.21,2.28,37625.65,8468335.0,2.27
2000-01-10,2.27,2.27,2.32,46826.72,10739879.0,2.31
2000-01-11,2.18,2.32,2.33,28567.0,6427841.0,2.21
2000-01-12,2.17,2.2,2.23,19558.0,4287771.0,2.18
2000-01-13,2.17,2.18,2.21,6034.5,1316398.0,2.18
2000-01-14,2.14,2.18,2.2,10806.0,2332275.0,2.15
2000-01-18,2.13,2.17,2.17,7688.0,1652182.0,2.15
2000-01-19,2.13,2.14,2.15,6165.0,1319007.0,2.15
2000-01-20,2.13,2.15,2.17,7930.02,1706713.0,2.15
2000-01-21,2.13,2.15,2.16,10795.2,2313391.0,2.14
2000-01-24,2.1,2.12,2.18,19252.38,4101473.0,2.15
2000-01-25,2.13,2.17,2.19,27530.52,5936955.0,2.18
2000-01-26,2.16,2.16,2.25,40089.94,8855841.0,2.23
2000-01-27,2.15,2.22,2.22,26146.9,5678699.0,2.16
2000-01-28,2.14,2.16,2.19,19010.39,4114416.0,2.18
2000-02-14,2.17,2.19,2.33,48552.0,11010400.0,2.32
2000-02-15,2.24,2.32,2.34,79660.0,18258400.0,2.26
2000-02-16,2.23,2.23,2.28,33385.0,7509022.0,2.25
2000-02-17,2.18,2.25,2.28,41591.0,9260408.0,2.19
2000-02-18,2.18,2.18,2.22,22856.0,5008300.0,2.2
2000-02-21,2.16,2.2,2.26,33050.0,7303527.0,2.23
2000-02-22,2.18,2.23,2.27,45422.0,10172302.0,2.24
2000-02-23,2.21,2.25,2.3,60523.0,13682201.0,2.26
2000-02-24,2.22,2.26,2.31,103748.0,23730400.0,2.31
2000-02-25,2.25,2.32,2.32,51591.0,11806224.0,2.28
2000-02-28,2.26,2.29,2.38,92173.0,21392974.0,2.37
2000-02-29,2.34,2.36,2.38,71510.01,16824600.0,2.38
2000-03-01,2.34,2.38,2.42,85576.0,20263452.0,2.36
2000-03-02,2.33,2.36,2.44,103337.0,24802744.0,2.41
2000-03-03,2.34,2.4,2.4,57441.0,13592855.0,2.35
2000-03-06,2.35,2.35,2.44,93672.0,22529080.0,2.4
2000-03-07,2.4,2.4,2.48,112995.0,27657725.0,2.43
2000-03-08,2.38,2.43,2.46,62553.0,15089821.0,2.39
2000-03-09,2.33,2.38,2.4,44990.0,10616412.0,2.33
2000-03-10,2.3,2.33,2.4,46718.0,11020028.0,2.38
2000-03-13,2.33,2.37,2.39,26061.0,6136731.0,2.35
2000-03-14,2.28,2.35,2.38,33482.0,7755379.0,2.32
2000-03-15,2.3,2.32,2.37,38400.0,9015566.0,2.36
2000-03-16,2.25,2.35,2.39,36842.0,8532212.0,2.27
2000-03-17,2.25,2.26,2.29,20507.0,4637811.0,2.28
2000-03-20,2.25,2.28,2.3,20578.0,4686680.0,2.3
2000-03-21,2.24,2.3,2.3,21323.0,4815844.0,2.26
2000-03-22,2.25,2.25,2.3,22523.0,5123896.0,2.29
2000-03-23,2.29,2.29,2.52,49733.0,11747061.0,2.36
2000-03-24,2.3,2.35,2.4,83663.0,19754800.0,2.39
2000-03-27,2.33,2.38,2.45,104168.0,25041428.0,2.4
2000-03-28,2.41,2.41,2.47,134499.0,32975008.0,2.46
2000-03-29,2.37,2.46,2.48,88409.0,21415668.0,2.47
2000-03-30,2.47,2.5,2.67,204471.57,52597384.0,2.58
2000-04-04,2.39,2.58,2.62,95001.44,23525606.0,2.42
2000-04-05,2.3,2.4,2.41,89864.84,21020668.0,2.31
2000-04-06,2.26,2.3,2.37,53451.0,12347887.0,2.33
2000-04-07,2.28,2.3,2.33,56571.0,13028866.0,2.29
2000-04-10,2.28,2.29,2.31,49707.0,11388283.0,2.29
2000-04-11,2.26,2.29,2.3,37188.0,8499805.0,2.28
2000-04-12,2.26,2.28,2.36,60782.18,14056267.0,2.33
2000-04-13,2.28,2.32,2.32,32722.14,7516833.0,2.3
2000-04-14,2.27,2.29,2.32,46796.0,10709570.0,2.28
2000-04-17,2.27,2.28,2.32,59251.0,13605372.0,2.29
2000-04-18,2.25,2.29,2.29,37674.0,8542361.0,2.27
2000-04-19,2.25,2.26,2.27,33984.14,7657462.0,2.26
2000-04-20,2.22,2.26,2.29,64105.0,14422800.0,2.27
2000-04-21,2.22,2.26,2.27,46185.88,10367073.0,2.23
2000-04-24,2.14,2.14,2.21,59421.76,12856348.0,2.15
