date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/12/15,1153.007,1198.642,1207.023,5875181.0,3282139392.0,1173.67
2008/12/16,1119.985,1151.729,1162.846,5241629.0,3205738496.0,1162.306
2008/12/17,1154.839,1162.095,1186.1,4778345.0,3095736064.0,1170.288
2008/12/18,1154.153,1170.426,1189.13,4201908.0,2670569728.0,1187.933
2008/12/19,1193.112,1200.016,1211.295,5735984.0,3564723968.0,1195.597
2008/12/22,1164.301,1196.016,1197.649,3943587.0,2422767360.0,1183.197
2008/12/23,1113.122,1184.36,1184.36,4376760.0,2587916288.0,1113.727
2008/12/24,1093.157,1096.524,1122.665,3785171.0,2148242944.0,1101.846
2008/12/25,1079.188,1103.114,1109.635,2705476.0,1592492416.0,1087.87
2008/12/26,1073.57,1090.334,1092.163,2344267.0,1424922496.0,1078.811
2008/12/29,1046.872,1076.197,1091.374,3187001.0,2017845120.0,1091.151
2008/12/30,1070.236,1095.059,1096.54,3085379.0,1830662912.0,1072.456
2008/12/31,1055.028,1072.545,1074.939,2688289.0,1660362496.0,1056.153
