date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,1.3,1.4,1.47,163.0,23652.54,1.42
2000-01-05,1.36,1.42,1.47,47.0,6842.04,1.37
2000-01-06,1.23,1.37,1.47,73.0,10267.41,1.4
2000-01-07,1.36,1.4,1.47,790.0,112125.61,1.46
2000-01-10,1.44,1.46,1.5,667.0,96743.44,1.44
2000-01-11,1.4,1.44,1.44,45.0,6329.61,1.4
2000-01-12,1.32,1.4,1.4,470.0,64274.0,1.36
2000-01-13,1.31,1.42,1.42,96.0,12904.8,1.41
2000-01-14,1.35,1.41,1.41,14.0,1930.7,1.38
2000-01-17,1.28,1.31,1.35,896.04,116654.11,1.34
2000-01-18,1.28,1.34,1.34,101.0,13145.22,1.34
2000-01-19,1.3,1.34,1.34,100.0,13186.07,1.31
2000-01-20,1.3,1.34,1.34,35.0,4586.0,1.31
2000-01-21,1.28,1.32,1.34,52.0,6957.0,1.34
2000-01-24,1.3,1.34,1.34,138.0,18351.52,1.3
2000-01-25,1.27,1.3,1.32,105.0,13361.85,1.32
2000-01-26,1.23,1.32,1.35,346.0,43055.28,1.28
2000-01-27,1.2,1.28,1.31,717.0,88771.62,1.27
2000-01-28,1.16,1.27,1.29,317.0,37598.0,1.23
2000-02-14,1.18,1.23,1.33,2791.0,351000.0,1.3
2000-02-15,1.23,1.31,1.35,753.0,95600.0,1.23
2000-02-16,1.11,1.23,1.3,1165.0,132687.32,1.17
2000-02-17,1.09,1.17,1.24,175.0,19794.2,1.15
2000-02-18,1.05,1.15,1.17,98.0,10407.33,1.12
2000-02-21,1.05,1.12,1.14,620.0,66668.15,1.12
2000-02-22,1.05,1.12,1.16,339.0,37081.09,1.12
2000-02-23,1.05,1.12,1.14,419.0,46092.0,1.07
2000-02-24,1.05,1.07,1.12,380.0,40435.0,1.05
2000-02-25,1.01,1.05,1.05,252.0,25843.0,1.04
2000-02-28,1.04,1.04,1.09,51.0,5459.0,1.07
2000-02-29,1.02,1.07,1.1,819.0,86500.97,1.1
2000-03-01,1.07,1.1,1.14,235.0,25671.21,1.07
2000-03-02,1.07,1.1,1.13,626.0,68539.22,1.13
2000-03-03,1.08,1.13,1.13,73.0,8051.0,1.11
2000-03-06,1.07,1.11,1.12,91.0,9815.0,1.07
2000-03-07,1.01,1.07,1.11,150.0,16356.01,1.11
2000-03-08,1.09,1.1,1.15,411.0,46437.07,1.13
2000-03-09,1.13,1.13,1.19,421.0,49287.43,1.14
2000-03-10,1.1,1.15,1.23,673.0,74832.33,1.1
2000-03-13,1.09,1.11,1.17,27.0,3061.0,1.15
2000-03-14,1.04,1.15,1.15,305.0,33373.07,1.1
2000-03-15,1.02,1.07,1.07,132.0,13881.58,1.05
2000-03-16,0.95,1.05,1.12,68.0,7021.0,1.0
2000-03-17,1.03,1.03,1.1,12.0,1328.7,1.1
2000-03-20,1.04,1.1,1.14,9.0,1004.4,1.1
2000-03-21,1.08,1.1,1.12,242.0,26674.35,1.09
2000-03-22,1.08,1.09,1.13,193.0,20982.08,1.08
2000-03-23,1.07,1.08,1.19,504.0,57431.91,1.16
2000-03-24,1.18,1.18,1.28,3260.0,410986.27,1.28
2000-03-27,1.28,1.28,1.41,1538.0,213749.74,1.41
2000-03-28,1.4,1.41,1.55,2427.0,357418.38,1.42
2000-03-29,1.28,1.31,1.49,753.0,100979.08,1.35
2000-03-30,1.35,1.35,1.49,1500.0,219982.3,1.41
2000-03-31,1.4,1.47,1.49,407.0,59440.53,1.49
2000-04-03,1.45,1.49,1.63,45.12,6686.5,1.47
2000-04-05,1.36,1.51,1.51,1861.01,254792.39,1.38
2000-04-06,1.24,1.38,1.4,389.22,50330.98,1.35
2000-04-07,1.3,1.45,1.45,469.03,64036.72,1.36
2000-04-10,1.23,1.36,1.38,470.0,63170.06,1.32
2000-04-11,1.25,1.36,1.37,631.0,86058.34,1.33
2000-04-12,1.21,1.33,1.35,799.0,105318.17,1.35
2000-04-13,1.29,1.35,1.36,134.0,18177.84,1.36
2000-04-14,1.3,1.36,1.49,126.0,16532.97,1.35
2000-04-17,1.25,1.4,1.4,523.0,66258.82,1.31
2000-04-18,1.2,1.31,1.32,889.0,112159.21,1.31
2000-04-19,1.25,1.31,1.33,191.0,24524.33,1.29
2000-04-20,1.26,1.26,1.3,33.01,4167.26,1.26
2000-04-25,1.17,1.26,1.32,233.0,27492.59,1.24
2000-04-26,1.16,1.24,1.26,372.0,44630.55,1.16
2000-04-27,1.07,1.17,1.28,1114.0,122574.43,1.2
2000-04-28,1.1,1.2,1.2,943.0,104490.55,1.14
2000-06-05,1.14,1.14,1.2,1092.0,131078.0,1.2
2000-06-07,1.26,1.26,1.26,78.0,9829.26,1.26
2000-06-08,1.26,1.26,1.32,1202.0,158716.8,1.32
2000-06-09,1.39,1.39,1.39,5692.0,791131.05,1.39
2000-06-12,1.35,1.45,1.45,3563.0,500649.56,1.43
