date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/04/08,12.92,12.92,13.57,405455.03,534148960.0,13.08
2004/04/09,12.43,12.89,12.98,131924.96,167687088.0,12.5
2004/04/12,12.17,12.4,12.65,57358.77,70635264.0,12.23
2004/04/13,12.06,12.23,12.37,38135.84,46546816.0,12.09
2004/04/14,11.89,12.06,12.57,63490.34,77779192.0,12.45
2004/04/15,12.0,12.5,12.58,59224.52,73172256.0,12.1
2004/04/16,12.0,12.0,12.45,44409.81,54306188.0,12.44
2004/04/19,11.38,12.4,12.4,65377.85,77106496.0,11.38
2004/04/20,11.07,11.33,11.53,30033.35,33790128.0,11.27
2004/04/21,11.11,11.26,11.54,18700.55,21190202.0,11.31
2004/04/22,10.82,11.2,11.4,34882.66,38553636.0,11.15
2004/04/23,10.91,11.48,11.48,18214.33,20294706.0,10.98
2004/04/26,10.9,10.98,11.25,13933.67,15401297.0,11.13
2004/04/27,10.5,11.13,11.15,23730.47,25611424.0,10.52
2004/04/28,10.62,10.8,10.98,24050.53,25919016.0,10.73
2004/04/29,10.68,10.76,10.97,20669.69,22342222.0,10.73
2004/04/30,10.76,10.89,11.09,20457.27,22375116.0,10.97
2004/05/10,10.81,11.17,11.37,16346.45,18115828.0,10.89
2004/05/11,10.82,10.95,11.14,10430.62,11448763.0,11.04
2004/05/12,11.0,11.0,11.98,77403.5,89849104.0,11.98
2004/05/13,11.5,11.89,11.89,48484.36,56682788.0,11.76
2004/05/14,11.2,11.76,11.76,31188.93,35550488.0,11.25
2004/05/17,11.18,11.2,11.45,12679.87,14377732.0,11.34
2004/05/18,11.25,11.3,11.6,13681.15,15660780.0,11.56
2004/05/19,11.36,11.6,11.73,18631.88,21546804.0,11.39
2004/05/20,11.1,11.43,11.46,12779.81,14401505.0,11.17
2004/05/21,10.88,11.18,11.26,11443.48,12637023.0,11.0
2004/05/24,10.93,10.96,11.12,6306.2,6935633.0,11.07
2004/05/25,10.6,11.05,11.05,10100.57,10856125.0,10.65
2004/05/26,10.55,10.6,10.86,5801.36,6213867.0,10.75
2004/05/27,10.68,10.78,11.29,15922.71,17595638.0,11.15
2004/05/28,10.97,11.13,11.2,10131.63,11212694.0,11.03
2004/05/31,11.01,11.04,11.42,14157.83,15953919.0,11.37
2004/06/01,11.28,11.37,11.93,49449.69,57849304.0,11.75
2004/06/02,11.55,11.75,11.98,36221.18,42571888.0,11.57
2004/06/03,11.38,11.5,11.72,23354.9,26887352.0,11.56
2004/06/04,11.41,11.5,11.71,14140.24,16358142.0,11.48
2004/06/07,11.38,11.48,11.59,10396.87,11938864.0,11.39
2004/06/08,10.91,11.38,11.5,18492.73,20549170.0,10.98
2004/06/09,10.73,10.93,11.09,11693.3,12752031.0,10.79
2004/06/10,10.61,10.78,10.93,13653.11,14712630.0,10.71
2004/06/11,10.72,10.72,11.16,13835.72,15219470.0,10.87
2004/06/14,10.89,10.89,11.18,24816.03,27442500.0,11.17
2004/06/15,11.08,11.17,11.42,23594.21,26578800.0,11.41
2004/06/16,11.25,11.41,11.46,13971.99,15879477.0,11.38
2004/06/17,11.12,11.58,11.67,24162.32,27691042.0,11.13
2004/06/18,10.85,11.1,11.35,18026.09,19937624.0,10.95
2004/06/21,10.78,10.9,11.4,13762.45,15372770.0,11.37
2004/06/22,11.27,11.41,11.5,23277.44,26596218.0,11.42
2004/06/23,11.05,11.45,11.45,11906.48,13329780.0,11.27
2004/06/24,11.22,11.26,11.45,16791.22,19070046.0,11.35
2004/06/25,10.8,11.5,11.53,25064.83,27769200.0,10.83
2004/06/28,9.75,10.8,10.86,41462.78,41541112.0,9.77
2004/06/29,9.52,9.7,9.98,14673.15,14380905.0,9.94
2004/06/30,9.71,9.94,9.99,9913.21,9752006.0,9.74
2004/07/01,9.75,9.75,10.17,17171.39,17266684.0,10.16
