date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,2875.8,2889.163,2997.803,9238296.0,9551965184.0,2894.647
2007/01/05,2844.72,2878.451,2941.527,8164884.52,8430464512.0,2902.239
2007/01/08,2896.327,2898.509,2965.85,7487874.51,8470446592.0,2964.945
2007/01/09,2954.666,2975.532,3065.73,7656411.02,8598850560.0,3056.899
2007/01/10,3061.248,3073.533,3166.103,7843833.02,9094228992.0,3166.103
2007/01/11,3118.582,3160.36,3218.182,6343229.04,8002749440.0,3131.709
2007/01/12,3049.962,3111.504,3172.071,6801733.04,7908332032.0,3079.347
2007/01/15,3075.835,3075.835,3281.423,6839525.02,8929250304.0,3280.202
2007/01/16,3283.197,3301.891,3451.98,6515867.01,8664499200.0,3442.931
2007/01/17,3250.774,3438.915,3438.915,8975850.0,11722601472.0,3321.805
2007/01/18,3187.956,3269.393,3333.416,7684242.01,10441459712.0,3317.668
2007/01/19,3318.232,3318.232,3419.882,8303243.02,10396962816.0,3419.882
2007/01/22,3441.631,3460.632,3545.452,9053247.01,10845243392.0,3545.452
2007/01/23,3426.99,3561.852,3580.885,10133627.01,12472730624.0,3557.237
2007/01/24,3497.158,3545.955,3634.681,8315930.01,10202476544.0,3594.687
2007/01/25,3455.553,3548.694,3572.009,8041672.51,10424853504.0,3461.678
2007/01/26,3316.498,3410.214,3549.823,7074333.03,9224750080.0,3528.262
2007/01/29,3518.419,3540.22,3609.874,7456165.02,10320626688.0,3573.21
2007/01/30,3509.892,3572.997,3586.381,7208521.52,10128348160.0,3524.406
2007/01/31,3238.973,3523.216,3523.216,6842409.52,9250953216.0,3263.729
2007/02/01,3149.579,3211.061,3302.636,6287697.5,7971288064.0,3276.936
2007/02/02,3116.0,3267.275,3280.316,5640805.05,7169679360.0,3119.13
2007/02/05,3027.969,3089.938,3126.441,4723143.54,6084004352.0,3094.465
2007/02/06,2950.139,3088.344,3111.782,6690797.51,8771948544.0,3111.305
2007/02/07,3130.738,3130.738,3227.334,6457149.03,8328475136.0,3192.51
2007/02/08,3166.144,3202.934,3237.096,6164285.04,7327354880.0,3237.096
2007/02/09,3177.595,3243.697,3253.008,5051386.05,6187644928.0,3212.146
2007/02/12,3205.482,3208.793,3358.019,5528953.02,6562095104.0,3357.354
2007/02/13,3369.959,3378.023,3431.721,4986049.54,6536798208.0,3421.953
2007/02/14,3420.229,3426.026,3509.479,5543709.04,7172543488.0,3507.869
2007/02/15,3535.898,3535.898,3624.173,6625893.02,8672417792.0,3624.173
2007/02/16,3606.811,3651.19,3702.204,7181920.04,9299930112.0,3630.031
2007/02/26,3567.653,3633.723,3639.046,6571602.53,8373772288.0,3630.247
2007/02/27,3286.709,3637.835,3640.576,10163166.01,12672999424.0,3286.709
