date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,8.48,8.58,8.86,7780.81,6784225.0,8.78
2000-01-05,8.65,8.8,8.9,12989.05,11412709.01,8.68
2000-01-06,8.5,8.5,9.12,18537.35,16479930.01,9.02
2000-01-07,9.05,9.1,9.4,36364.49,33552524.0,9.35
2000-01-10,9.12,9.38,9.79,42057.22,39425648.01,9.65
2000-01-11,9.0,9.63,9.63,21428.61,19889064.0,9.05
2000-01-12,8.74,9.0,9.18,14455.7,12821859.0,8.74
2000-01-13,8.6,8.76,8.78,8849.19,7680224.0,8.63
2000-01-14,8.52,8.7,8.8,10720.91,9237209.0,8.64
2000-01-17,8.51,8.51,8.8,7906.5,6888459.51,8.78
2000-01-18,8.5,8.85,9.0,18292.16,16035321.0,8.82
2000-01-19,8.78,8.78,9.2,19612.79,17756134.0,9.18
2000-01-20,9.1,9.18,9.27,11928.32,10940466.0,9.19
2000-01-21,9.0,9.25,9.4,23053.18,21182294.0,9.08
2000-01-24,8.7,9.05,9.09,14785.5,13106523.01,8.92
2000-01-25,8.83,8.9,9.15,9986.4,8959841.0,8.96
2000-01-26,8.8,9.0,9.0,6881.7,6107539.5,8.86
2000-01-27,8.73,8.86,8.86,17227.07,15129792.0,8.76
2000-01-28,8.65,8.77,8.94,17645.38,15397633.0,8.94
2000-02-14,9.01,9.01,9.61,29748.0,27898900.0,9.6
2000-02-15,9.07,9.61,9.69,41266.0,38674200.0,9.14
2000-02-16,8.8,9.1,9.1,27021.0,24105884.01,9.08
2000-02-17,8.86,9.1,9.28,49020.0,44362824.0,9.09
2000-02-18,8.8,9.0,9.19,19822.0,17763000.0,8.98
2000-02-21,8.86,8.98,9.38,33207.0,30599372.0,9.36
2000-02-22,8.95,9.5,9.6,23538.0,21761866.0,8.99
2000-02-23,8.88,8.9,9.19,17702.0,15884379.0,9.1
2000-02-24,9.02,9.13,9.4,19565.0,18097300.0,9.23
2000-02-25,9.06,9.25,9.25,11351.0,10353754.0,9.09
2000-02-28,8.95,9.1,9.32,20516.0,18686440.0,9.13
2000-02-29,9.05,9.14,9.5,32421.0,30189462.01,9.32
2000-03-01,9.33,9.43,9.59,28410.0,26852874.0,9.4
2000-03-02,9.15,9.4,9.48,15614.0,14548644.01,9.3
2000-03-03,9.27,9.38,9.95,61269.0,59452034.0,9.79
2000-03-06,9.25,9.85,9.94,32500.0,31365837.0,9.28
2000-03-07,9.16,9.2,9.43,16121.0,14945757.01,9.36
2000-03-08,9.33,9.37,9.57,15627.0,14775603.0,9.45
2000-03-09,9.5,9.5,9.78,24581.0,23640318.0,9.57
2000-03-10,9.27,9.59,9.6,13718.0,12850636.0,9.3
2000-03-13,9.3,9.33,9.69,15219.0,14489284.0,9.6
2000-03-14,9.19,9.63,10.08,58755.0,57688848.0,9.97
