date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,1.01,1.02,1.03,205830.0,21019768.0,1.02
2000-01-05,1.02,1.02,1.03,168514.0,17237624.0,1.02
2000-01-06,1.02,1.02,1.03,355013.0,36434064.0,1.03
2000-01-07,1.03,1.03,1.07,2426096.0,253617664.0,1.05
2000-01-10,1.03,1.05,1.06,1175324.0,122446944.0,1.04
2000-01-11,1.02,1.04,1.04,728120.0,75134144.0,1.03
2000-01-12,1.02,1.03,1.03,214866.0,21988188.0,1.03
2000-01-13,1.02,1.03,1.03,109650.0,11207266.0,1.03
2000-01-14,1.02,1.02,1.03,143690.0,14669844.0,1.03
2000-01-18,1.01,1.02,1.03,84539.0,8626039.0,1.02
2000-01-19,1.01,1.02,1.02,136535.0,13878671.0,1.02
2000-01-20,1.01,1.02,1.03,190414.0,19419144.0,1.02
2000-01-21,1.01,1.02,1.03,176541.0,18014144.0,1.02
2000-01-24,1.01,1.02,1.03,152292.0,15484767.0,1.01
2000-01-25,1.01,1.02,1.02,165540.0,16828772.0,1.02
2000-01-26,1.01,1.02,1.02,139217.0,14135759.0,1.01
2000-01-27,1.01,1.02,1.03,374911.0,38220384.0,1.02
2000-01-28,1.02,1.02,1.03,748984.0,77111192.0,1.03
2000-02-14,1.05,1.07,1.13,3463233.0,377225504.0,1.12
2000-02-15,1.07,1.12,1.13,2176899.0,238758896.0,1.07
2000-02-16,1.05,1.07,1.08,900530.0,96071488.0,1.07
2000-02-17,1.05,1.07,1.12,1024964.0,109882752.0,1.06
2000-02-18,1.03,1.05,1.06,546800.0,57144100.0,1.05
2000-02-21,1.05,1.07,1.08,745600.0,78955576.0,1.05
2000-02-22,1.04,1.06,1.06,347440.0,36537808.0,1.05
2000-02-23,1.03,1.05,1.05,465085.0,48419592.0,1.04
2000-02-24,1.03,1.03,1.05,190453.0,19814332.0,1.04
2000-02-25,1.04,1.05,1.05,276611.0,28836680.0,1.04
2000-02-28,1.04,1.04,1.06,515645.0,54029772.0,1.05
2000-02-29,1.04,1.06,1.06,371980.0,39092992.0,1.04
2000-03-01,1.04,1.05,1.05,260634.0,27188225.0,1.05
2000-03-02,1.04,1.04,1.05,199602.0,20810794.0,1.04
2000-03-03,1.04,1.05,1.05,390119.0,40854695.0,1.05
2000-03-06,1.04,1.05,1.06,493772.0,51753273.0,1.05
2000-03-07,1.04,1.04,1.05,207166.0,21587644.0,1.05
2000-03-08,1.04,1.04,1.05,276438.0,28938574.0,1.05
2000-03-09,1.04,1.05,1.05,267371.0,27846951.0,1.04
2000-03-10,1.04,1.04,1.05,367083.0,38248516.0,1.04
2000-03-13,1.04,1.04,1.06,661474.0,69416784.0,1.06
2000-03-14,1.04,1.05,1.05,348737.0,36382007.0,1.05
2000-03-15,1.04,1.04,1.05,133100.0,13871490.0,1.05
2000-03-16,1.03,1.05,1.05,473346.0,49189570.0,1.03
