date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,31.0,33.0,33.5,32666.31,103633424.0,31.2
2007/01/05,30.55,30.9,31.82,21728.29,67639008.0,31.48
2007/01/08,31.0,31.5,32.29,23976.26,75682840.0,31.8
2007/01/09,31.33,31.59,33.17,22524.39,73138328.0,32.3
2007/01/10,31.68,32.04,33.0,24160.5,78023176.0,32.79
2007/01/11,32.2,32.5,35.1,21126.37,71744280.0,33.41
2007/01/12,32.9,33.05,35.77,34591.23,119878112.0,35.3
2007/01/15,35.0,35.9,37.8,19725.98,72623680.0,37.8
2007/01/16,37.0,38.05,38.85,17871.7,67858072.0,38.71
2007/01/17,36.38,38.59,39.13,20740.11,78315544.0,36.98
2007/01/18,36.58,36.8,38.65,16098.85,60945184.0,38.1
2007/01/19,38.1,38.1,41.8,17140.14,68382904.0,41.67
2007/01/22,40.61,40.61,42.84,19296.1,80529592.0,41.89
2007/01/23,39.9,42.8,43.14,19613.67,80864176.0,41.0
2007/01/24,41.41,41.99,44.49,24235.66,104121976.0,44.35
2007/01/25,40.4,43.5,43.86,21034.1,89442464.0,40.75
2007/01/26,39.79,40.0,41.99,15035.47,61293560.0,41.18
2007/01/29,39.88,40.35,41.4,15991.31,64874320.0,40.8
2007/01/30,39.8,40.8,41.34,14431.75,58206300.0,40.12
2007/01/31,36.8,39.4,39.8,24178.53,91918408.0,36.94
2007/02/01,36.85,36.93,39.33,22690.08,87095840.0,39.0
2007/02/02,37.1,38.68,39.6,12699.26,48930016.01,38.88
2007/02/05,38.78,38.89,40.65,9683.09,38628620.0,39.96
2007/02/06,37.9,40.65,40.65,6600.28,25671280.0,39.23
2007/02/07,39.0,39.39,40.6,5773.46,22955038.0,39.35
2007/02/08,38.75,39.25,40.75,11996.75,48013112.0,40.4
2007/02/09,40.3,40.4,42.19,9026.4,37319308.01,40.88
2007/02/12,40.33,41.0,41.49,5353.01,21923634.01,41.25
2007/02/13,41.25,41.5,42.49,5459.7,22765618.01,41.55
2007/02/14,41.0,41.0,42.2,5471.97,22688722.01,41.53
2007/02/15,40.9,41.63,41.89,10282.5,42425579.94,41.7
2007/02/16,41.38,42.0,44.0,11131.34,47866988.0,43.12
2007/02/26,42.3,43.3,43.75,7724.48,32892674.0,42.7
2007/02/27,38.43,42.0,42.28,15854.25,63339040.0,38.43
2007/02/28,37.03,37.56,39.08,10821.61,41116468.0,38.8
2007/03/01,35.8,38.3,38.3,11960.09,43826104.0,36.18
2007/03/02,36.7,36.7,38.1,9528.67,35910172.0,37.78
2007/03/05,36.3,37.35,38.0,8455.28,31326264.0,36.99
2007/03/06,36.35,37.25,37.44,5952.44,22041832.0,37.31
2007/03/07,37.0,37.0,37.98,6113.93,23013944.0,37.73
2007/03/08,37.48,37.95,38.68,7101.73,26952072.0,38.44
2007/03/09,36.8,38.2,38.69,9141.93,34116624.0,37.8
2007/03/12,36.51,37.5,37.58,6905.89,25573180.0,37.29
2007/03/13,36.5,37.0,37.0,12051.6,44235684.0,36.6
2007/03/14,35.0,36.31,36.78,9608.47,34148320.0,36.4
2007/03/15,36.06,36.45,37.97,10003.15,37362320.01,37.62
2007/03/16,36.08,37.88,38.0,9922.62,36616028.0,36.7
2007/03/19,35.28,35.28,38.0,13010.78,48223888.0,37.69
2007/03/20,36.0,37.0,37.3,13019.49,47474456.0,36.27
2007/03/21,36.01,36.27,36.75,6324.65,22936638.01,36.15
2007/03/22,35.65,35.9,36.5,19609.62,70782352.0,35.9
2007/03/23,35.7,35.9,37.2,14968.42,54448240.0,36.9
2007/03/26,36.35,37.0,37.14,14777.23,54240460.0,36.94
2007/03/27,37.1,37.39,37.97,18429.15,69380352.0,37.62
2007/03/28,36.2,37.6,37.64,13942.98,51736192.0,37.21
2007/03/29,36.85,37.0,37.97,14560.42,54421572.0,37.67
2007/03/30,37.25,37.62,39.88,26635.91,104226384.0,39.8
2007/04/02,39.06,39.81,40.0,10658.98,42277904.0,39.73
2007/04/03,39.2,39.73,40.3,9113.39,36098400.0,39.8
2007/04/04,38.52,39.8,40.28,20638.02,80493608.0,38.71
2007/04/05,38.36,38.51,39.25,10668.79,41303468.01,38.8
2007/04/06,37.78,38.7,39.3,17018.17,65332860.0,39.09
2007/04/09,38.62,39.0,39.6,13050.16,51098888.0,39.32
2007/04/11,39.55,39.55,43.25,14564.49,59253748.0,40.08
2007/04/12,39.8,40.4,40.97,13867.7,56300648.01,40.6
2007/04/13,39.9,40.6,41.1,15693.72,63370360.0,40.38
2007/04/16,40.09,40.09,41.67,14872.2,60910008.0,41.35
2007/04/17,40.24,41.35,42.6,11462.29,47443316.0,41.5
2007/04/18,40.28,41.55,41.55,11564.94,47362152.0,41.34
2007/04/19,38.5,40.68,40.79,17562.07,69784272.01,39.3
2007/04/20,39.01,39.01,41.2,15319.98,61778432.0,40.8
2007/04/23,40.58,41.0,42.0,15142.38,62630480.0,41.63
2007/04/24,40.3,41.88,41.88,12248.98,50074936.0,40.57
2007/04/25,40.1,40.17,41.95,9289.94,38077872.0,41.17
2007/04/26,40.75,41.2,41.8,6750.47,27793610.0,41.2
2007/04/27,39.2,41.1,41.1,16498.98,65706800.0,39.99
2007/04/30,39.6,39.6,40.99,11544.36,46506719.75,40.0
2007/05/08,39.83,40.75,42.01,16868.66,68594272.0,41.9
2007/05/09,40.9,41.7,43.5,16962.51,71844480.0,42.46
2007/05/10,41.25,42.5,42.55,8148.82,34001836.01,41.6
2007/05/11,40.22,41.6,41.75,7558.22,30822260.01,40.98
2007/05/14,40.11,40.4,41.28,10561.94,42932492.0,41.0
2007/05/15,40.04,40.68,41.02,8302.21,33520608.0,40.07
2007/05/16,39.11,40.07,40.48,17530.05,69054968.0,39.74
2007/05/17,39.5,39.77,40.39,9008.39,36054720.0,40.3
2007/05/18,40.28,40.36,44.33,32258.17,138807552.0,44.33
2007/05/21,44.82,44.82,48.7,33981.71,159885312.0,46.85
