date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,4.49,4.53,4.73,36468.51,16684577.0,4.6
2007/01/05,4.55,4.56,4.73,40787.64,19098588.0,4.71
2007/01/08,4.67,4.67,4.9,57416.15,27729204.0,4.88
2007/01/09,4.88,4.9,5.0,52777.54,25980152.0,4.92
2007/01/10,4.85,4.94,5.01,43408.38,21421156.0,5.0
2007/01/11,4.99,5.03,5.22,54638.96,27938320.0,5.04
2007/01/12,4.77,4.99,5.1,41561.1,20432028.0,4.8
2007/01/15,4.72,4.72,5.04,37242.88,18357046.0,5.04
2007/01/16,4.94,5.04,5.14,50500.23,25443996.0,5.12
2007/01/17,5.0,5.15,5.27,56289.98,29003530.0,5.06
2007/01/18,4.96,5.02,5.23,37652.78,19194052.0,5.2
2007/01/19,5.22,5.27,5.45,58692.88,31240674.0,5.43
2007/01/22,5.46,5.55,5.64,67609.55,37450728.0,5.63
2007/01/23,5.42,5.68,5.69,53437.52,29684064.0,5.61
2007/01/24,5.55,5.59,5.79,54169.52,30755292.0,5.72
2007/01/25,5.33,5.68,5.68,48663.24,26628498.0,5.34
2007/01/26,4.99,5.25,5.33,51685.34,26710798.0,5.26
2007/01/29,5.3,5.31,5.75,60973.47,33316144.0,5.73
2007/01/30,5.58,5.75,5.83,58762.26,33554002.0,5.61
2007/01/31,5.35,5.68,5.75,51437.92,28702780.0,5.36
2007/02/01,5.28,5.35,5.5,40116.6,21699312.0,5.42
2007/02/02,5.38,5.4,5.66,48543.07,26821010.0,5.47
2007/02/05,5.5,5.5,5.86,67821.38,38749132.0,5.85
2007/02/06,5.8,5.96,5.98,139919.86,82435792.0,5.86
2007/02/07,5.93,5.98,6.36,194187.61,118294192.0,6.14
2007/02/08,5.96,6.0,6.15,91520.09,55344260.0,6.12
2007/02/09,5.87,6.1,6.1,52423.78,31465908.0,6.0
2007/02/12,5.96,6.0,6.13,37912.68,23020140.0,6.09
2007/02/13,6.07,6.1,6.17,42284.57,25905816.0,6.17
2007/02/14,6.18,6.18,6.36,40721.34,25468624.0,6.23
2007/02/15,6.21,6.31,6.38,49567.52,31224780.0,6.35
2007/02/16,6.3,6.37,6.5,47212.76,30199790.0,6.33
2007/02/26,6.32,6.33,6.78,61287.03,40658632.0,6.77
2007/02/28,6.09,6.09,7.33,115784.03,75843456.0,7.05
2007/03/01,6.51,6.98,6.99,81673.24,54914808.0,6.62
2007/03/02,6.5,6.6,6.79,40379.53,26959736.0,6.69
2007/03/05,6.36,6.7,6.82,51225.89,33784552.0,6.49
2007/03/06,6.34,6.5,6.54,33014.89,21292196.0,6.5
2007/03/07,6.5,6.5,7.0,78294.35,53242536.0,6.9
2007/03/08,6.77,6.9,7.04,63707.71,44155516.0,6.99
2007/03/09,6.86,6.95,7.1,56269.85,39316996.0,7.03
2007/03/12,6.93,7.03,7.69,90063.65,66446704.0,7.49
2007/03/13,7.3,7.4,7.66,82887.66,61780204.0,7.44
2007/03/14,7.11,7.4,7.4,54935.72,39756520.0,7.21
2007/03/15,7.21,7.21,7.41,42563.85,31148022.0,7.29
2007/03/16,7.1,7.32,7.47,57255.64,41889536.0,7.19
2007/03/19,6.9,6.99,7.34,46070.97,33109228.0,7.26
2007/03/20,7.26,7.29,7.51,47576.76,35284316.0,7.47
2007/03/21,7.45,7.55,7.68,57902.36,43753644.0,7.61
2007/03/22,7.62,7.66,8.0,75447.44,59039096.0,7.79
2007/03/23,7.75,7.75,8.06,80961.72,64502272.0,8.01
2007/03/26,8.15,8.15,8.58,64947.79,54638604.0,8.45
2007/03/27,8.25,8.46,8.68,63262.5,53641356.0,8.57
2007/03/28,8.6,8.64,9.43,154285.22,139976176.0,9.43
2007/03/29,8.49,8.53,9.35,240960.75,211138768.0,8.55
2007/03/30,8.15,8.4,8.53,94846.49,78530264.0,8.24
2007/04/02,8.15,8.18,8.48,62856.87,52350276.0,8.4
2007/04/03,8.32,8.5,8.5,54708.08,45951812.0,8.42
2007/04/04,8.24,8.42,8.45,73934.42,61656732.0,8.34
2007/04/05,8.33,8.38,8.76,98265.13,84933232.0,8.71
2007/04/06,8.85,8.9,9.47,157658.54,145304720.0,9.23
2007/04/09,9.02,9.2,9.27,97213.58,88667928.0,9.14
2007/04/10,8.75,9.14,9.25,86705.96,77929112.0,9.21
2007/04/11,8.85,9.09,9.2,56618.17,51067068.0,9.03
2007/04/12,8.9,9.01,9.24,77434.53,70586320.0,9.17
2007/04/13,9.01,9.15,9.47,101555.65,94162736.0,9.13
