date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/17,27.0,32.5,33.1,148848.54,458852480.0,27.31
2007/08/20,24.77,25.8,26.98,58236.83,150515136.0,26.31
2007/08/21,26.5,26.5,28.28,37864.51,103606488.0,27.5
2007/08/22,26.13,26.5,27.55,27328.88,73408016.0,27.55
2007/08/23,27.02,27.68,28.2,29930.99,82419000.0,27.3
2007/08/24,26.36,26.99,27.0,22770.84,60616536.0,26.75
2007/08/27,25.2,27.15,27.15,19659.48,51188488.0,25.5
2007/08/28,23.4,25.3,26.66,72637.1,178364688.0,26.09
2007/08/29,24.3,24.79,25.3,31554.95,78318464.0,24.48
2007/08/30,24.01,24.31,25.45,23699.07,58746972.0,24.79
2007/08/31,24.68,24.82,25.29,12023.11,29936084.0,24.75
2007/09/03,24.54,24.75,25.0,13488.46,33339860.01,24.87
2007/09/04,24.31,24.98,24.98,11867.11,29162962.0,24.44
2007/09/05,23.7,24.08,24.59,11007.32,26559334.0,24.0
2007/09/06,23.65,23.65,24.2,12537.36,29914722.0,23.85
2007/09/07,23.5,23.8,25.1,20743.48,50563952.0,24.55
2007/09/10,24.0,24.5,24.97,10554.54,25946638.0,24.78
2007/09/11,22.9,24.85,24.89,11801.59,28467218.01,22.9
2007/09/12,21.29,22.8,23.4,18495.0,40625780.0,22.0
2007/09/13,21.18,22.0,22.1,12116.67,26139954.0,21.68
2007/09/14,21.32,21.48,22.25,11439.38,25046828.02,21.89
2007/09/17,21.5,21.76,22.44,11635.65,25684074.01,22.39
2007/09/18,21.8,22.39,22.39,8937.56,19667248.01,21.95
2007/09/19,21.3,21.72,21.94,8904.83,19079800.0,21.36
2007/09/20,21.36,21.36,21.97,5633.59,12136433.01,21.52
2007/09/21,20.1,21.4,21.59,12258.36,25441320.01,20.29
2007/09/24,19.27,20.28,20.28,10015.61,19583814.0,19.39
2007/09/25,19.31,19.41,19.97,7439.01,14611400.02,19.94
2007/09/26,19.1,19.84,19.84,6860.37,13260607.01,19.12
2007/09/27,19.15,19.17,20.0,7616.35,15071046.01,19.87
2007/09/28,20.11,20.11,20.58,10634.83,21637820.0,20.46
2007/10/08,20.01,20.8,20.97,6935.75,14161916.01,20.38
2007/10/09,19.89,20.43,21.36,15443.76,31943486.0,21.2
2007/10/10,20.55,21.3,21.3,7960.1,16576796.0,20.96
2007/10/11,20.26,20.96,21.29,6910.19,14326176.0,20.68
2007/10/12,20.68,20.68,22.71,32806.11,71049272.01,22.58
2007/10/15,22.0,22.69,23.84,26867.58,62371223.5,23.05
2007/10/16,21.81,22.95,22.95,11462.1,25303820.0,22.24
2007/10/17,21.38,22.24,22.24,8343.49,18059232.0,21.4
2007/10/18,21.01,21.01,21.88,5513.1,11762525.01,21.08
2007/10/19,20.2,21.02,21.38,6242.32,12802806.0,20.29
2007/10/22,19.3,19.9,20.19,4550.07,8972520.01,19.32
2007/10/23,19.1,19.34,19.88,5880.98,11388209.02,19.72
2007/10/24,19.31,19.66,19.99,3145.06,6202669.01,19.72
2007/10/25,17.75,19.69,19.95,7369.98,13685921.01,17.75
2007/10/26,16.6,17.49,17.7,5679.31,9661717.0,17.0
2007/10/29,16.6,17.39,17.41,3936.28,6655260.02,17.04
2007/10/30,16.61,17.03,17.18,5067.74,8569339.0,17.16
2007/10/31,17.16,17.22,18.3,7127.75,12666161.01,18.13
2007/11/01,17.16,17.99,18.09,4421.85,7719852.5,17.22
2007/11/02,16.48,17.0,17.0,5741.6,9573767.0,16.54
2007/11/05,16.54,16.54,17.13,3587.18,6032049.51,16.8
2007/11/06,16.88,16.97,17.42,4443.02,7644863.51,17.18
2007/11/07,17.02,17.47,17.87,5364.67,9382021.01,17.3
2007/11/08,17.4,17.4,18.15,14025.26,25104026.01,17.91
2007/11/09,17.31,18.0,18.16,6055.56,10641024.0,17.36
2007/11/12,16.11,17.35,17.35,5977.48,9886115.01,16.69
2007/11/13,16.48,16.7,16.98,3254.35,5448212.5,16.66
2007/11/14,16.6,16.7,17.33,4304.75,7298808.51,17.33
2007/11/15,16.8,17.25,17.25,4031.3,6846693.5,16.8
2007/11/16,16.52,16.64,18.26,13413.17,23600546.0,18.0
2007/11/19,17.45,17.45,19.28,34240.99,64391272.0,19.09
2007/11/20,18.35,18.74,19.09,14932.49,27690612.0,18.5
2007/11/21,18.33,18.33,19.65,20333.83,39046640.0,19.38
2007/11/22,18.0,19.0,19.76,19627.55,37202284.0,18.1
2007/11/23,17.15,18.0,18.39,7568.43,13419264.01,17.9
2007/11/26,17.71,18.13,18.46,8683.11,15740494.01,18.18
2007/11/27,17.15,18.2,18.2,5891.3,10398989.01,17.17
2007/11/28,16.67,17.18,17.35,5886.31,10004369.01,16.9
2007/11/29,17.04,17.3,17.71,6124.49,10697340.0,17.58
2007/11/30,17.5,17.5,17.97,7465.54,13258971.0,17.56
2007/12/03,17.21,17.21,17.9,3005.4,5262654.51,17.5
2007/12/04,17.21,17.5,17.79,3999.55,7025068.02,17.5
2007/12/05,17.45,17.52,18.5,10969.54,19927234.02,18.3
2007/12/06,18.06,18.21,18.6,6227.31,11425051.01,18.36
2007/12/07,18.2,18.5,18.54,5152.36,9470457.0,18.4
2007/12/10,18.02,18.02,18.85,7566.96,14120670.01,18.75
2007/12/11,18.62,18.75,19.1,8331.1,15703277.01,18.99
2007/12/12,18.8,18.89,19.37,9087.29,17402526.0,19.37
2007/12/13,19.3,19.37,20.56,18538.08,36839976.0,19.4
