date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/09/04,102.66,103.5,103.74,28800.0,2981702.26,103.48
2008/09/05,103.5,103.5,104.35,13510.0,1402442.0,104.35
2008/09/08,103.55,103.55,103.9,3670.0,380653.18,103.9
2008/09/09,103.65,104.1,104.64,7440.0,774891.39,104.61
2008/09/10,104.22,104.64,104.78,5010.0,524139.9,104.75
2008/09/11,105.0,105.0,105.39,4060.0,426462.32,105.3
2008/09/16,105.6,105.6,106.9,2140.0,226994.51,106.9
2008/09/17,106.5,106.5,107.01,2310.0,246805.0,107.01
2008/09/18,105.3,107.1,107.1,2660.0,284211.9,105.99
2008/09/19,104.56,104.56,106.05,1120.0,118564.4,106.05
2008/09/22,105.45,106.0,106.38,1109.0,117623.5,106.38
2008/09/23,106.23,106.38,106.38,320.0,33995.7,106.24
2008/09/25,106.24,106.24,106.25,110.0,11687.5,106.25
2008/10/06,105.44,105.44,106.27,1340.0,141312.6,106.27
2008/10/07,106.27,106.27,106.31,10.0,1063.1,106.31
2008/10/08,107.0,108.0,108.8,40.0,4308.0,107.0
2008/10/09,106.81,107.23,118.0,4669.0,517725.19,109.77
2008/10/10,107.91,107.91,109.77,260.0,28168.2,109.77
2008/10/13,109.0,109.66,114.8,2169.0,240684.11,114.55
2008/10/14,108.1,108.1,113.3,1889.0,208050.7,110.0
2008/10/15,110.0,110.0,110.05,170.0,18701.5,110.05
2008/10/16,110.1,112.8,112.8,1370.0,151835.7,110.21
2008/10/17,108.58,110.28,112.34,3280.0,358412.41,110.21
2008/10/20,108.1,110.21,110.21,290.0,31359.0,108.11
2008/10/21,106.7,106.7,108.0,80.0,8588.0,108.0
2008/10/23,106.0,106.85,106.85,1680.0,178690.0,106.5
2008/10/24,105.8,105.8,107.6,760.0,80871.0,107.6
2008/10/27,100.01,106.0,106.0,2999.0,312883.75,104.56
2008/10/28,104.0,108.0,108.0,510.0,53480.9,104.0
2008/10/30,103.09,104.0,104.0,10.0,1030.9,103.09
2008/11/03,100.5,100.5,105.5,190.0,19490.1,102.21
2008/11/05,101.1,101.1,107.0,100.0,10405.0,107.0
2008/11/06,103.0,107.0,107.0,260.0,26780.0,103.0
2008/11/07,103.0,103.0,103.36,100.0,10336.0,103.36
2008/11/10,103.0,103.0,106.0,220.0,22990.0,104.5
2008/11/12,106.8,106.8,106.8,150.0,16020.0,106.8
2008/11/14,102.7,106.8,106.8,280.0,29264.0,106.0
2008/11/17,102.9,102.9,104.99,340.0,35204.4,104.99
2008/11/18,101.0,101.0,106.0,200.0,20625.0,105.0
2008/11/19,103.45,105.0,105.0,100.0,10347.5,103.48
2008/11/20,103.37,103.48,103.48,150.0,15505.5,103.37
2008/11/21,103.1,103.5,103.5,690.0,71312.0,103.4
2008/11/25,103.78,103.8,103.8,1100.0,114179.0,103.78
2008/11/26,103.78,103.78,103.85,1030.0,106910.5,103.8
2008/11/27,104.4,106.0,110.0,960.0,100831.5,104.5
2008/11/28,104.0,104.06,105.0,2400.0,249760.0,104.0
2008/12/01,103.51,103.51,104.2,1600.0,166343.0,104.0
2008/12/02,103.85,104.0,104.0,100.0,10385.0,103.85
2008/12/03,103.6,103.6,103.6,100.0,10360.0,103.6
2008/12/04,103.6,103.6,104.0,90.0,9360.0,104.0
2008/12/05,104.0,104.0,104.0,1190.0,123760.0,104.0
2008/12/09,104.0,104.5,104.99,430.0,44934.7,104.0
2008/12/10,103.85,104.01,104.01,700.0,72762.0,103.95
2008/12/11,104.0,104.03,104.03,1370.0,142483.0,104.0
2008/12/12,104.2,104.2,105.2,1060.0,111042.2,104.86
2008/12/15,105.1,105.1,105.4,500.0,52595.5,105.4
2008/12/16,105.5,105.5,105.9,400.0,42279.5,105.9
2008/12/17,105.4,105.4,105.51,300.0,31642.0,105.51
2008/12/18,106.45,106.45,106.45,30.0,3193.5,106.45
2008/12/22,105.8,106.45,106.45,100.0,10580.0,105.8
2008/12/23,105.38,105.8,105.8,20.0,2107.6,105.38
2008/12/24,105.9,105.9,109.5,1010.0,107359.0,105.9
2008/12/25,106.0,106.0,106.0,1000.0,106000.0,106.0
2008/12/26,104.6,104.6,107.0,1240.0,131509.8,106.0
2008/12/29,105.96,105.96,106.0,400.0,42392.0,106.0
2008/12/30,105.99,106.0,106.0,9300.0,985787.0,105.99
2008/12/31,105.97,105.98,106.0,14500.0,1536813.49,105.98
