date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-08-02,1.42,1.42,1.42,1454.0,206468.0,1.42
2001-08-09,1.52,1.52,1.56,189466.0,29235479.0,1.54
2001-08-10,1.53,1.53,1.59,185722.86,28954192.0,1.55
2001-08-13,1.55,1.57,1.71,536440.38,86849696.0,1.63
2001-08-14,1.6,1.62,1.69,332501.72,54605396.0,1.67
2001-08-15,1.63,1.65,1.69,347019.51,57778748.0,1.66
2001-08-16,1.62,1.66,1.66,148660.0,24350508.0,1.64
2001-08-17,1.64,1.65,1.73,435371.06,73316488.0,1.71
2001-08-20,1.66,1.7,1.7,301799.22,50550812.0,1.67
2001-08-21,1.63,1.66,1.67,279377.0,46111656.0,1.64
2001-08-22,1.64,1.64,1.71,353230.44,59425160.0,1.71
2001-08-23,1.36,1.42,1.42,756779.99,106027384.0,1.39
2001-08-24,1.34,1.38,1.39,312207.81,42661736.0,1.36
2001-08-27,1.33,1.36,1.37,215369.29,28904740.0,1.34
2001-08-28,1.29,1.34,1.35,249269.44,32763338.0,1.32
2001-08-29,1.3,1.32,1.33,228769.17,30112792.0,1.33
2001-08-30,1.32,1.33,1.46,221321.99,30715700.0,1.46
2001-08-31,1.43,1.45,1.61,256441.95,39480688.0,1.55
2001-09-03,1.53,1.54,1.67,199726.48,31886048.0,1.65
2001-09-04,1.61,1.62,1.68,98473.51,16030365.0,1.67
2001-09-05,1.62,1.72,1.78,237556.96,39878192.0,1.77
2001-09-06,1.7,1.74,1.94,239438.69,44458572.0,1.9
2001-09-07,1.84,1.88,2.03,326798.39,63679992.0,1.98
2001-09-10,1.78,1.95,1.95,213637.18,38959264.0,1.89
2001-09-11,1.78,1.83,1.89,161521.29,29694782.0,1.83
2001-09-12,1.78,1.78,1.93,236389.0,44211852.0,1.88
2001-09-13,1.69,1.85,1.89,296820.25,53089864.0,1.82
2001-09-14,1.66,1.78,1.78,188862.44,32377590.0,1.66
2001-09-17,1.49,1.62,1.62,460618.74,69914352.0,1.57
2001-09-18,1.45,1.5,1.53,485799.0,71413360.0,1.48
2001-09-19,1.37,1.46,1.46,514770.16,72356960.0,1.38
2001-09-20,1.28,1.35,1.41,839989.82,111126728.0,1.41
2001-09-21,1.3,1.32,1.36,777249.46,102783272.0,1.32
2001-09-24,1.28,1.28,1.33,1989045.22,258575872.0,1.29
2001-09-25,1.19,1.29,1.29,1392557.95,170866864.0,1.19
2001-09-26,1.15,1.18,1.21,787975.93,92587168.0,1.2
2001-09-27,1.16,1.18,1.19,428727.91,50418404.0,1.17
2001-09-28,1.16,1.17,1.2,430254.4,50813048.0,1.18
2001-10-08,1.16,1.18,1.19,243031.67,28436714.0,1.17
2001-10-09,1.16,1.16,1.22,691328.02,82544560.0,1.21
2001-10-10,1.16,1.21,1.21,597966.19,70534228.0,1.18
2001-10-11,1.15,1.17,1.18,369522.33,42955320.0,1.16
2001-10-15,1.12,1.14,1.14,334390.63,37719260.0,1.14
2001-10-16,1.09,1.13,1.13,424652.0,47045400.0,1.1
2001-10-17,1.04,1.09,1.1,478500.0,51125000.0,1.05
2001-10-18,1.04,1.04,1.07,394355.42,41655080.0,1.06
2001-10-19,1.01,1.05,1.06,434695.0,44669500.0,1.02
2001-10-23,1.05,1.05,1.11,957198.0,104253400.0,1.11
2001-10-24,1.06,1.13,1.13,816604.16,89287848.0,1.09
2001-10-25,1.05,1.08,1.08,383747.55,40799796.0,1.05
2001-10-26,1.04,1.04,1.06,142663.78,14977613.0,1.06
2001-10-29,1.06,1.06,1.11,503208.43,54616172.0,1.1
2001-10-30,1.09,1.1,1.15,1171012.04,131504784.0,1.12
2001-10-31,1.08,1.11,1.13,515123.29,56825192.0,1.1
2001-11-01,1.09,1.1,1.13,394664.92,43995008.0,1.13
2001-11-02,1.12,1.12,1.2,1535407.43,178835440.0,1.2
2001-11-05,1.18,1.19,1.24,1355746.68,163678336.0,1.2
2001-11-06,1.16,1.19,1.2,569360.01,66797820.0,1.17
2001-11-07,1.1,1.16,1.17,714832.95,80673032.0,1.1
2001-11-08,1.06,1.08,1.13,500163.87,54817848.0,1.12
2001-11-09,1.1,1.11,1.18,781461.45,89649416.0,1.15
2001-11-12,1.14,1.15,1.18,539497.7,62470688.0,1.15
2001-11-13,1.13,1.14,1.17,382385.3,43969176.0,1.16
2001-11-14,1.16,1.16,1.2,787824.64,93108304.0,1.2
2001-11-15,1.17,1.2,1.2,655744.65,77623392.0,1.18
