date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.18,0.182,0.182,480.0,8718.0,0.18
2000-01-05,0.17,0.18,0.182,1080.0,19040.0,0.17
2000-01-06,0.17,0.17,0.182,570.0,10220.0,0.182
2000-01-07,0.182,0.182,0.186,2620.0,48179.0,0.184
2000-01-10,0.18,0.184,0.188,1690.0,31322.0,0.184
2000-01-11,0.172,0.184,0.186,2515.0,45888.0,0.172
2000-01-12,0.172,0.172,0.18,1020.0,18112.0,0.174
2000-01-13,0.174,0.174,0.18,320.0,5704.0,0.176
2000-01-14,0.172,0.176,0.176,240.0,4178.0,0.176
2000-01-17,0.174,0.176,0.18,1263.0,22278.0,0.176
2000-01-18,0.172,0.176,0.176,13.0,216.0,0.172
2000-01-19,0.172,0.172,0.182,443.0,8013.0,0.182
2000-01-20,0.176,0.182,0.188,3060.0,57120.0,0.186
2000-01-21,0.18,0.186,0.19,3588.0,66934.0,0.188
2000-01-24,0.18,0.188,0.188,1670.0,30438.0,0.186
2000-01-25,0.186,0.188,0.19,1340.0,25214.0,0.186
2000-01-26,0.186,0.186,0.192,2900.0,55175.0,0.192
2000-01-27,0.19,0.192,0.202,6740.0,131666.0,0.194
2000-01-28,0.196,0.2,0.2,2320.0,45970.0,0.2
2000-02-14,0.198,0.2,0.206,1742.0,34800.0,0.202
2000-02-15,0.196,0.212,0.212,3510.0,70900.0,0.198
2000-02-16,0.19,0.198,0.2,1290.0,25310.0,0.19
2000-02-17,0.18,0.19,0.196,2740.0,50750.0,0.196
2000-02-18,0.18,0.196,0.2,1370.0,26750.0,0.188
2000-02-21,0.18,0.188,0.192,3899.0,71090.0,0.192
2000-02-22,0.18,0.192,0.192,2349.0,42541.0,0.18
2000-02-23,0.174,0.18,0.19,2475.0,45696.0,0.188
2000-02-24,0.184,0.188,0.194,2350.0,44705.0,0.186
2000-02-25,0.178,0.186,0.186,1522.0,27512.0,0.182
2000-02-28,0.17,0.182,0.182,2290.0,39976.0,0.17
2000-02-29,0.18,0.18,0.18,330.0,5942.0,0.18
2000-03-01,0.168,0.18,0.18,990.0,17472.0,0.168
2000-03-02,0.168,0.168,0.18,180.0,3240.0,0.18
2000-03-03,0.172,0.18,0.18,470.0,8400.0,0.18
2000-03-06,0.17,0.18,0.18,108.0,1828.0,0.17
2000-03-07,0.17,0.17,0.17,143.0,2424.0,0.17
2000-03-08,0.17,0.17,0.17,50.0,851.0,0.17
2000-03-15,0.158,0.17,0.172,500.0,8276.0,0.172
2000-03-16,0.17,0.186,0.186,880.0,15060.0,0.17
2000-03-17,0.168,0.17,0.184,2394.0,41002.0,0.184
2000-03-20,0.18,0.184,0.184,800.0,14428.0,0.18
2000-03-21,0.18,0.18,0.18,400.0,7202.0,0.18
2000-03-23,0.18,0.18,0.198,4690.0,88677.0,0.198
2000-03-24,0.198,0.198,0.202,890.0,17848.0,0.198
2000-03-27,0.196,0.198,0.21,2860.0,57522.0,0.2
2000-03-28,0.186,0.2,0.204,1563.0,30369.0,0.186
2000-03-29,0.186,0.196,0.196,650.0,12494.0,0.186
2000-03-30,0.186,0.186,0.188,1178.0,21996.0,0.186
2000-03-31,0.184,0.186,0.19,1170.0,21789.0,0.186
2000-04-03,0.196,0.198,0.198,2067.25,40919.0,0.198
2000-04-04,0.194,0.198,0.198,350.0,6813.0,0.194
2000-04-07,0.184,0.196,0.196,690.0,13010.0,0.196
2000-04-10,0.19,0.196,0.196,1100.0,21171.0,0.19
2000-04-11,0.194,0.196,0.196,250.0,4854.0,0.196
2000-04-12,0.194,0.196,0.196,1500.0,29104.0,0.194
2000-04-13,0.194,0.2,0.202,1800.0,35672.0,0.202
2000-04-14,0.198,0.202,0.204,3630.0,73298.0,0.204
2000-04-17,0.198,0.208,0.208,1600.0,32082.0,0.2
2000-04-18,0.196,0.2,0.2,1810.0,35782.0,0.198
2000-04-19,0.196,0.198,0.2,1260.0,24900.0,0.198
2000-04-20,0.198,0.198,0.208,8060.0,165110.0,0.206
2000-04-21,0.206,0.206,0.216,7565.0,160552.0,0.21
2000-04-24,0.206,0.21,0.218,4055.0,86084.0,0.216
2000-04-25,0.206,0.216,0.218,7260.0,152548.0,0.214
2000-04-26,0.218,0.218,0.226,1570.0,34760.0,0.22
2000-04-27,0.212,0.224,0.224,670.0,14726.0,0.22
2000-04-28,0.218,0.224,0.226,2648.0,59022.0,0.226
2000-05-08,0.226,0.226,0.236,3273.0,74966.0,0.23
2000-05-09,0.22,0.23,0.23,740.0,16484.0,0.22
2000-05-10,0.208,0.22,0.22,100.0,2080.0,0.208
2000-05-11,0.216,0.218,0.218,210.0,4547.0,0.216
2000-05-12,0.216,0.216,0.22,1980.0,43207.0,0.218
2000-05-15,0.216,0.218,0.22,1080.0,23622.0,0.216
2000-05-16,0.216,0.216,0.22,250.0,5501.0,0.22
2000-05-17,0.22,0.22,0.22,25.0,551.0,0.22
2000-05-18,0.22,0.22,0.226,1030.0,23152.0,0.226
2000-05-19,0.222,0.226,0.226,420.0,9424.0,0.222
2000-05-22,0.222,0.222,0.234,2700.0,62648.0,0.23
2000-05-23,0.23,0.23,0.236,1590.0,37424.0,0.236
2000-05-24,0.23,0.236,0.248,5158.0,123681.0,0.248
2000-05-25,0.238,0.248,0.25,5538.0,134733.0,0.24
2000-05-26,0.238,0.24,0.248,2710.0,66227.0,0.244
2000-05-29,0.24,0.248,0.272,10010.0,265552.0,0.272
2000-05-30,0.272,0.272,0.284,8450.0,235778.0,0.28
2000-05-31,0.278,0.28,0.308,11172.0,336702.0,0.308
2000-06-01,0.302,0.308,0.32,9771.0,304673.0,0.314
2000-06-02,0.306,0.314,0.316,5615.0,174184.0,0.308
2000-06-05,0.29,0.308,0.308,12880.0,385990.0,0.302
2000-06-06,0.282,0.302,0.302,4910.0,143597.0,0.292
2000-06-07,0.29,0.294,0.3,5680.0,167648.0,0.296
2000-06-08,0.284,0.3,0.302,6950.0,203694.0,0.284
2000-06-09,0.276,0.288,0.288,5250.0,147484.0,0.284
2000-06-12,0.28,0.284,0.288,3300.0,93350.0,0.282
2000-06-13,0.28,0.288,0.312,4340.0,128459.0,0.306
2000-06-14,0.3,0.306,0.312,4480.0,137373.0,0.304
2000-06-15,0.294,0.304,0.308,3140.0,94581.0,0.302
2000-06-16,0.296,0.304,0.308,1755.0,53466.0,0.304
2000-06-19,0.296,0.308,0.314,2000.0,59910.0,0.296
2000-06-20,0.28,0.296,0.3,5230.0,148128.0,0.286
2000-06-21,0.284,0.286,0.292,2390.0,68867.0,0.286
2000-06-22,0.286,0.286,0.296,1788.0,52072.0,0.292
2000-06-23,0.284,0.292,0.294,3518.0,102332.0,0.294
2000-06-26,0.29,0.296,0.304,4930.0,147582.0,0.302
2000-06-27,0.298,0.302,0.304,5010.0,150663.0,0.3
2000-06-29,0.298,0.304,0.304,460.0,13771.0,0.298
2000-06-30,0.288,0.298,0.302,12655.0,367432.0,0.302
2000-07-03,0.294,0.302,0.302,3800.0,112736.0,0.298
2000-07-04,0.288,0.298,0.298,1280.0,37655.0,0.296
2000-07-05,0.298,0.298,0.302,2985.0,89690.0,0.302
2000-07-06,0.3,0.302,0.302,277.0,8310.0,0.3
2000-07-07,0.3,0.302,0.308,1560.0,47484.0,0.306
2000-07-10,0.302,0.306,0.306,230.0,6972.0,0.302
2000-07-11,0.3,0.302,0.302,280.0,8406.0,0.302
2000-07-12,0.298,0.302,0.324,2320.0,70753.0,0.31
2000-07-13,0.308,0.31,0.314,3802.0,118662.0,0.312
2000-07-14,0.31,0.312,0.314,2150.0,66970.0,0.31
