date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,3.05,3.05,3.28,618870.58,196483472.0,3.16
2007/01/05,3.15,3.18,3.48,953308.31,322974912.0,3.48
2007/01/08,3.59,3.64,3.83,1087864.18,405078464.0,3.75
2007/01/09,3.69,3.75,3.86,481689.28,180456528.0,3.76
2007/01/10,3.6,3.8,3.83,651965.96,242984432.0,3.83
2007/01/11,3.64,3.75,3.8,511037.31,189674448.0,3.67
2007/01/12,3.42,3.61,3.67,404331.29,142841392.0,3.43
2007/01/15,3.35,3.4,3.56,391469.53,135823024.0,3.52
2007/01/16,3.43,3.53,3.58,365875.44,128307096.0,3.58
2007/01/17,3.49,3.6,3.71,416359.29,150388128.0,3.53
2007/01/18,3.41,3.5,3.56,233389.18,81394640.0,3.54
2007/01/19,3.5,3.54,3.64,412606.62,147559776.0,3.63
2007/01/22,3.63,3.65,3.82,920024.2,341985312.0,3.81
2007/01/23,3.72,3.85,3.99,888367.1,340039456.0,3.99
2007/01/24,3.98,4.06,4.19,1048103.18,427935456.0,4.11
2007/01/25,3.86,4.07,4.07,567297.61,224866816.0,3.87
2007/01/26,3.63,3.79,3.95,453118.98,170703072.0,3.89
2007/01/29,3.84,3.91,4.0,387496.4,152801664.0,4.0
2007/01/30,3.89,4.05,4.07,313426.47,124042904.0,3.91
2007/01/31,3.73,3.91,4.1,523386.01,206993328.0,3.82
2007/02/01,3.64,3.7,3.81,287513.46,107323600.0,3.76
2007/02/02,3.58,3.78,3.82,301671.47,111747920.0,3.58
2007/02/06,3.48,3.6,3.7,286844.73,103091640.0,3.69
2007/02/07,3.65,3.71,3.74,287834.6,106314576.0,3.69
2007/02/08,3.67,3.7,3.8,286218.09,107846728.0,3.8
2007/02/09,3.79,3.83,3.99,436548.25,169470496.0,3.93
2007/02/12,3.93,3.96,4.04,329341.91,131083200.0,3.96
2007/02/13,3.89,3.98,4.01,282501.41,111253576.0,3.96
2007/02/14,3.95,3.96,4.04,405903.85,162697216.0,4.01
2007/02/15,4.01,4.02,4.1,468767.55,190253440.0,4.1
2007/02/16,4.08,4.15,4.28,544346.78,227596912.0,4.17
2007/02/26,4.14,4.19,4.59,677767.86,299870240.0,4.59
2007/02/27,4.14,4.66,4.95,1250636.42,578151424.0,4.18
2007/02/28,4.17,4.17,4.6,678378.57,300262592.0,4.6
2007/03/01,4.62,4.8,4.88,1054413.03,499672512.0,4.82
2007/03/02,4.65,4.8,5.3,1086660.77,543979456.0,5.21
2007/03/05,4.79,5.15,5.34,842774.83,426385152.0,5.04
2007/03/06,4.74,5.0,5.0,463333.13,225744384.0,4.87
2007/03/07,4.87,4.87,5.13,402091.25,201945568.0,5.01
2007/03/08,4.9,5.03,5.05,307661.18,153157360.0,5.03
2007/03/09,4.9,5.03,5.08,300908.6,149689728.0,4.97
2007/03/12,4.84,4.97,5.04,369094.46,182236208.0,5.0
2007/03/13,5.0,5.04,5.25,571606.97,293862240.0,5.17
2007/03/14,4.91,5.1,5.15,449358.63,227059200.0,5.06
2007/03/15,5.02,5.06,5.19,357573.36,182985248.0,5.12
2007/03/16,5.06,5.13,5.32,556833.31,288263264.0,5.13
2007/03/19,4.88,4.94,5.2,375161.87,189757248.0,5.08
2007/03/20,5.08,5.1,5.44,669864.53,352040224.0,5.4
2007/03/21,5.4,5.48,5.54,673061.86,369027200.0,5.49
2007/03/22,5.4,5.5,5.6,475441.04,262133792.0,5.45
2007/03/23,5.4,5.45,5.56,426564.46,233865296.0,5.54
2007/03/26,5.6,5.65,5.82,388149.91,220373936.0,5.7
2007/03/27,5.67,5.76,5.8,433807.46,248943824.0,5.75
2007/03/28,5.58,5.76,5.97,760066.23,443186912.0,5.91
2007/03/29,5.58,5.92,5.95,533830.88,306971840.0,5.59
2007/03/30,5.46,5.54,5.7,260179.69,146018784.0,5.62
2007/04/02,5.58,5.64,5.79,305367.76,173444000.0,5.74
2007/04/03,5.67,5.75,5.85,353247.7,203035136.0,5.78
2007/04/04,5.67,5.78,5.79,362690.53,207680304.0,5.75
2007/04/05,5.7,5.75,6.05,702417.19,415096544.0,5.99
2007/04/06,6.0,6.0,6.25,728149.63,447935424.0,6.22
2007/04/09,6.25,6.25,6.48,612032.38,387921728.0,6.3
2007/04/10,6.1,6.3,6.35,528855.47,329985056.0,6.29
2007/04/11,6.21,6.29,6.47,495015.57,314013760.0,6.37
2007/04/12,6.31,6.37,6.68,538832.93,350805344.0,6.59
2007/04/13,6.57,6.6,7.0,695869.38,473040160.0,6.67
2007/04/16,6.67,6.67,6.91,467807.47,320227648.0,6.9
2007/04/17,6.95,6.95,7.59,729127.82,533451488.0,7.59
2007/04/18,7.82,7.82,8.35,880875.96,727470848.0,8.35
2007/04/19,7.52,7.52,8.99,1146834.17,956436544.0,8.4
2007/04/20,8.5,8.5,8.88,733594.86,638076608.0,8.75
2007/04/23,8.79,8.85,9.42,602146.08,547826880.0,9.31
2007/04/24,9.05,9.33,9.5,652906.8,606211712.0,9.21
2007/04/25,8.58,9.17,9.17,638384.63,564562368.0,8.89
2007/04/26,8.8,8.9,9.06,360814.73,320989376.0,8.95
2007/04/27,8.64,8.96,8.96,454652.1,396381024.0,8.66
2007/04/30,8.41,8.59,8.85,427120.76,368271872.0,8.69
2007/05/08,8.77,8.77,9.0,568065.64,505516224.0,8.98
2007/05/09,8.48,8.96,8.96,548712.12,480040832.0,8.79
2007/05/10,8.78,8.79,9.48,788716.21,722757376.0,9.33
2007/05/11,9.0,9.28,9.28,477930.27,435968320.0,9.1
2007/05/14,8.86,9.0,9.19,397308.44,357372096.0,8.99
2007/05/15,8.45,8.92,9.08,405402.16,355291264.0,8.51
2007/05/16,8.14,8.45,8.7,363842.61,306409824.0,8.62
2007/05/17,8.62,8.66,8.8,324399.21,283808000.0,8.74
2007/05/18,8.65,8.74,8.8,329425.96,286768608.0,8.69
2007/05/21,8.24,8.29,8.77,402605.14,346332768.0,8.7
2007/05/22,8.8,8.8,9.18,633256.79,572203392.0,9.05
2007/05/23,9.06,9.12,9.3,648729.15,596006144.0,9.29
2007/05/24,8.95,9.36,9.44,569772.53,520606016.0,9.1
2007/05/25,8.93,9.07,9.48,793525.38,731810432.0,9.35
2007/05/28,9.61,9.61,10.29,785640.06,791626496.0,10.29
2007/05/29,10.7,10.91,11.32,1737276.1,1921986048.0,11.25
2007/05/30,10.22,10.7,12.0,1536500.22,1721775360.0,11.09
2007/05/31,9.98,10.0,11.52,910721.75,976496832.0,11.09
2007/06/01,9.98,11.09,11.36,689077.93,720189696.0,9.98
2007/06/04,8.98,9.1,9.5,108936.99,98907576.0,8.98
2007/06/05,8.08,8.08,8.95,654032.33,543462776.0,8.8
2007/06/06,8.3,9.0,9.15,539522.37,477202048.0,8.76
2007/06/07,8.52,8.77,9.09,485305.58,430468960.0,9.0
2007/06/08,8.95,9.0,9.88,529767.23,503503232.0,9.43
2007/06/11,9.2,9.45,9.57,437896.7,410810016.0,9.36
2007/06/13,9.81,10.03,10.3,794653.84,804648512.0,10.29
2007/06/14,9.75,10.17,10.26,594163.75,592684672.0,9.9
2007/06/15,9.51,9.75,9.98,420984.68,407685120.0,9.6
2007/06/18,9.73,9.73,10.15,406406.69,401648416.0,9.82
2007/06/19,9.41,9.9,9.9,312279.47,300809504.0,9.66
2007/06/20,9.15,9.66,9.66,373036.73,352819424.0,9.21
2007/06/21,8.95,9.15,9.38,290400.27,265550528.0,9.14
2007/06/22,8.45,9.15,9.73,391916.3,362071968.0,8.93
2007/06/25,8.04,8.95,9.1,337991.23,283970784.0,8.04
2007/06/26,7.23,7.83,7.83,287779.37,214056960.0,7.71
2007/06/27,7.8,7.87,8.19,268067.21,214470992.0,8.1
2007/06/28,7.29,8.15,8.15,309499.54,236506736.0,7.29
2007/06/29,6.58,7.0,7.04,298926.44,203834784.0,6.73
2007/07/02,6.5,6.65,6.96,208508.31,140549296.0,6.95
2007/07/03,6.7,6.97,7.1,166436.04,115655320.0,6.97
2007/07/04,6.74,6.99,7.05,119075.51,81559736.0,6.76
2007/07/05,6.08,6.5,6.66,209702.71,131010320.0,6.08
2007/07/06,5.8,6.0,6.59,279710.92,173258912.0,6.56
2007/07/09,6.5,6.65,6.83,249690.01,166329504.0,6.77
2007/07/10,6.31,6.77,6.77,203817.01,131635192.0,6.35
2007/07/11,6.2,6.33,6.47,91552.39,58374532.0,6.38
2007/07/12,6.35,6.4,6.82,263047.48,174998272.0,6.75
2007/07/13,6.71,6.88,7.06,380094.99,262134688.0,6.96
2007/07/16,6.5,6.94,6.94,143757.93,95885544.0,6.53
2007/07/17,6.36,6.41,6.69,104696.62,68592192.0,6.6
2007/07/18,6.48,6.58,6.76,115397.85,76254960.0,6.59
2007/07/19,6.4,6.56,6.62,88315.67,57291520.0,6.5
2007/07/20,6.5,6.5,6.76,172752.89,115405984.0,6.74
2007/07/23,6.71,6.71,7.23,367149.44,258921328.0,7.2
2007/07/24,7.21,7.68,7.68,355464.0,263731376.0,7.23
2007/07/25,7.33,7.33,7.95,435475.15,338019744.0,7.95
2007/07/26,7.92,8.25,8.29,568417.53,457490688.0,8.04
2007/07/27,7.71,8.01,8.15,291341.92,231858720.0,8.03
2007/07/30,8.04,8.04,8.34,320542.73,261480400.0,8.16
2007/07/31,7.99,8.12,8.53,457141.45,376088768.0,8.52
2007/08/01,7.78,8.56,8.62,376906.14,308161344.0,7.85
2007/08/02,7.65,7.87,8.09,229027.8,181601072.0,7.98
2007/08/03,7.8,7.98,8.05,203519.09,160560848.0,7.89
2007/08/06,7.88,7.94,8.15,230876.25,184776368.0,8.05
2007/08/07,7.75,8.05,8.05,210092.9,164824176.0,7.84
2007/08/08,7.55,7.79,7.79,210192.94,160521392.0,7.68
2007/08/09,7.62,7.63,7.85,150934.62,116627552.0,7.7
2007/08/10,7.66,7.66,8.09,316639.4,250436736.0,7.94
2007/08/13,8.07,8.07,8.72,844715.08,714494848.0,8.62
2007/08/14,8.3,8.72,8.78,428204.12,361631104.0,8.46
2007/08/15,7.91,8.5,8.55,352805.73,289174880.0,8.19
2007/08/16,7.91,8.17,8.17,199284.37,160188592.0,8.12
2007/08/17,8.0,8.1,8.22,205266.86,165652496.0,8.06
2007/08/20,8.11,8.19,8.38,309339.02,255885056.0,8.36
2007/08/21,8.22,8.36,8.4,249587.01,206730096.0,8.27
2007/08/22,8.1,8.17,8.5,285731.53,236906272.0,8.33
2007/08/23,8.21,8.33,8.43,232623.38,193148304.0,8.32
2007/08/24,8.25,8.37,8.53,393355.04,330706848.0,8.38
2007/08/27,8.26,8.51,8.6,297362.02,250383072.0,8.37
2007/08/28,8.09,8.33,8.35,262043.33,214683680.0,8.3
2007/08/29,8.21,8.3,8.7,561166.57,478225536.0,8.51
2007/08/30,8.52,8.52,9.28,836446.1,747588096.0,9.07
2007/08/31,8.84,9.12,9.34,462961.29,419864256.0,8.95
2007/09/03,8.99,9.15,9.35,504550.74,462912288.0,9.25
2007/09/04,9.3,9.36,9.99,732532.95,710769280.0,9.78
2007/09/05,9.35,9.82,9.85,355067.29,337226976.0,9.5
2007/09/06,9.4,9.68,9.85,259416.85,247343024.0,9.47
2007/09/07,9.02,9.4,9.4,332606.74,303562912.0,9.04
2007/09/10,8.78,9.0,9.88,568098.0,539627968.0,9.76
2007/09/11,9.43,9.85,10.62,880573.65,901604672.0,9.56
2007/09/12,9.5,9.5,10.52,1069344.79,1086801536.0,10.52
2007/09/13,10.65,10.92,11.49,1179479.54,1305879680.0,11.49
2007/09/14,10.8,11.03,11.47,645992.78,720088192.0,11.2
2007/09/17,11.12,11.58,11.79,701467.47,801355648.0,11.39
2007/09/18,11.23,11.45,12.25,667558.29,789822912.0,11.92
2007/09/19,11.2,11.85,12.16,520691.83,599696576.0,11.25
2007/09/20,10.81,11.25,11.54,465479.88,517523584.0,11.19
2007/09/21,10.63,11.2,11.3,304330.98,331868832.0,10.74
2007/09/24,10.88,10.88,11.49,387468.57,434760064.0,11.14
2007/09/25,10.8,11.28,11.58,387517.69,435449728.0,10.92
2007/09/26,10.4,11.14,11.28,303317.32,326471296.0,10.51
2007/09/27,10.36,10.41,10.63,212955.85,224041344.0,10.57
2007/09/28,10.7,10.75,11.04,238151.49,258037520.0,10.81
2007/10/08,10.75,11.1,11.17,224427.48,244795104.0,10.77
2007/10/09,10.36,10.75,10.76,230998.59,243025344.0,10.59
2007/10/10,10.5,10.68,11.05,200800.62,216490704.0,10.64
2007/10/11,10.1,10.64,10.66,309228.4,316419296.0,10.29
2007/10/12,9.31,10.31,10.45,368754.82,365044128.0,9.91
2007/10/15,9.72,9.93,10.9,455839.41,469260128.0,10.81
2007/10/16,10.36,10.9,10.91,239988.13,253140560.0,10.53
2007/10/17,10.15,10.5,10.77,273584.85,283258528.0,10.4
2007/10/18,9.91,10.3,10.35,161434.39,162564432.0,9.94
2007/10/19,9.7,9.99,10.15,139017.94,136876848.0,9.75
2007/10/22,9.15,9.6,9.6,129913.84,122082384.0,9.17
2007/10/23,8.9,9.13,9.31,143307.82,130014264.0,9.31
2007/10/24,8.89,9.35,9.36,169703.49,153544784.0,8.92
2007/10/25,8.03,8.85,8.85,261194.78,214659760.0,8.03
2007/10/26,7.6,7.9,8.28,169556.16,134036760.0,8.1
2007/10/29,7.82,8.12,8.24,128784.02,102900656.0,8.11
2007/10/30,8.06,8.2,8.64,157524.06,132147216.0,8.64
2007/10/31,8.68,8.8,9.29,228863.09,206630512.0,9.14
2007/11/01,8.65,9.07,9.07,129970.98,114768336.0,8.67
2007/11/02,8.39,8.6,9.05,158252.86,138523456.0,8.78
2007/11/05,8.6,8.8,9.22,165476.42,150268432.0,9.03
2007/11/06,9.03,9.04,9.21,92826.29,84577272.0,9.09
2007/11/07,8.78,9.05,9.15,84095.71,75464584.0,9.01
2007/11/08,8.8,9.03,9.15,107214.58,96150424.0,8.92
2007/11/09,8.24,8.81,8.88,103740.19,89803984.0,8.56
2007/11/12,8.12,8.38,8.55,83304.89,69180824.0,8.29
2007/11/13,8.18,8.4,8.65,63950.52,53714016.0,8.3
2007/11/14,8.3,8.33,8.66,66648.21,56531332.0,8.63
2007/11/15,8.34,8.57,8.64,65724.88,55652224.0,8.38
2007/11/16,8.1,8.28,8.28,79421.58,64829840.0,8.21
2007/11/19,8.25,8.26,8.43,52263.3,43595340.0,8.4
2007/11/20,8.4,8.46,8.82,115894.82,100231600.0,8.7
2007/11/21,8.54,8.7,8.78,74558.3,64531864.0,8.67
2007/11/22,8.0,8.58,8.58,95379.33,78436496.0,8.07
2007/11/23,7.98,8.0,8.3,62710.79,50973680.0,8.29
2007/11/26,8.0,8.35,8.45,84192.86,69256888.0,8.06
2007/11/27,8.0,8.05,8.21,53420.78,43150652.0,8.06
2007/11/28,7.9,8.07,8.19,43621.33,35121832.0,8.02
2007/11/29,7.9,8.06,8.2,76905.92,62092712.0,8.17
2007/11/30,7.97,8.2,8.2,50767.0,40848028.0,7.99
2007/12/03,7.85,7.96,8.05,48648.23,38574252.0,7.97
2007/12/04,7.95,8.02,8.11,45329.35,36347808.0,7.98
2007/12/05,7.92,8.01,8.25,74535.65,60592492.0,8.18
2007/12/06,8.15,8.2,8.28,60953.09,50080084.0,8.22
2007/12/07,8.22,8.25,8.47,80638.24,67445464.0,8.41
2007/12/10,8.27,8.35,8.67,142456.3,121845968.0,8.61
2007/12/11,8.52,8.63,8.91,174860.2,153034224.0,8.9
2007/12/12,8.95,9.0,9.14,218361.37,197196928.0,9.03
2007/12/13,8.51,8.97,9.06,114002.17,100638088.0,8.52
2007/12/14,8.35,8.39,8.75,89077.77,76364328.0,8.74
2007/12/17,8.66,8.74,9.0,92007.46,81487152.0,8.67
2007/12/18,8.5,8.7,8.88,73309.71,63261188.0,8.59
2007/12/19,8.58,8.8,8.82,116561.08,101385400.0,8.77
2007/12/20,8.7,8.78,8.96,117292.92,103784568.0,8.83
2007/12/21,8.79,8.82,9.11,203056.74,182701488.0,9.04
2007/12/24,9.07,9.1,9.6,223561.04,208910528.0,9.27
2007/12/25,9.17,9.35,9.58,148509.02,139568176.0,9.5
2007/12/26,9.4,9.5,9.68,152716.32,145947152.0,9.51
2007/12/27,9.43,9.5,9.67,148924.9,142189328.0,9.52
2007/12/28,9.45,9.52,9.66,141548.81,135082064.0,9.47
2008/01/02,9.21,9.47,9.59,130721.82,122899872.0,9.53
2008/01/03,9.55,9.56,10.01,216912.7,213846432.0,9.91
2008/01/04,9.9,9.9,10.2,179426.1,180045648.0,9.93
2008/01/07,9.77,9.96,10.0,173229.34,170494656.0,9.85
2008/01/08,9.39,9.9,9.95,251529.64,242957936.0,9.48
2008/01/09,9.36,9.48,9.6,156543.7,148689552.0,9.59
2008/01/10,9.32,9.62,9.62,281963.29,265514160.0,9.38
2008/01/11,9.31,9.38,9.55,147970.16,139427408.0,9.54
2008/01/14,9.34,9.53,9.53,254409.8,239202480.0,9.46
2008/01/15,9.47,9.5,9.9,340919.44,330858048.0,9.88
2008/01/16,9.46,9.9,9.9,267331.72,257625840.0,9.49
2008/01/17,8.85,9.4,9.58,184342.5,169641776.0,9.12
2008/01/18,8.91,9.15,9.3,125396.03,113984576.0,9.17
2008/01/21,8.4,9.17,9.2,266294.69,231951136.0,8.5
2008/01/22,7.65,8.37,8.37,235258.15,184385792.0,7.65
2008/01/23,7.4,7.6,7.96,180287.81,140422752.0,7.88
2008/01/24,7.75,7.95,8.0,224150.36,177275408.0,7.96
2008/01/25,7.81,8.0,8.1,212896.48,169814096.0,8.09
2008/01/28,7.28,8.08,8.08,172550.38,129635160.0,7.32
2008/01/29,7.08,7.22,7.48,157094.32,114738184.0,7.45
2008/01/30,7.29,7.48,7.63,133163.56,99157688.0,7.46
2008/01/31,7.18,7.47,7.55,102132.1,74157672.0,7.26
2008/02/01,6.58,7.29,7.29,123765.53,85697656.0,6.89
2008/02/04,7.02,7.02,7.56,141605.43,103911592.0,7.53
2008/02/05,7.34,7.54,7.95,170184.65,129475568.0,7.77
2008/02/13,7.61,7.61,8.55,482917.6,398175296.0,8.5
2008/02/14,8.2,8.69,8.98,387067.03,329504416.0,8.45
2008/02/15,8.04,8.38,8.49,185122.7,153183536.0,8.45
2008/02/18,8.35,8.45,8.55,154617.18,130309688.0,8.4
2008/02/19,8.32,8.49,8.49,129260.2,108213536.0,8.44
2008/02/20,8.1,8.45,8.5,151270.66,124863112.0,8.16
2008/02/21,7.81,8.16,8.16,124737.73,99685344.0,8.05
