date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-11,2.5,3.0,3.03,6085.3,608529984.0,2.9
2000-01-19,2.48,2.5,2.86,11676.0,1167600000.0,2.79
2000-01-26,11.0,11.0,12.0,901.0,90100000.0,11.85
2000-01-27,11.0,12.0,12.0,809.0,80900000.0,11.0
2000-02-15,2.0,2.0,2.0,200.0,20000000.0,2.0
2000-02-24,2.5,2.8,2.8,9475.0,947500032.0,2.5
2000-02-29,2.78,2.8,3.0,10390.0,1039000000.0,2.93
2000-03-01,2.93,2.93,3.08,7800.0,780000000.0,3.08
2000-03-02,2.29,2.3,2.5,1210000.0,1210000000.0,2.38
2000-04-04,2.97,2.97,3.5,5380.0,538000000.0,3.28
2000-04-05,2.9,3.28,3.5,6760.0,676000000.0,3.29
2000-04-06,2.8,3.29,3.29,510.0,51000000.0,2.8
2000-04-19,3.1,3.1,3.4,3396.01,339600992.0,3.2
2000-05-09,3.01,3.1,3.5,8880.0,888000000.0,3.03
2000-05-10,3.0,3.0,3.0,440.0,44000000.0,3.0
2000-05-17,2.9,3.1,3.1,1784.0,178400000.0,2.9
2000-05-18,2.6,2.8,2.85,8375.0,837500032.0,2.75
2000-05-19,0.65,0.77,0.77,1518.0,151800000.0,0.67
2000-05-23,2.5,3.0,3.0,590.6,59060000.0,2.66
2000-05-24,2.4,2.66,2.66,222100.0,222100000.0,2.5
2000-05-29,2.4,2.45,2.55,9602.0,960200000.0,2.55
2000-06-22,3.0,3.3,3.31,3398.0,339800000.0,3.0
2000-06-28,2.9,2.9,3.12,1260.0,126000000.0,3.12
2000-07-04,10.0,10.0,11.5,1225.0,122500000.0,11.0
2000-08-07,2.5,3.0,3.0,13.0,1300000.0,2.5
2000-08-10,0.8,0.8,0.9,750.0,75000000.0,0.8
2000-08-11,0.9,0.9,1.0,560.0,56000000.0,1.0
2000-08-22,2.5,2.5,2.8,780.0,78000000.0,2.8
2000-08-30,3.5,3.5,3.5,531.0,53100000.0,3.5
2000-09-11,2.1,2.1,2.5,420.0,42000000.0,2.2
2000-09-28,5.6,6.0,6.0,184.0,18400000.0,5.6
2000-10-10,2.0,2.0,2.2,30000.0,30000000.0,2.2
2000-10-11,2.2,2.2,2.21,40.0,4000000.0,2.21
2000-10-12,3.5,4.25,4.25,367.0,36700000.0,3.7
2000-10-13,0.9,1.0,1.0,796.0,79600000.0,1.0
2000-10-16,4.0,4.0,4.8,235.0,23500000.0,4.8
2000-10-19,1.8,2.2,2.2,410.0,41000000.0,2.0
2000-10-23,1.0,1.0,1.0,300.0,30000000.0,1.0
2000-10-24,2.5,2.5,2.52,1000.0,100000000.0,2.52
2000-10-25,2.0,2.0,2.0,81.0,8100000.0,2.0
2000-10-30,3.5,3.5,3.5,50.0,5000000.0,3.5
2000-11-01,1.0,1.0,1.0,250.0,25000000.0,1.0
2000-11-07,2.0,2.0,2.0,1.0,100000.0,2.0
2000-11-08,1.0,1.0,1.0,250.0,25000000.0,1.0
2000-11-21,2.0,2.0,2.0,200.0,20000000.0,2.0
2000-11-22,1.0,1.0,1.0,20000.0,20000000.0,1.0
2000-12-01,1.0,1.0,1.1,750.0,75000000.0,1.0
2000-12-04,1.0,1.0,1.01,300.0,30000000.0,1.01
2000-12-05,1.0,1.0,1.0,350.0,35000000.0,1.0
2000-12-07,7.0,7.0,7.0,3500.0,3500000.0,7.0
2000-12-08,1.0,1.0,1.1,450.0,45000000.0,1.1
2000-12-25,5.5,5.5,5.5,2000.0,2000000.0,5.5
2001-01-04,1.0,1.0,1.0,100.0,10000000.0,1.0
2001-01-10,7.0,7.25,7.25,1000.0,1000000.0,7.0
2001-01-15,11.0,11.0,11.0,3500.0,3500000.0,11.0
2001-01-18,11.0,11.0,11.0,35.0,3500000.0,11.0
2001-02-06,1.0,1.0,1.0,100.0,10000000.0,1.0
2001-02-12,1.0,1.0,1.0,150.0,15000000.0,1.0
2001-02-14,6.5,6.5,6.5,184.9,18490000.0,6.5
2001-02-15,3.0,3.0,3.0,158.8,15880000.0,3.0
2001-02-22,2.7,3.0,3.0,120.0,12000000.0,2.7
2001-02-26,3.0,3.0,3.0,35.0,3500000.0,3.0
2001-02-28,1.0,1.0,1.0,100.0,10000000.0,1.0
2001-03-02,1.0,1.0,1.0,103.0,10300000.0,1.0
2001-03-05,7.0,7.0,7.0,100.0,10000000.0,7.0
2001-03-13,7.0,7.0,7.0,12.8,1280000.0,7.0
2001-03-14,2.6,2.6,2.6,114.0,11400000.0,2.6
2001-03-22,1.7,2.0,2.01,18400.0,1840000000.0,2.01
2001-03-27,3.01,3.01,3.01,160.0,16000000.0,3.01
2001-03-28,3.01,3.01,3.3,80.0,8000000.0,3.3
2001-03-29,3.19,3.3,3.53,2120.0,212000000.0,3.28
2001-03-30,3.31,3.33,3.43,800.0,80000000.0,3.31
2001-04-02,1.0,1.0,1.0,100.0,10000000.0,1.0
2001-04-13,0.6,0.6,0.6,50.0,5000000.0,0.6
2001-04-16,1.8,1.98,1.98,130.0,13000000.0,1.8
2001-04-27,2.0,2.0,2.0,150.0,15000000.0,2.0
2001-05-11,2.5,2.5,2.5,40.0,4000000.0,2.5
2001-05-16,2.4,2.8,2.9,147.0,14700000.0,2.4
2001-05-18,0.6,0.6,0.6,100.0,10000000.0,0.6
2001-06-01,1.82,2.0,2.07,403.0,40300000.0,2.0
2001-06-05,1.7,1.7,2.0,600.0,60000000.0,2.0
2001-06-06,2.0,2.0,2.0,700.0,70000000.0,2.0
2001-06-12,2.0,2.0,2.2,2100.0,210000000.0,2.0
2001-06-19,3.9,3.9,4.2,100.0,10000000.0,4.2
2001-06-20,4.2,4.2,5.0,100.0,10000000.0,5.0
2001-06-27,2.8,2.8,3.0,150.0,15000000.0,3.0
2001-07-03,2.0,2.0,2.2,100.0,10000000.0,2.2
2001-07-04,2.2,2.2,2.3,100.0,10000000.0,2.3
2001-07-05,2.2,2.3,2.3,100.0,10000000.0,2.2
2001-07-12,1.8,2.0,2.0,260.0,26000000.0,1.8
2001-07-18,2.5,3.0,3.0,50.0,5000000.0,2.5
2001-07-19,2.2,2.5,2.5,139.0,13900000.0,2.5
2001-07-23,2.2,2.5,2.5,356.12,35612000.0,2.3
2001-08-16,2.0,2.0,2.0,100.0,10000000.0,2.0
2001-08-23,2.6,2.6,2.6,20.0,2000000.0,2.6
2001-08-27,2.5,2.6,2.6,51.0,5100000.0,2.5
2001-08-28,2.2,2.5,2.5,50.0,5000000.0,2.2
2001-08-29,2.2,2.2,2.35,1048.86,104886000.0,2.3
2001-09-24,1.95,2.0,2.0,0.8,80000.0,1.95
2001-09-27,4.0,4.0,4.0,0.8,80000.0,4.0
2002-01-11,8.75,9.05,9.05,31490.0,282000.0,8.75
2002-01-12,1.0,1.0,1.0,25000.0,25000.0,1.0
2002-01-15,11.0,11.0,11.0,3500.0,38000.0,11.0
2002-01-18,11.0,11.0,11.0,3500.0,38000.0,11.0
2002-02-06,1.0,1.0,1.0,10000.0,10000.0,1.0
2002-02-08,7.0,7.0,7.0,1000.0,7000.0,7.0
2002-02-12,1.0,1.0,1.0,15000.0,15000.0,1.0
2002-02-14,6.5,6.5,6.5,18490.0,118000.0,6.5
2002-02-16,1.0,1.0,1.0,25000.0,25000.0,1.0
2002-02-22,2.7,3.0,3.0,12000.0,34000.0,2.7
2002-02-23,1.0,1.0,1.02,26880.0,27000.0,1.02
2002-02-26,3.0,3.0,3.0,3500.0,10000.0,3.0
2002-02-28,1.0,1.0,1.0,10000.0,10000.0,1.0
2002-03-02,1.0,1.0,1.0,10300.0,10000.0,1.0
2002-03-05,7.0,7.0,7.0,10000.0,70000.0,7.0
2002-03-13,7.0,7.0,7.0,1280.0,8000.0,7.0
2002-03-14,2.6,2.6,2.6,11400.0,29000.0,2.6
2002-03-16,1.8,2.0,2.0,3533.0,7000.0,1.8
2002-03-20,2.48,2.5,2.67,840000.0,2154000.0,2.52
2002-03-22,1.7,2.0,2.01,1840000.0,3287000.0,2.01
2002-03-27,3.01,3.01,3.01,16000.0,48000.0,3.01
2002-03-28,3.3,3.3,3.3,8000.0,26000.0,3.3
2002-03-29,3.19,3.4,3.53,212000.0,711000.0,3.28
2002-03-30,3.31,3.33,3.43,80000.0,268000.0,3.31
2002-04-02,1.0,1.0,1.0,10000.0,10000.0,1.0
2002-04-13,0.6,0.6,0.6,5000.0,3000.0,0.6
2002-04-16,1.8,1.98,1.98,13000.0,23000.0,1.8
2002-04-20,1.0,1.0,1.0,10000.0,10000.0,1.0
2002-04-27,2.0,2.0,2.0,15000.0,30000.0,2.0
2002-04-30,0.9,0.9,0.9,10000.0,9000.0,0.9
2002-05-10,2.7,2.7,2.7,10000.0,27000.0,2.7
2002-05-11,2.5,2.5,2.5,4000.0,10000.0,2.5
2002-05-13,13.0,13.0,15.25,898.56,1366677.38,15.25
2002-05-14,2.0,2.0,2.0,10000.0,20000.0,2.0
2002-05-15,2.2,2.5,2.5,13000.0,29000.0,2.2
2002-05-16,2.4,2.8,2.9,14700.0,37000.0,2.4
2002-05-18,0.6,0.6,0.6,10000.0,6000.0,0.6
2002-05-21,2.2,2.2,2.2,10000.0,22000.0,2.2
2002-05-22,3.0,3.0,3.0,10000.0,30000.0,3.0
2002-05-23,5.0,5.0,5.0,10000.0,50000.0,5.0
