date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-09-25,95.03,97.79,97.79,242073.0,23581718.0,95.71
2003-09-26,95.3,96.18,97.85,131181.0,12620192.99,96.25
2003-09-29,96.3,96.3,96.38,60195.0,489785.0,96.3
2003-09-30,96.31,96.32,96.33,50071.0,1444900.0,96.32
2003-10-08,96.35,97.0,97.0,95056.0,9205398.0,96.75
2003-10-09,95.61,97.0,97.0,113036.0,10920452.0,96.45
2003-10-10,95.65,96.5,96.8,65097.0,6277607.5,95.65
2003-10-13,95.5,96.0,96.1,95000.0,9101950.0,95.6
2003-10-14,95.7,96.0,96.0,125054.0,11978969.0,95.7
2003-10-15,95.1,95.9,95.9,160169.0,15311034.0,95.8
2003-10-16,94.6,95.8,95.8,133.0,12616.25,94.61
2003-10-17,93.01,93.01,94.58,28.0,2646.67,94.58
2003-10-20,94.51,94.51,94.65,85.0,8035.44,94.52
2003-10-21,94.01,94.01,94.01,5.0,470.05,94.01
2003-10-22,94.01,94.01,94.08,4.0,376.32,94.08
2003-10-23,94.08,94.08,94.08,1.0,94.08,94.08
2003-10-24,94.08,94.08,94.1,142.0,13361.32,94.08
2003-10-27,94.08,94.08,94.09,46.0,4328.08,94.08
2003-10-28,95.0,95.0,95.0,15000.0,1425000.0,95.0
2003-10-30,95.0,95.0,95.0,10000.0,950000.0,95.0
2003-11-06,95.0,95.0,95.1,4.0,380.2,95.1
2003-11-10,95.1,95.1,95.1,15.0,1426.5,95.1
2003-11-12,94.5,95.1,95.1,5.0,472.5,94.5
2003-11-13,94.5,94.5,94.6,5.0,472.5,94.5
2003-11-14,94.52,94.52,94.9,8.0,759.2,94.9
2003-11-19,95.6,96.0,96.0,5003.0,480286.81,95.6
2003-12-01,92.0,95.0,95.0,101.0,9330.0,93.0
2003-12-02,93.0,93.0,93.0,123.0,114390.0,93.0
2003-12-03,92.17,93.0,93.95,5.0,4661.9,92.17
2003-12-10,92.17,92.17,93.5,631.0,58551.66,93.5
2003-12-11,93.0,93.0,93.97,1120.0,104271.7,93.97
2003-12-12,93.63,93.97,93.97,130.0,12171.9,93.63
2003-12-17,93.49,93.9,94.19,820.0,77051.1,94.19
2003-12-18,94.0,94.19,94.19,180.0,16920.0,94.0
2003-12-22,93.02,94.2,94.2,1790.0,166647.39,93.02
2003-12-23,93.08,93.08,94.08,50.0,4694.0,94.08
2003-12-24,93.11,94.08,94.98,20170.0,1897105.52,94.48
2003-12-26,94.47,94.48,94.48,820.0,77470.6,94.48
2003-12-29,94.05,94.48,94.5,900.0,84871.5,94.5
2003-12-30,94.05,94.43,94.46,9.2,8673.47,94.05
2003-12-31,94.05,94.54,99.05,3910.0,373733.5,97.78
