date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/05/20,50.8,51.0,58.8,156568.93,848091776.0,54.81
2008/05/21,56.11,56.11,60.29,84494.39,492400000.0,60.29
2008/05/22,58.38,61.5,62.48,61205.06,371840960.0,60.54
2008/05/23,58.61,59.5,62.0,33895.35,204633776.0,60.54
2008/05/26,59.0,59.01,65.0,35838.2,223459856.0,61.2
2008/05/27,59.0,60.5,62.5,22032.59,133541264.0,59.45
2008/05/28,56.0,59.68,59.68,33787.2,194222687.5,57.4
2008/05/29,56.6,57.2,58.96,21187.2,122353480.0,57.0
2008/05/30,52.9,56.4,56.4,34795.95,188119616.0,54.7
2008/06/02,52.3,53.75,56.5,22949.74,123881176.0,54.56
2008/06/03,52.0,54.2,54.2,18240.04,96976496.0,52.15
2008/06/04,51.12,51.9,53.48,14455.47,75359152.0,52.3
2008/06/05,51.88,52.29,53.2,10512.76,55398132.01,53.2
2008/06/06,51.81,53.49,53.8,8760.61,46086656.0,52.0
2008/06/10,48.04,49.98,52.2,21555.92,107353608.0,48.6
2008/06/11,48.7,48.88,51.78,18299.72,91999704.0,50.5
2008/06/12,48.4,49.5,50.65,12091.59,59739340.0,49.8
2008/06/13,44.82,49.3,49.8,20091.92,95103143.88,44.82
2008/06/16,40.34,43.01,44.78,20250.74,83928224.0,40.34
2008/06/17,38.27,40.2,41.39,15063.98,60578880.0,39.0
2008/06/18,39.02,39.02,42.45,18431.77,75648720.06,42.14
2008/06/19,37.93,41.16,41.58,14804.27,58368336.0,37.93
2008/06/20,36.6,37.85,41.5,21318.58,84925664.0,40.35
2008/06/23,38.91,39.17,44.3,16148.84,67636216.0,42.1
2008/06/24,40.48,40.9,43.78,10456.19,44073176.0,42.65
2008/06/25,41.88,42.05,44.3,9650.09,41811816.01,43.36
2008/06/27,42.0,44.0,46.9,24726.84,110199640.0,42.9
2008/06/30,38.7,42.35,43.79,12677.98,52263460.0,40.97
2008/07/01,38.81,40.15,42.26,8225.62,33414610.0,40.95
2008/07/02,41.48,41.48,43.28,10101.67,42883040.0,42.04
2008/07/03,41.22,42.04,46.0,14680.43,64580156.0,44.65
2008/07/04,42.91,43.6,44.3,9205.97,40094412.0,43.26
2008/07/07,43.0,43.5,45.2,10726.84,47532832.0,44.3
2008/07/08,44.0,44.2,45.45,8926.29,40065248.0,45.0
2008/07/09,43.81,44.9,46.68,16850.55,75831808.0,46.0
2008/07/10,44.52,45.1,46.0,13425.62,60834708.0,44.52
2008/07/11,45.58,45.58,48.22,18141.17,85125808.0,46.56
2008/07/14,47.01,47.4,48.84,13229.58,63502112.0,47.73
2008/07/15,45.9,48.8,48.98,13098.73,61539532.0,46.29
2008/07/16,42.8,45.7,45.7,10495.93,46350708.01,43.6
2008/07/17,42.5,44.09,44.7,5983.1,26051628.0,42.65
2008/07/18,42.6,42.7,44.41,5940.68,25797422.0,44.35
2008/07/21,43.51,44.1,45.22,6966.96,31051101.94,45.13
2008/07/22,45.0,45.21,46.5,6875.0,31521346.01,45.8
2008/07/23,44.0,44.8,45.48,7932.7,35266332.0,44.34
2008/07/24,42.7,43.3,44.43,7286.32,31685056.0,44.25
2008/07/25,43.39,43.49,44.3,3566.4,15648990.01,44.0
2008/07/28,43.58,44.88,44.88,5404.16,23740880.01,43.65
2008/07/29,43.5,43.5,44.49,5126.24,22485902.01,43.77
2008/07/30,41.81,43.6,43.98,10179.21,43485648.0,42.0
2008/07/31,40.6,42.01,44.09,10918.04,46584844.01,43.69
2008/08/01,42.51,43.33,43.97,6821.09,29487934.0,43.0
2008/08/04,42.6,43.28,44.0,4120.27,17812712.0,42.63
2008/08/05,39.5,41.35,42.37,8004.89,32500698.01,39.5
2008/08/06,37.2,38.97,39.39,7868.85,30023058.0,38.37
