date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-08-19,8.69,8.9,9.13,485048.44,432469920.0,8.75
2002-08-20,8.67,8.75,8.94,225187.0,198676000.0,8.9
2002-08-21,8.77,8.91,9.17,237195.0,213589000.0,9.05
2002-08-22,8.92,9.01,9.09,144741.0,130270000.0,8.98
2002-08-23,8.88,8.95,9.01,75596.0,67397000.0,8.91
2002-08-26,8.87,8.88,9.05,65569.0,58607000.0,8.88
2002-08-27,8.72,8.85,8.95,101577.0,89343000.0,8.78
2002-08-28,8.73,8.78,8.88,44199.0,38893000.0,8.82
2002-08-29,8.67,8.82,8.86,51908.0,45310000.0,8.68
2002-08-30,8.53,8.67,8.75,64834.0,55685000.0,8.62
2002-09-02,8.58,8.65,8.78,38004.38,33113496.0,8.74
2002-09-03,8.68,8.72,8.8,28116.25,24579094.0,8.74
2002-09-04,8.59,8.71,8.77,28755.73,24829162.0,8.62
2002-09-05,8.37,8.59,8.65,65078.22,55085080.0,8.41
2002-09-06,8.3,8.4,8.47,35483.37,29700628.01,8.31
2002-09-09,8.16,8.24,8.38,27840.66,23056516.0,8.38
2002-09-10,8.26,8.38,8.4,14379.85,11956289.0,8.32
2002-09-11,8.13,8.29,8.32,34906.56,28593816.0,8.26
2002-09-12,8.17,8.2,8.49,56535.28,47392583.95,8.41
2002-09-13,8.37,8.4,8.52,35550.2,30078620.01,8.44
2002-09-16,8.22,8.41,8.41,26845.38,22271636.01,8.25
2002-09-17,8.26,8.27,8.65,138756.47,118313710.0,8.59
2002-09-18,8.51,8.53,8.69,63911.12,55064448.0,8.55
2002-09-19,8.51,8.51,8.77,71115.46,61676104.0,8.74
2002-09-20,8.55,8.74,8.74,41737.15,36047068.0,8.6
2002-09-23,8.52,8.56,8.65,16879.78,14483789.0,8.62
2002-09-24,8.47,8.62,8.62,27837.35,23703116.0,8.49
2002-09-25,8.42,8.45,8.62,30082.92,25625386.0,8.57
2002-09-26,8.42,8.54,8.58,23862.78,20222268.0,8.43
2002-09-27,8.27,8.43,8.48,25684.48,21381103.01,8.29
2002-10-08,8.18,8.2,8.35,11856.65,9821967.0,8.34
2002-10-09,8.13,8.34,8.36,19879.22,16297442.0,8.17
2002-10-10,8.14,8.17,8.27,11699.67,9592700.5,8.19
