date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/08/11,25.05,26.6,28.08,118053.04,312800864.0,26.2
2008/08/12,25.36,26.32,26.75,56232.6,146857856.0,26.18
2008/08/13,23.56,25.88,26.16,36341.03,86539384.0,23.56
2008/08/14,22.47,22.5,23.79,29197.39,67237544.0,23.55
2008/08/15,23.65,23.77,24.49,21906.59,52482956.0,23.8
2008/08/18,21.42,23.35,23.49,20180.26,44949912.0,21.42
2008/08/19,19.68,20.5,21.2,13267.93,27125960.0,20.45
2008/08/20,19.92,20.18,22.34,14781.27,31709412.0,21.74
2008/08/21,19.57,21.2,21.24,15742.66,31597854.0,19.6
2008/08/22,18.74,19.45,19.59,7168.5,13642571.0,19.0
2008/08/25,18.83,18.83,19.39,4869.76,9280127.0,19.0
2008/08/26,18.78,18.78,19.95,10296.93,20044610.0,19.35
2008/08/27,17.65,18.9,19.4,8284.77,15240101.0,18.29
2008/08/28,17.68,17.8,18.38,4152.28,7474573.0,18.25
2008/08/29,18.0,18.25,18.9,4429.44,8187032.51,18.48
2008/09/01,17.78,18.43,18.43,4508.18,8102750.5,18.2
2008/09/02,17.8,17.88,18.25,2344.26,4229947.01,18.24
2008/09/03,17.58,18.0,18.24,2891.18,5131902.5,17.7
2008/09/04,17.58,17.7,17.98,2575.18,4579384.04,17.8
2008/09/05,17.05,17.51,17.8,3141.13,5469154.01,17.2
2008/09/08,15.8,17.0,17.2,5639.4,9097251.0,15.91
2008/09/09,15.89,16.05,16.3,2367.8,3795233.01,16.14
2008/09/10,15.86,15.87,16.25,2898.9,4658168.5,16.01
2008/09/11,15.7,15.75,16.1,1727.05,2759933.01,16.0
2008/09/12,15.53,15.82,16.25,1308.0,2082099.0,15.85
2008/09/16,15.01,15.9,15.9,2052.49,3170877.75,15.2
2008/09/17,14.65,15.32,15.4,1332.5,2002054.01,14.78
2008/09/18,14.42,14.42,15.09,3067.91,4560233.51,14.98
2008/09/19,15.62,16.2,16.48,7786.69,12667180.0,16.48
2008/09/22,16.06,16.99,17.99,17683.41,30097652.0,17.21
2008/09/23,15.49,16.47,16.58,6104.5,9679924.0,15.49
2008/09/24,14.58,15.03,15.26,2536.28,3761462.01,15.17
2008/09/25,15.0,15.39,15.78,4096.96,6334562.51,15.59
2008/09/26,15.0,15.5,15.7,2411.0,3678920.26,15.16
2008/10/06,14.45,14.92,14.92,1683.22,2454529.02,14.47
2008/10/07,13.55,13.96,14.18,2355.42,3272301.51,14.01
2008/10/08,13.56,13.7,14.0,1164.03,1603149.89,13.88
2008/10/09,13.6,14.0,14.56,4430.52,6224098.5,14.48
2008/10/10,13.72,14.0,14.15,6876.01,9592742.0,13.91
2008/10/13,13.81,13.81,14.45,1878.39,2640788.78,14.31
2008/10/14,14.0,14.6,14.9,1787.45,2571534.5,14.0
2008/10/15,13.88,13.88,14.2,1152.5,1616723.5,14.04
2008/10/16,12.66,14.05,14.05,3906.08,5171511.52,12.9
2008/10/17,12.26,13.29,13.3,2136.88,2699160.53,12.55
