date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/05/12,11.56,12.13,12.39,185379.58,221408832.0,12.17
2004/05/13,11.94,12.0,13.33,154268.87,194222304.0,12.75
2004/05/14,12.57,12.68,13.15,107913.95,138678448.0,12.96
2004/05/17,12.68,12.9,13.17,62884.37,81408744.0,12.96
2004/05/18,13.0,13.09,13.58,73198.43,97176904.0,13.57
2004/05/19,12.96,13.58,13.58,60610.6,80596688.0,12.98
2004/05/20,12.91,13.0,13.42,50470.25,66567460.0,13.24
2004/05/21,12.72,13.13,13.28,30560.17,39507412.0,12.88
2004/05/24,12.84,12.95,13.48,39454.5,52194280.0,13.36
2004/05/25,13.0,13.3,13.58,43021.53,57242088.0,13.1
2004/05/26,12.51,13.0,13.13,26276.99,33715052.0,13.0
2004/05/27,12.65,13.02,14.3,59456.24,81106288.0,14.3
2004/05/28,14.02,14.58,14.9,99861.13,144689840.0,14.06
2004/05/31,13.98,14.0,15.4,75563.93,111598456.0,15.1
2004/06/01,14.87,15.1,16.61,74046.34,116851000.0,16.61
2004/06/02,16.68,16.96,18.26,124577.84,215657792.0,17.44
2004/06/03,16.75,17.29,18.17,87891.45,153703008.0,17.34
2004/06/04,16.3,17.0,17.18,65672.6,110269328.0,16.77
2004/06/07,16.7,16.7,17.37,45419.94,77528760.0,17.15
2004/06/08,16.6,17.15,17.23,34989.58,59091860.0,16.85
2004/06/09,16.4,16.7,17.24,42350.63,71289936.0,16.57
2004/06/10,14.91,16.4,16.63,59667.02,91977520.0,14.91
2004/06/11,14.65,14.7,15.84,60393.82,92153392.0,15.12
2004/06/14,13.86,14.8,14.9,44388.51,63549380.0,14.48
2004/06/15,14.22,14.38,15.2,38139.32,56112888.0,15.06
2004/06/16,14.71,14.97,15.1,28271.7,42081000.0,14.74
2004/06/17,14.6,14.7,15.15,22643.44,33587664.0,14.64
2004/06/18,14.66,14.78,15.5,46301.59,70389528.0,15.24
2004/06/21,15.25,15.45,16.76,53936.05,86744152.0,16.76
2004/06/22,16.48,16.96,16.97,53815.99,89772688.0,16.86
2004/06/23,15.92,16.78,16.83,49336.93,80519192.0,16.58
2004/06/24,16.31,16.58,17.29,56493.67,94422544.0,16.41
2004/06/25,14.79,16.41,16.45,55944.24,86104184.0,14.85
2004/06/28,13.34,14.26,14.26,40019.34,54981168.0,13.46
2004/06/29,13.3,13.46,14.12,37349.88,51815824.0,14.07
2004/06/30,13.8,13.9,14.21,18441.12,25755104.0,13.84
2004/07/01,13.78,13.78,14.39,23912.11,33948048.0,14.27
2004/07/02,13.4,14.21,14.25,22256.86,30793626.0,13.97
2004/07/05,13.7,13.88,14.07,10964.12,15168880.0,13.89
2004/07/06,13.91,14.0,14.55,29170.95,41689936.0,14.31
2004/07/07,13.93,14.25,14.25,11537.43,16216795.0,14.06
2004/07/08,13.92,14.09,14.35,9868.28,13975271.0,14.24
2004/07/09,13.75,14.24,14.4,10784.8,15139233.0,13.81
2004/07/12,12.5,13.45,13.6,26405.78,34042724.0,12.73
2004/07/13,12.22,12.73,12.86,13154.72,16537711.0,12.79
2004/07/14,12.22,12.85,12.87,14999.44,18786646.0,12.8
2004/07/15,12.38,12.78,12.89,15093.63,19113478.0,12.66
2004/07/16,12.56,12.68,13.93,44496.52,59907052.0,13.93
2004/07/19,13.69,13.93,14.19,36476.35,51126356.0,13.98
2004/07/20,13.72,13.95,14.15,15848.25,21996248.0,13.9
2004/07/21,13.8,13.88,14.07,12518.96,17432440.0,13.84
2004/07/22,13.34,13.86,14.28,24209.73,33553288.0,13.39
2004/07/23,13.11,13.25,13.84,13369.25,17946556.0,13.82
2004/07/26,13.38,13.7,13.8,9781.04,13289810.0,13.61
2004/07/27,13.16,13.51,13.7,9778.17,13123321.0,13.38
2004/07/28,13.23,13.45,13.76,11687.63,15790981.0,13.62
2004/07/29,12.58,13.8,13.88,44128.27,57029996.0,12.89
2004/07/30,12.7,12.83,13.1,17646.01,22760396.0,12.76
2004/08/02,12.3,12.7,12.7,16379.14,20329738.0,12.42
2004/08/03,12.35,12.35,12.77,10887.69,13702414.0,12.63
2004/08/04,12.45,12.63,13.02,18155.64,23314968.0,12.89
2004/08/05,12.5,12.85,12.93,11067.09,14034863.0,12.51
2004/08/06,12.0,12.51,12.58,17866.96,21823874.0,12.05
2004/08/09,11.15,12.0,12.0,20687.96,23809850.0,11.34
2004/08/10,11.25,11.31,11.66,9210.58,10599011.0,11.56
2004/08/11,11.24,11.5,11.5,7732.21,8758156.0,11.26
2004/08/12,10.42,11.26,11.26,17833.35,19026112.0,10.73
2004/08/13,10.52,10.62,10.89,8240.57,8836257.0,10.72
2004/08/16,10.79,10.79,11.5,28855.46,32382584.0,11.18
2004/08/17,10.5,11.08,11.17,11995.02,13001401.0,10.97
2004/08/18,10.7,10.95,10.95,6529.34,7057610.0,10.78
2004/08/19,10.89,10.9,11.23,15861.28,17508400.0,11.01
2004/08/20,10.52,10.94,11.01,10103.53,10905159.0,10.87
2004/08/23,10.6,10.84,10.84,4162.34,4447261.0,10.77
2004/08/24,10.6,10.7,10.99,8787.48,9540650.0,10.94
2004/08/25,10.56,10.7,10.9,6997.41,7458211.0,10.62
2004/08/26,9.61,10.58,10.75,14576.52,14735069.0,9.67
2004/08/27,9.18,9.6,9.6,18341.71,17139328.0,9.27
2004/08/30,9.03,9.14,9.66,12580.74,11826603.0,9.5
2004/08/31,9.7,9.88,10.07,16704.25,16449562.0,9.74
2004/09/01,9.3,9.7,9.7,8844.7,8321027.0,9.3
