date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/17,103.1,103.1,103.1,44.0,4536.4,103.1
2007/02/12,99.44,99.44,99.44,10.0,994.0,99.44
2007/02/13,99.0,102.98,103.0,1315.0,133146.5,102.0
2007/02/14,102.0,102.0,103.49,80.0,8278.2,103.49
2007/02/15,103.49,103.49,103.58,223.0,23083.94,103.58
2007/02/26,99.58,99.58,100.3,256.0,25672.48,100.3
2007/03/16,100.3,100.3,100.8,70.0,7056.0,100.8
2007/03/20,100.8,100.8,101.9,100.0,10190.0,101.9
2007/03/22,101.66,101.9,101.9,400.0,40664.0,101.66
2007/04/02,101.0,101.66,101.66,39.0,3939.0,101.0
2007/04/06,101.0,101.0,101.3,130.0,13169.0,101.3
2007/04/30,100.0,100.0,101.0,474.0,47630.0,101.0
2007/05/09,101.0,101.0,101.0,210.0,21210.0,101.0
2007/05/14,101.6,101.6,101.6,64.0,6502.4,101.6
2007/06/06,101.5,101.6,101.6,740.0,75118.0,101.5
2007/06/13,101.5,101.5,105.0,10.0,1050.0,105.0
2007/06/18,104.98,105.0,105.0,20.0,2099.6,104.98
2007/06/25,105.0,105.0,105.0,10.0,1050.0,105.0
2007/06/27,101.6,101.6,101.8,360.0,36602.0,101.6
2007/06/28,101.0,101.6,101.6,9.0,909.0,101.0
2007/07/02,100.01,100.01,100.01,20.0,2000.2,100.01
2007/07/03,101.0,101.0,101.0,110.0,11110.0,101.0
2007/07/04,101.0,101.0,101.0,390.0,39390.0,101.0
2007/07/12,101.0,101.0,101.01,20.0,2020.2,101.01
2007/07/13,100.61,101.01,101.01,100.0,10062.0,100.62
2007/07/16,100.62,100.62,101.01,200.0,20202.0,101.01
2007/07/30,99.8,101.01,101.01,1550.0,154797.0,99.88
2007/08/01,99.88,99.88,100.6,120.0,12062.0,100.5
2007/08/03,98.88,98.88,100.5,310.0,30976.8,100.5
2007/08/13,99.8,100.5,100.5,800.0,79845.0,99.81
2007/08/14,99.71,99.81,99.81,40.0,3988.4,99.71
2007/08/15,99.75,99.88,99.88,490.0,48909.0,99.76
2007/08/16,99.25,99.25,99.25,400.0,39700.0,99.25
2007/08/28,99.25,99.25,100.1,90.0,9009.0,100.1
2007/09/24,102.0,102.0,102.0,100.0,10200.0,102.0
2007/10/11,95.2,102.0,103.0,3142.0,313353.49,98.31
2007/10/15,98.31,98.31,99.0,200.0,19800.0,99.0
2007/10/24,99.01,99.3,99.3,443.0,43936.23,99.12
2007/10/31,99.0,99.12,99.12,200.0,19800.0,99.0
2007/11/05,99.0,99.0,99.25,500.0,49525.0,99.25
2007/11/08,99.2,99.25,99.25,500.0,49600.0,99.2
2007/12/24,98.0,98.0,99.18,426.0,42105.4,99.11
2008/01/04,100.0,100.0,100.0,100.0,10000.0,100.0
2008/01/09,100.0,100.0,100.0,40.0,4000.0,100.0
2008/01/10,98.3,100.0,100.0,960.0,94690.0,99.0
2008/01/16,99.1,99.1,99.11,110.0,10901.1,99.1
2008/01/17,99.1,99.1,99.9,10.0,999.0,99.9
2008/01/18,99.9,99.9,99.99,30.0,2999.7,99.99
2008/01/22,99.0,99.0,99.0,389.0,38511.0,99.0
2008/01/28,99.25,99.25,99.25,110.0,10917.5,99.25
2008/01/30,99.5,99.5,100.0,670.0,66770.0,100.0
2008/02/05,100.0,100.0,101.0,2980.0,300980.0,101.0
2008/02/18,101.0,101.0,101.0,30.0,3030.0,101.0
2008/02/26,96.73,96.73,97.0,100.0,9700.0,97.0
2008/03/04,97.8,98.0,98.0,30.0,2936.8,97.88
2008/03/05,98.08,98.08,98.1,870.0,85331.6,98.08
2008/03/07,98.1,98.11,98.11,1400.0,137349.91,98.1
2008/03/10,98.12,98.12,98.3,1189.0,116850.68,98.3
2008/03/11,98.38,98.38,98.88,200.0,19751.1,98.8
2008/03/12,98.8,99.0,99.2,799.0,79084.8,99.0
2008/03/13,99.0,99.6,99.6,509.0,50525.0,99.2
2008/03/14,99.2,99.2,99.38,500.0,49677.4,99.35
2008/03/17,99.35,99.35,99.7,30.0,2991.0,99.7
2008/03/18,99.69,99.69,99.69,200.0,19938.0,99.69
2008/03/19,99.4,99.4,99.69,659.0,65531.9,99.69
2008/03/21,99.75,99.75,100.1,3520.0,352023.32,100.1
