date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-04-22,10.51,10.51,10.9,322081.11,342918720.0,10.6
2003-04-23,10.65,10.65,11.18,178741.19,195719632.0,10.93
2003-04-24,10.62,10.86,11.06,87856.23,94720424.0,10.84
2003-04-25,10.1,10.84,10.84,80711.3,83426792.0,10.15
2003-04-28,9.68,10.0,10.3,75443.95,75167128.0,10.26
2003-04-29,9.75,10.2,10.2,41336.84,40818348.0,9.77
2003-04-30,9.72,9.72,10.1,29859.68,29561636.0,9.86
2003-05-12,9.2,9.72,9.74,37838.19,35316384.0,9.23
2003-05-13,8.69,9.11,9.15,38575.0,34206400.0,8.71
2003-05-14,8.6,8.6,9.1,24015.0,21446800.0,8.96
2003-05-15,8.87,8.91,9.3,25454.0,23199100.0,9.2
2003-05-16,9.08,9.25,9.3,19607.0,17965000.0,9.12
2003-05-19,9.06,9.12,9.3,18093.52,16592658.0,9.22
2003-05-20,9.0,9.2,9.2,11960.37,10864598.0,9.02
2003-05-21,9.0,9.05,9.59,36332.12,33984388.0,9.42
2003-05-22,9.3,9.33,9.45,14562.31,13632601.0,9.37
2003-05-23,9.28,9.34,9.65,27115.93,25626068.0,9.47
2003-05-26,9.38,9.49,9.55,13384.86,12632216.0,9.4
2003-05-27,9.26,9.39,9.45,15970.83,14841403.0,9.32
2003-05-28,9.14,9.3,9.4,13646.52,12598105.0,9.15
2003-05-29,9.05,9.1,9.22,12974.42,11832747.0,9.21
2003-05-30,9.11,9.2,9.44,20240.73,18825872.0,9.39
2003-06-02,9.45,9.45,9.75,46280.85,44536388.0,9.66
2003-06-03,9.49,9.68,9.69,20828.79,19983464.0,9.5
2003-06-04,9.45,9.48,9.95,46904.65,45920184.0,9.77
2003-06-05,9.6,9.78,9.79,17484.0,16915094.0,9.65
2003-06-06,9.5,9.61,9.71,14999.97,14380659.0,9.54
2003-06-09,9.25,9.25,9.5,11822.1,11039671.0,9.26
2003-06-10,9.25,9.25,9.38,5937.37,5522587.0,9.3
2003-06-11,9.28,9.32,9.5,7240.44,6825298.0,9.49
2003-06-12,9.36,9.5,9.53,5177.16,4880682.0,9.46
2003-06-13,9.41,9.44,9.58,5877.53,5572765.0,9.46
2003-06-16,9.3,9.46,9.47,5842.51,5466265.0,9.34
2003-06-17,9.22,9.35,9.4,6110.2,5663804.0,9.27
2003-06-18,9.19,9.26,9.32,6425.0,5947605.0,9.22
2003-06-19,9.1,9.23,9.3,8216.85,7524962.0,9.18
2003-06-20,9.1,9.15,9.22,4653.13,4253963.0,9.12
2003-06-23,8.98,9.06,9.11,6594.0,5958867.0,9.05
2003-06-24,9.03,9.05,9.17,3563.35,3243723.0,9.15
2003-06-25,8.99,9.15,9.15,5258.51,4759872.0,9.01
2003-06-26,8.98,9.0,9.12,6551.85,5921922.0,9.09
2003-06-27,8.91,9.09,9.11,5057.0,4552317.0,8.91
2003-06-30,8.8,8.86,8.93,5153.07,4550619.0,8.82
2003-07-01,8.78,8.9,8.95,4152.0,3678672.0,8.79
2003-07-02,8.8,8.8,9.1,6497.46,5805034.0,8.98
2003-07-03,9.0,9.0,9.16,5218.61,4726357.0,9.0
2003-07-04,8.9,9.0,9.05,3031.31,2718978.0,8.94
2003-07-07,8.79,8.92,8.92,4683.51,4138407.0,8.85
2003-07-08,8.85,8.85,8.97,2757.01,507572.0,8.95
2003-07-09,8.94,8.96,9.15,6177.6,5597566.0,9.12
2003-07-10,9.05,9.1,9.21,9538.68,8725595.0,9.18
