date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,6.6,6.6,6.9,2631.0,1788554.5,6.84
2000-01-05,6.7,6.85,7.0,4027.0,2768606.77,6.87
2000-01-06,6.75,6.9,7.1,4646.0,3216249.76,7.1
2000-01-07,7.0,7.04,7.28,15460.0,11030186.0,7.24
2000-01-10,7.08,7.2,7.28,15678.0,11207185.01,7.2
2000-01-11,7.2,7.22,7.69,17961.0,13288227.0,7.25
2000-01-12,6.76,7.25,7.26,7881.0,5505523.51,6.83
2000-01-13,6.7,6.86,6.98,3789.0,2577142.5,6.73
2000-01-14,6.61,6.74,6.85,2944.0,1973306.91,6.63
2000-01-17,6.5,6.64,6.65,5627.62,3694739.01,6.63
2000-01-18,6.6,6.66,6.72,4077.0,2713513.52,6.66
2000-01-19,6.6,6.68,6.8,5734.0,3829987.51,6.68
2000-01-20,6.5,6.67,6.7,7886.0,5184161.5,6.64
2000-01-21,6.34,6.59,6.7,15399.0,9888226.01,6.34
2000-01-24,6.01,6.34,6.34,11936.0,7286441.52,6.08
2000-01-25,6.06,6.06,6.47,7372.0,4661366.01,6.35
2000-01-26,6.2,6.36,6.41,3742.0,2352567.75,6.22
2000-01-27,6.01,6.23,6.5,8695.0,5346565.5,6.19
2000-01-28,5.7,6.16,6.18,21433.0,12666113.01,6.03
2000-02-14,6.0,6.12,6.63,22702.0,14366900.0,6.59
2000-02-15,6.5,6.6,6.93,26147.0,17627900.0,6.57
2000-02-16,6.16,6.56,7.22,40310.0,26786884.01,7.22
2000-02-17,6.8,7.22,7.85,58213.0,43150928.0,7.0
2000-02-18,6.6,6.9,7.0,13278.0,9070459.0,6.87
2000-02-21,6.6,6.87,7.19,17516.0,12049026.01,6.92
2000-02-22,6.65,7.0,7.0,13785.0,9442746.01,6.65
2000-02-23,6.33,6.59,6.6,11758.0,7599909.01,6.4
2000-02-24,6.35,6.35,6.7,7190.0,4688866.01,6.6
2000-02-25,6.4,6.65,6.73,7810.0,5092772.01,6.56
2000-02-28,6.61,6.61,7.11,21211.0,14767576.0,7.05
2000-02-29,6.84,7.08,7.15,17629.0,12332313.0,7.05
2000-03-01,6.9,7.1,7.6,28459.0,20725718.02,7.38
2000-03-02,7.21,7.45,7.57,16312.0,12027046.0,7.43
2000-03-03,7.47,7.47,8.22,46840.0,37338744.0,7.72
2000-03-06,7.08,7.8,7.8,28322.0,21231770.0,7.18
2000-03-07,7.08,7.08,7.38,12255.0,8844948.0,7.25
2000-03-08,7.2,7.24,7.36,7405.0,5380279.99,7.24
2000-03-09,7.0,7.25,7.3,10028.0,7189951.52,7.0
2000-03-10,6.99,7.0,7.28,7632.0,5449461.0,7.13
2000-03-13,6.96,7.13,7.37,9565.0,6923398.0,7.3
