date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,4.93,4.94,5.05,5266.0,2625700.0,5.01
2000-01-05,4.96,5.08,5.19,11060.0,5614830.0,5.12
2000-01-06,5.0,5.15,5.15,10976.0,5544587.0,5.09
2000-01-07,5.04,5.09,5.23,23224.0,11914440.0,5.19
2000-01-10,5.1,5.18,5.24,16521.0,8507349.0,5.11
2000-01-11,4.96,5.11,5.22,14276.0,7286619.0,5.0
2000-01-12,4.83,4.97,4.98,8906.0,4362916.0,4.84
2000-01-13,4.81,4.86,5.01,10177.0,5023206.0,5.0
2000-01-14,4.8,4.99,5.01,6024.0,2946688.0,4.82
2000-01-17,4.6,4.81,4.82,14889.0,6942106.0,4.66
2000-01-18,4.48,4.61,4.72,11001.0,5057898.0,4.69
2000-01-19,4.55,4.7,4.7,8707.0,4001236.0,4.57
2000-01-20,4.5,4.57,4.65,7150.0,3276430.0,4.57
2000-01-21,4.4,4.6,4.61,13036.0,5788274.0,4.41
2000-01-24,4.18,4.4,4.4,16116.0,6806890.0,4.19
2000-01-25,4.12,4.19,4.35,11781.0,5005113.0,4.32
2000-01-26,4.29,4.33,4.5,10178.0,4485168.0,4.47
2000-01-27,4.24,4.4,4.44,11498.0,4948406.0,4.25
2000-01-28,4.17,4.23,4.35,12084.0,5087608.0,4.32
2000-02-14,4.25,4.4,4.55,18640.0,8218900.0,4.55
2000-02-15,4.36,4.55,4.55,19082.0,8436100.0,4.41
2000-02-16,4.25,4.41,4.41,15575.0,6712748.0,4.31
2000-02-17,4.2,4.31,4.43,22853.0,9837986.0,4.39
2000-02-18,4.28,4.39,4.5,14694.0,6436256.0,4.3
2000-02-21,4.15,4.32,4.32,17984.0,7589404.0,4.25
2000-02-22,4.24,4.24,4.45,15438.0,6772842.0,4.45
2000-02-23,4.45,4.57,4.67,47640.0,21793299.0,4.67
2000-02-24,4.48,4.68,4.71,21907.0,10013820.0,4.48
2000-02-25,4.44,4.51,4.63,12736.0,5820771.0,4.59
2000-02-28,4.5,4.66,4.7,20302.0,9285164.0,4.59
2000-02-29,4.55,4.61,4.84,30300.0,14460218.0,4.76
2000-03-01,4.73,4.77,5.0,27663.0,13613070.0,4.98
2000-03-02,4.9,5.02,5.15,31819.0,16057553.0,5.12
2000-03-03,4.91,5.1,5.12,25672.0,12785806.0,4.98
2000-03-06,4.79,4.99,5.09,20929.0,10362902.0,4.9
2000-03-07,4.68,4.88,4.9,15545.0,7394553.0,4.73
2000-03-08,4.71,4.73,4.82,8731.0,4171927.0,4.78
2000-03-09,4.75,4.8,4.87,8357.0,4022559.0,4.78
2000-03-10,4.81,4.81,5.04,13005.0,6500622.0,5.04
2000-03-14,4.8,5.04,5.29,52266.0,27205434.0,5.29
2000-03-15,5.2,5.29,5.49,38485.0,20633805.0,5.28
2000-03-16,5.0,5.26,5.26,20057.0,10203806.0,5.0
2000-03-17,4.83,4.83,5.08,12198.0,6051951.0,5.04
2000-03-20,4.89,5.04,5.23,17266.0,8794832.0,5.18
2000-03-21,4.85,5.11,5.3,13733.0,7073710.0,5.17
2000-03-22,5.12,5.18,5.23,15290.0,7900831.0,5.19
2000-03-23,5.19,5.19,5.45,33084.0,17915320.0,5.45
2000-03-24,5.36,5.58,5.72,49715.0,27773342.0,5.41
2000-03-27,5.4,5.4,5.67,28897.0,16218789.0,5.67
2000-03-28,5.49,5.67,5.83,28199.0,15822326.0,5.51
2000-03-30,5.4,5.51,5.79,35928.0,20389112.0,5.79
2000-03-31,5.81,5.93,6.08,55790.0,33473579.0,6.08
2000-04-03,6.02,6.18,6.34,51138.53,31825094.0,6.05
2000-04-04,5.72,6.0,6.0,29443.4,17037076.0,5.72
2000-04-05,5.61,5.61,5.82,17365.05,9870923.0,5.73
