date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,7.78,7.9,8.09,3718.17,2966919.01,8.04
2000-01-05,7.99,8.1,8.19,5609.97,4537039.51,8.01
2000-01-06,7.85,8.0,8.3,8893.51,7257179.0,8.26
2000-01-07,8.25,8.35,8.5,15966.05,13418574.01,8.41
2000-01-10,8.0,8.43,8.95,24522.7,21303188.01,8.73
2000-01-11,8.46,8.73,8.93,17901.62,15563335.0,8.51
2000-01-12,8.3,8.51,8.66,10145.66,8554107.0,8.4
2000-01-13,8.33,8.58,8.58,5520.49,4663396.51,8.5
2000-01-14,8.48,8.6,8.78,8839.07,7611196.5,8.55
2000-01-17,8.48,8.6,8.96,16737.43,14819245.0,8.93
2000-01-18,8.7,8.96,9.1,12163.82,10855470.0,8.72
2000-01-19,8.72,8.72,8.95,8463.56,7503988.5,8.93
2000-01-20,8.75,8.92,9.06,12408.33,11093903.0,9.01
2000-01-21,8.7,9.02,9.03,13578.0,11968320.0,8.72
2000-01-24,8.37,8.61,8.7,14434.22,12247834.0,8.7
2000-01-25,8.5,8.65,8.88,9506.9,8272364.01,8.79
2000-01-26,8.66,8.81,8.85,5180.0,4524416.01,8.84
2000-01-27,8.56,8.83,8.83,10862.32,9393488.0,8.68
2000-01-28,8.43,8.7,8.98,15538.79,13283451.0,8.9
2000-02-14,8.99,9.05,9.45,31546.0,29036300.0,9.44
2000-02-15,8.9,9.45,9.48,33398.0,30842900.0,8.9
2000-02-16,8.6,8.9,8.97,16794.0,14568996.0,8.77
2000-02-17,8.4,8.79,8.84,22685.0,19597446.0,8.48
2000-02-18,8.35,8.49,8.53,10592.0,8882837.0,8.4
2000-02-21,8.4,8.4,9.09,20904.0,18432306.0,8.82
2000-02-22,8.7,8.98,8.98,10620.0,9389268.0,8.72
2000-02-23,8.86,8.88,9.39,29708.0,27210364.0,9.05
2000-02-24,9.01,9.06,9.25,13312.0,12106510.0,9.07
2000-02-25,8.8,9.08,9.08,9087.0,8079171.5,8.85
2000-02-28,8.71,8.9,9.2,16040.0,14250454.0,9.04
2000-02-29,8.82,9.1,9.68,42077.0,39354020.0,9.41
2000-03-01,9.27,9.5,9.85,50916.0,48664306.0,9.29
2000-03-02,9.1,9.18,9.44,18539.0,17102950.01,9.18
2000-03-03,9.13,9.19,9.54,33516.0,31378364.0,9.43
2000-03-06,9.3,9.53,9.97,36995.0,36015374.0,9.3
2000-03-07,9.17,9.25,9.43,12954.0,12056371.0,9.4
2000-03-08,9.4,9.4,9.7,14883.0,14247571.01,9.6
2000-03-09,9.46,9.7,9.75,9101.0,8696614.0,9.5
2000-03-10,9.17,9.5,9.65,11155.0,10382460.01,9.2
2000-03-13,9.11,9.21,9.53,8727.0,8131203.01,9.38
2000-03-14,8.97,9.36,9.36,16543.0,15094894.02,9.11
2000-03-15,9.13,9.13,9.52,11044.0,10316877.0,9.25
2000-03-16,8.98,9.08,9.25,16977.0,15369064.0,9.0
2000-03-17,9.0,9.0,9.66,28323.0,26810388.0,9.56
2000-03-20,9.41,9.56,10.52,70859.0,73321472.0,10.52
2000-03-21,10.31,10.8,10.88,49125.0,52359033.0,10.5
2000-03-22,10.28,10.58,10.79,27775.0,29071592.0,10.53
2000-03-23,10.51,10.51,11.34,42834.0,47353424.01,11.12
2000-03-24,11.0,11.2,11.5,34186.0,38486496.0,11.1
2000-03-27,11.2,11.2,12.3,42038.0,49855908.0,12.3
2000-03-28,11.3,12.3,12.8,43806.0,51500564.0,11.6
2000-03-29,10.9,11.6,11.82,47402.0,53408828.0,11.3
2000-03-30,11.34,11.34,11.81,23628.0,27275822.0,11.48
2000-03-31,11.26,11.6,11.68,16152.0,18480262.0,11.58
2000-04-03,11.25,11.6,11.66,16527.54,18818582.0,11.4
2000-04-04,10.89,11.3,11.3,18490.1,20372382.0,10.99
2000-04-05,10.56,10.95,11.05,16630.9,17987958.0,10.77
2000-04-06,10.8,10.8,11.59,18318.63,20740670.0,11.4
2000-04-07,11.3,11.4,11.75,18674.1,21554162.01,11.54
2000-04-10,11.35,11.51,11.84,19983.0,23261006.0,11.83
2000-04-11,11.82,11.82,12.36,33572.0,40631108.0,11.9
2000-04-12,11.51,11.95,12.12,21872.0,25877578.0,11.8
2000-04-13,11.65,11.9,11.91,13681.0,16096873.0,11.79
2000-04-14,11.55,11.78,11.9,14725.0,17175768.0,11.8
2000-04-17,11.1,11.5,11.75,20647.0,23338002.0,11.27
2000-04-18,11.2,11.2,11.56,10268.0,11677101.0,11.48
