date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/03/28,65.0,65.0,71.0,202178.72,1377345280.0,70.01
2007/03/29,68.5,72.48,73.58,66464.48,471123232.0,69.3
2007/03/30,68.2,68.98,71.32,24216.59,169088576.0,69.44
2007/04/02,68.56,70.08,70.5,23849.41,165049696.0,68.8
2007/04/03,67.5,68.99,69.8,27818.54,189990064.0,68.93
2007/04/04,67.93,68.61,68.96,14692.98,100331784.0,68.0
2007/04/05,67.2,67.95,69.39,18354.4,125496016.0,68.97
2007/04/06,67.89,68.5,69.34,17226.68,117923288.0,68.2
2007/04/09,67.5,68.0,70.47,21829.9,149868528.0,70.15
2007/04/10,68.0,70.04,70.5,22169.45,153467840.0,69.3
2007/04/11,68.39,69.35,70.12,23715.79,163675104.0,68.71
2007/04/12,68.72,69.0,74.98,30315.0,218873200.0,73.0
2007/04/13,70.45,73.0,73.0,21509.54,154110976.0,70.7
2007/04/16,70.65,70.65,72.4,16047.07,114365624.0,71.19
2007/04/17,68.08,71.16,71.88,20218.85,141184736.0,69.21
2007/04/18,67.8,68.95,69.57,19833.48,135350960.0,68.0
2007/04/19,67.02,68.28,69.68,28057.26,191483984.0,67.81
2007/04/20,68.4,68.4,69.99,19261.35,133236256.0,69.19
2007/04/23,68.61,69.48,69.81,20649.93,143019984.0,69.78
2007/04/24,69.45,70.51,71.99,22316.56,157429872.0,69.71
2007/04/25,68.09,69.09,69.65,15783.54,108445760.0,69.29
2007/04/26,69.58,69.58,71.15,18677.21,131292048.0,69.82
2007/04/27,69.65,70.0,71.8,19193.68,135536880.0,70.52
2007/04/30,69.21,70.45,70.65,16622.98,116426632.0,70.18
2007/05/08,69.75,70.51,71.77,23350.81,164563952.0,71.71
2007/05/09,70.56,71.2,72.9,19647.46,140611072.0,71.68
2007/05/10,70.25,71.34,71.34,13905.68,98274288.0,70.52
2007/05/11,68.5,70.05,70.05,13442.25,92773384.0,69.0
2007/05/14,68.16,68.31,69.4,10140.87,69802000.0,68.8
2007/05/15,68.5,68.8,69.68,11260.15,77632264.0,68.72
2007/05/16,68.7,68.7,70.7,11003.96,76922720.0,70.07
2007/05/17,69.68,70.09,71.1,13439.57,94677552.0,71.1
2007/05/18,70.3,71.5,72.07,12012.72,85405920.0,70.5
2007/05/21,68.8,69.0,70.96,12171.18,85226160.0,70.4
2007/05/22,70.67,71.0,72.78,20246.38,145070800.0,72.0
2007/05/23,71.57,72.21,72.56,15130.92,109026384.0,72.25
2007/05/24,70.35,72.25,72.5,17643.12,125892304.0,70.8
2007/05/25,70.85,70.85,77.88,23777.37,180133263.5,77.88
2007/05/28,79.6,82.5,84.5,36749.21,300488960.0,79.99
2007/05/29,78.4,80.2,81.77,18661.79,149268176.0,80.34
2007/05/30,75.2,75.2,83.2,28605.96,225754496.0,79.6
2007/05/31,78.0,80.6,83.5,25430.78,207158496.0,82.8
2007/06/01,79.81,82.5,83.6,20481.68,167044112.0,79.81
2007/06/04,71.83,79.0,79.0,25087.36,186842976.0,71.83
2007/06/05,65.5,71.6,72.8,19958.9,139305712.0,72.8
2007/06/06,70.7,72.5,75.45,20135.19,148413168.0,75.26
2007/06/07,74.51,75.44,77.76,18317.09,140267664.0,76.8
2007/06/08,76.18,76.81,78.34,13381.3,103216072.0,77.8
2007/06/11,78.3,78.3,82.88,14834.74,119466352.0,80.2
2007/06/12,78.02,79.8,82.1,13167.24,105608144.0,81.5
2007/06/13,81.0,82.0,82.5,10921.39,89038288.0,81.11
2007/06/14,79.11,80.6,87.5,15148.86,126527864.0,84.98
2007/06/15,83.29,84.03,86.18,7187.91,60879660.0,84.21
2007/06/18,85.51,86.0,89.9,11355.5,99162064.0,85.6
2007/06/19,84.96,84.96,90.0,9433.05,82701392.0,88.55
2007/06/20,83.1,88.06,89.0,8737.58,75606240.0,84.88
2007/06/21,81.6,84.2,86.0,9691.5,81238720.0,84.8
2007/06/22,78.78,84.5,84.5,13001.79,106014448.0,81.9
2007/06/25,77.89,81.0,81.9,8782.7,69745560.0,78.01
2007/06/26,76.56,77.0,80.0,7705.02,60631144.0,80.0
2007/06/27,79.9,79.9,82.38,9005.29,73307392.0,81.16
2007/06/28,75.8,80.0,81.0,20429.35,160661824.0,75.8
2007/06/29,73.98,74.0,78.77,14700.66,112118768.0,76.19
2007/07/02,75.6,75.81,79.0,11379.63,87838048.0,79.0
2007/07/03,77.9,80.3,80.5,9226.17,72577544.0,78.6
2007/07/04,75.0,78.0,79.0,6905.86,52996180.0,75.7
2007/07/05,74.5,74.9,76.8,5968.29,45045364.0,74.88
2007/07/06,72.0,74.06,77.0,8968.21,66771608.01,76.8
2007/07/09,75.75,76.61,77.47,10999.39,84230592.01,77.0
2007/07/10,75.0,77.01,77.11,5750.3,43566772.0,75.5
2007/07/11,75.55,75.6,77.02,4078.54,31073930.0,76.48
2007/07/12,74.56,76.48,76.88,4878.96,36820992.0,75.34
2007/07/13,73.5,74.8,75.82,4111.24,30542476.13,74.5
2007/07/16,74.12,74.5,77.97,6540.39,50102140.01,75.99
2007/07/17,76.1,77.2,80.28,10076.6,79614464.01,79.41
2007/07/18,78.21,80.0,80.4,5980.7,47383804.0,78.69
2007/07/19,78.75,78.75,81.98,9752.44,78589376.13,81.12
2007/07/20,80.18,80.9,82.4,14054.35,113877208.0,81.98
2007/07/23,81.9,82.5,83.68,12145.71,100425200.0,83.5
2007/07/24,82.02,83.48,83.6,9548.49,78833824.0,82.3
2007/07/25,78.16,80.85,81.5,19077.24,151910576.0,80.36
2007/07/26,78.6,80.3,81.0,12027.54,95601392.0,79.7
2007/07/27,78.65,79.49,82.3,11132.88,90273168.0,80.7
2007/07/30,80.63,80.8,82.8,15393.98,125335880.0,82.8
2007/07/31,82.16,82.8,84.99,13067.54,109951128.0,84.5
2007/08/01,80.61,84.4,84.47,13419.33,110562000.0,80.7
2007/08/02,80.05,80.69,83.5,12146.29,99486872.0,82.31
2007/08/03,83.0,83.0,88.8,16684.61,145315216.0,87.15
2007/08/06,85.1,88.3,88.6,13378.71,116296296.0,87.35
2007/08/07,87.0,87.89,92.57,16226.95,146469936.25,90.05
2007/08/08,87.5,88.5,91.45,11149.19,100028376.0,91.19
2007/08/09,90.0,90.55,92.2,7677.6,69899064.06,91.0
2007/08/10,85.13,91.0,91.0,12953.43,113048032.13,86.81
2007/08/13,84.05,86.98,87.3,10303.53,88471840.0,86.11
2007/08/14,86.0,86.79,88.35,7743.83,67421567.88,86.99
2007/08/15,85.0,87.0,87.91,5070.77,43657868.0,86.54
2007/08/16,85.08,86.7,88.98,9960.63,86659464.0,87.76
2007/08/29,96.54,96.54,96.54,502.31,4849300.5,96.54
2007/08/30,98.88,106.19,106.19,25413.45,260664576.0,99.27
2007/08/31,99.0,100.62,103.5,9933.87,100715056.0,100.81
2007/09/03,99.43,100.9,104.6,11851.79,120863712.0,104.18
2007/09/04,101.43,103.01,104.05,5941.76,61198596.0,102.2
