date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/01/02,105.4,105.41,106.4,4703.0,4964666.0,106.23
2004/01/05,105.56,106.23,106.39,2321.0,2461873.0,106.2
2004/01/06,104.0,106.01,106.01,15819.0,16510827.0,104.88
2004/01/07,104.3,104.8,105.25,1472.0,1543249.0,105.25
2004/01/08,104.9,105.0,105.58,26673.0,28016726.0,105.35
2004/01/09,104.45,105.38,105.4,16671.0,17467716.0,104.7
2004/01/12,102.6,104.01,104.3,24239.0,24971612.0,103.48
2004/01/13,103.2,103.6,104.5,24026.0,24868342.0,104.5
2004/01/14,103.83,104.0,104.44,2474.0,2570510.0,104.05
2004/01/15,104.01,104.01,104.98,4029.0,4211161.0,104.9
2004/01/16,104.39,104.39,105.4,1971.0,2070292.0,105.39
2004/01/29,105.31,105.31,106.01,12481.0,13213612.0,106.01
2004/01/30,105.18,106.02,106.18,12769.0,13480735.0,105.79
2004/02/02,105.5,105.8,106.5,2748.0,2911837.0,105.8
2004/02/03,105.51,105.53,106.3,12374.0,13127836.0,106.18
2004/02/04,106.18,106.18,108.5,23179.0,25056242.0,108.5
2004/02/05,108.01,108.56,108.6,4389.0,4756910.0,108.3
2004/02/06,107.1,108.01,108.32,1685.0,1819953.0,108.32
2004/02/09,107.8,108.1,108.58,5510.0,5951099.0,108.2
2004/02/10,107.95,108.3,108.3,1637.0,1768964.0,107.95
2004/02/11,108.0,108.24,108.24,11753.0,12702910.0,108.08
2004/02/12,108.2,108.2,109.66,7624.0,8295462.0,109.19
2004/02/13,108.7,109.0,109.7,514.0,560070.0,109.0
2004/02/16,109.0,109.17,109.96,2248.0,2457686.0,109.9
2004/02/17,109.6,109.6,111.6,1452.0,1606129.0,110.88
2004/02/18,110.58,110.58,112.45,1277.0,1420716.0,111.97
2004/02/19,111.61,111.65,112.95,12068.0,13546263.0,112.02
2004/02/20,112.0,112.02,112.2,1996.0,2236152.0,112.2
2004/02/23,110.45,112.18,112.2,4794.0,5345472.0,110.78
2004/02/24,108.88,110.45,110.6,1231.0,1347016.0,109.61
2004/02/25,108.0,109.7,110.5,1730.0,1885893.0,108.21
2004/02/26,107.49,107.49,108.5,7768.0,8424980.0,108.49
2004/02/27,107.2,107.2,108.5,8164.0,8786165.0,108.43
2004/03/01,107.8,108.2,108.4,12833.0,13853133.0,108.05
2004/03/02,108.0,108.1,108.8,28236.0,30600796.0,108.35
2004/03/03,108.01,108.01,109.0,13344.0,14457190.0,108.49
2004/03/04,108.24,108.7,109.7,4968.0,5397992.0,108.5
2004/03/05,108.5,110.0,110.0,51032.0,56060136.0,108.5
2004/03/08,108.49,108.5,109.0,1378.0,1498609.64,108.88
2004/03/09,108.5,108.63,108.96,1744.0,1894720.01,108.5
