date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/10,62.44,70.0,71.88,66229.58,443617120.0,65.6
2007/08/13,60.0,61.56,63.88,29022.84,178545328.0,60.7
2007/08/14,59.0,59.0,63.8,18354.85,113438528.0,62.7
2007/08/15,60.5,62.0,65.68,19126.07,122105856.0,63.59
2007/08/16,59.02,61.9,61.9,16391.14,98628640.0,60.08
2007/08/17,56.0,59.0,59.93,15102.08,87023048.0,56.24
2007/08/20,55.11,56.5,57.7,8199.22,46286916.0,56.55
2007/08/21,56.0,56.98,57.8,6964.43,39552632.0,56.19
2007/08/22,55.2,55.2,56.25,9225.62,51162692.0,55.6
2007/08/23,53.88,55.28,55.84,10102.31,54905312.0,54.18
2007/08/24,53.51,54.1,54.85,5557.3,30083620.0,54.53
2007/08/27,53.01,54.0,54.55,6106.98,32723490.0,53.24
2007/08/28,51.2,53.08,54.49,7307.0,38640316.0,54.38
2007/08/29,53.05,53.99,55.4,7823.76,42788420.01,54.8
2007/08/30,53.82,54.9,55.47,4302.45,23316280.0,54.09
2007/08/31,54.0,54.29,55.99,4734.0,26106334.25,54.99
2007/09/03,54.01,55.21,55.47,5334.64,28950240.0,54.08
2007/09/04,52.59,54.04,54.49,4880.88,25862499.94,52.8
2007/09/05,52.31,52.7,53.21,2611.87,13704282.0,52.49
2007/09/06,52.0,53.08,53.5,3891.25,20337942.0,52.17
2007/09/07,51.8,51.8,53.58,3447.26,18162522.0,52.45
2007/09/10,50.05,52.48,52.48,4385.66,22204864.0,50.76
2007/09/11,47.29,51.2,51.35,5759.43,28427134.01,47.35
2007/09/12,46.0,47.31,48.5,5208.88,24424722.01,48.0
2007/09/13,47.01,48.0,48.0,2495.58,11834069.95,47.35
2007/09/14,46.71,47.05,48.9,4680.73,22478750.01,48.44
2007/09/17,47.4,48.1,48.7,2478.76,11896480.0,48.07
2007/09/18,47.5,48.07,48.47,2542.97,12193257.02,48.22
2007/09/19,47.0,48.26,48.58,1961.54,9380783.01,47.01
2007/09/20,46.5,47.04,47.6,2538.85,11889125.01,46.61
2007/09/21,44.0,46.87,46.87,5282.93,23682534.0,44.19
2007/09/24,42.36,44.06,44.15,4793.65,20486302.01,42.8
2007/09/25,42.38,42.9,44.4,3310.59,14354833.12,42.99
2007/09/26,42.8,43.1,44.01,1602.09,6962232.51,42.98
2007/09/27,42.9,42.9,44.98,3329.34,14681418.0,44.65
2007/09/28,43.88,44.58,45.18,3961.07,17760998.01,45.05
2007/10/08,44.06,45.56,45.78,2801.23,12491764.0,44.18
2007/10/09,43.01,44.21,46.2,4262.59,19248624.01,45.79
