date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-02-26,996.77,1010.06,1010.06,12513.0,9487400.0,1009.42
2002-02-28,1000.38,1012.64,1015.41,10383.0,7919200.0,1002.66
2002-07-01,1152.9,1171.49,1173.51,54334.0,41012900.0,1153.31
2002-07-02,1141.51,1148.21,1153.79,37296.0,27970200.0,1153.74
2002-07-03,1151.39,1155.47,1161.9,42018.0,31928900.0,1158.56
2002-07-04,1144.12,1159.99,1161.99,40907.0,30713400.0,1145.5
2002-07-05,1133.33,1144.34,1148.8,28081.0,20593700.0,1145.88
2002-07-08,1143.23,1146.2,1154.84,24309.0,19223500.0,1151.91
2002-07-09,1147.65,1152.67,1159.5,26183.0,20192800.0,1150.84
2002-07-10,1126.86,1149.48,1149.48,32879.0,24637800.0,1127.61
2002-07-11,1123.68,1126.18,1135.32,23318.0,17620600.0,1124.55
2002-07-12,1121.19,1124.1,1128.26,6624.0,5321800.0,1126.07
2002-07-15,1117.12,1122.87,1124.1,8320.0,7225800.0,1118.73
2002-07-16,1117.58,1117.84,1132.08,18102.0,14119900.0,1122.28
2002-07-17,1116.33,1123.24,1130.89,15327.0,12306500.0,1130.89
2002-07-18,1126.9,1132.77,1139.48,20850.0,16148100.0,1136.42
2002-07-22,1119.97,1140.72,1140.72,17573.0,13890000.0,1121.59
2002-08-09,1095.3,1104.06,1104.06,11120.0,8080300.0,1099.15
2002-08-14,1091.48,1095.67,1100.16,7239.0,5656700.0,1099.97
2002-08-15,1090.02,1099.82,1099.82,9807.0,7484800.0,1091.76
2002-08-20,1097.91,1098.02,1119.94,27515.0,17842500.0,1118.19
2002-08-21,1116.7,1119.3,1119.3,1074.0,722800.0,1117.25
2002-08-22,1118.69,1118.69,1130.71,21009.0,15690100.0,1125.61
2002-08-23,1121.68,1125.27,1127.54,13923.0,11312800.0,1125.05
2002-08-26,1113.38,1125.05,1125.05,12790.0,9981400.0,1114.76
2002-08-27,1112.44,1114.47,1117.69,11645.0,10169200.0,1114.89
2002-08-29,1110.41,1113.1,1114.68,14699.0,11315800.0,1111.86
2002-09-04,1109.15,1112.64,1112.64,3988.0,3019200.0,1109.18
2002-09-05,1095.53,1104.91,1104.91,6824.0,4738300.0,1096.79
2002-09-17,1054.93,1062.01,1067.54,4263.0,2844800.0,1056.25
2002-09-18,1054.97,1061.72,1062.07,7148.0,5036500.0,1055.73
2002-10-10,1012.21,1015.31,1021.39,7557.0,5337300.0,1012.47
2002-10-17,1003.38,1023.18,1023.7,9671.0,7226400.0,1004.98
2002-12-13,931.8,931.8,935.67,8038.0,5255800.0,935.67
2002-12-26,930.76,954.87,954.87,27633.0,16167600.0,931.83
