date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/09/04,101.9,102.0,103.3,1820241.0,186848624.0,103.13
2008/09/05,103.2,103.38,104.84,637876.0,66544311.5,104.6
2008/09/08,102.21,104.5,104.58,265133.0,27659860.01,104.41
2008/09/09,104.2,104.4,104.5,126449.0,13205391.0,104.41
2008/09/10,104.38,104.75,105.5,436378.0,45727943.96,105.5
2008/09/11,105.02,105.5,106.87,418259.0,44658136.07,106.56
2008/09/12,106.8,106.8,107.33,300288.0,32165480.0,107.2
2008/09/16,107.21,109.39,115.1,126250.0,13867214.01,110.4
2008/09/17,110.2,110.2,111.8,640761.0,71063024.0,111.0
2008/09/18,110.61,112.0,112.0,494626.0,55105276.2,110.69
2008/09/19,102.0,102.0,112.0,196331.0,21705949.64,110.03
2008/09/22,107.2,107.21,109.6,40568.0,4407726.0,109.0
2008/09/23,107.0,108.81,108.81,6092.0,661762.94,108.8
2008/09/24,108.8,108.8,109.98,50600.0,5564495.7,109.98
2008/09/25,108.53,109.07,109.08,2910.0,317006.0,108.7
2008/09/26,107.61,107.61,108.99,601.0,65432.5,108.99
2008/10/06,107.83,107.83,108.89,1050.0,113574.0,108.89
2008/10/07,109.96,109.96,110.01,1711.0,188192.76,110.01
2008/10/08,108.58,110.48,114.5,216193.0,24454674.18,114.49
2008/10/09,112.8,114.49,116.4,7040.0,814486.75,115.7
2008/10/13,111.58,115.7,115.7,1151.0,131211.58,114.0
2008/10/14,113.5,114.0,114.0,170.0,19300.0,114.0
2008/10/15,114.0,114.0,115.0,10.0,1150.0,115.0
2008/10/16,115.0,115.4,115.5,51261.0,5915329.4,115.4
2008/10/17,112.5,115.4,115.5,40.0,4550.0,115.5
2008/10/21,116.0,116.0,116.0,30.0,3480.0,116.0
2008/10/22,114.0,116.0,116.0,18250.0,2090715.88,115.0
2008/10/23,110.2,110.2,114.05,13140.0,1498242.5,114.05
2008/10/24,104.98,115.0,115.0,348310.0,39222932.0,114.0
2008/10/27,112.6,115.1,115.1,341719.0,39067180.0,113.04
2008/10/28,108.0,108.0,113.0,208738.0,23214892.0,112.98
2008/10/29,113.0,113.0,113.0,98590.0,11140570.0,113.0
2008/10/30,111.11,114.0,114.0,10624.0,1209485.88,113.99
2008/10/31,113.13,113.13,113.99,15287.0,1736404.63,113.99
2008/11/03,116.0,116.0,116.0,458758.0,53215928.0,116.0
2008/11/04,112.1,115.49,115.49,135.0,15499.52,115.48
2008/11/10,105.5,105.5,115.5,27987.0,3150503.5,115.05
2008/11/11,115.05,115.05,115.5,40000.0,4619900.0,115.5
2008/11/12,112.06,112.06,116.0,516100.0,59776479.25,115.97
2008/11/13,111.1,115.02,115.75,233257.0,26778406.5,114.52
2008/11/14,113.0,115.49,115.99,9080.0,1041039.5,114.5
2008/11/17,113.18,115.49,115.49,2020.0,232753.59,115.0
2008/11/18,112.01,115.0,115.0,1270.0,143847.2,114.89
2008/11/19,112.02,114.89,114.89,16819.0,1915780.13,114.62
2008/11/20,113.34,114.62,114.62,260510.0,29854596.0,113.35
2008/11/21,113.51,114.0,114.0,75900.0,8618872.0,113.6
2008/11/24,114.38,114.38,114.5,150000.0,17174550.5,114.5
2008/11/25,114.49,114.49,114.5,135400.0,15503297.0,114.5
2008/11/26,111.0,113.12,113.68,263030.0,29716060.0,113.68
2008/11/27,112.09,112.09,114.67,1569.0,178531.05,112.35
2008/11/28,112.09,112.09,113.59,35.0,3970.44,112.87
2008/12/01,112.19,112.87,113.1,546.0,61265.7,112.19
2008/12/02,110.22,113.79,113.79,760.0,84605.77,111.51
2008/12/03,111.2,111.22,111.22,3802.0,422797.13,111.2
2008/12/04,111.25,111.25,113.15,174603.0,19684398.0,113.15
2008/12/05,113.49,113.49,113.5,70000.0,7944999.0,113.5
2008/12/08,111.5,113.5,113.5,20230.0,2250602.25,112.0
2008/12/09,113.12,113.12,113.5,74000.0,8398923.8,113.5
2008/12/10,113.5,113.5,114.0,115000.0,13110000.0,114.0
2008/12/12,112.05,112.05,114.5,100090.0,11460084.5,114.5
2008/12/17,116.0,116.0,116.0,43000.0,4988000.0,116.0
2008/12/18,115.0,115.0,115.0,100.0,11500.0,115.0
2008/12/19,116.0,116.0,116.0,100000.0,11600000.0,116.0
2008/12/23,113.52,116.0,116.0,156830.0,18191264.0,116.0
2008/12/24,114.52,122.8,122.8,92810.0,10769372.03,116.0
2008/12/25,111.2,111.21,114.5,10350.0,1152027.0,113.62
2008/12/26,112.31,112.31,114.8,1710.0,193857.0,114.8
2008/12/29,112.45,112.45,114.48,1532.0,174364.82,114.44
2008/12/30,112.7,114.44,114.9,111.0,12631.7,114.9
2008/12/31,113.48,113.48,113.98,530.0,60238.4,113.98
