date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002/02/26,1294.19,1309.17,1318.16,39211.0,35796600.0,1317.88
2002/02/28,1307.82,1323.69,1328.8,32327.0,29733700.0,1310.56
2002/07/01,1488.72,1503.49,1505.04,40369.0,42265200.0,1489.09
2002/07/02,1481.86,1485.58,1504.49,41073.0,44283100.0,1504.49
2002/07/03,1501.19,1505.01,1511.32,43032.0,46708100.0,1510.71
2002/07/04,1494.17,1510.75,1513.38,42726.0,46270200.0,1496.76
2002/07/05,1489.87,1495.46,1505.83,34971.0,38248600.0,1505.71
2002/07/08,1506.16,1506.16,1520.0,46644.0,51039500.0,1519.98
2002/07/09,1510.23,1520.35,1521.42,37987.0,41495800.0,1511.42
2002/07/10,1486.64,1510.38,1510.39,40478.0,44180600.0,1488.92
2002/07/11,1485.47,1486.52,1501.48,36743.0,40190000.0,1491.82
2002/07/12,1490.55,1491.44,1495.68,14324.0,15255900.0,1495.38
2002/07/15,1483.53,1494.16,1494.18,15000.0,15910600.0,1486.58
2002/07/16,1483.01,1484.8,1496.19,25932.0,27856300.0,1486.78
2002/07/17,1477.0,1486.78,1495.29,25921.0,28109900.0,1494.79
2002/07/18,1490.15,1495.93,1501.65,31004.0,33635600.0,1497.38
2002/07/22,1480.14,1505.79,1505.79,35262.0,36957400.0,1482.55
2002/08/09,1444.55,1457.15,1457.15,18691.0,20364100.0,1447.25
2002/08/14,1437.68,1438.31,1448.44,14764.0,16238500.0,1448.37
2002/08/15,1436.09,1448.58,1448.58,13673.0,15439700.0,1438.21
2002/08/20,1443.44,1443.44,1462.19,24746.0,26864800.0,1461.25
2002/08/21,1459.39,1462.05,1462.05,1229.0,1545600.0,1459.39
2002/08/22,1462.26,1462.35,1484.74,38955.0,46116800.0,1477.67
2002/08/23,1470.44,1477.8,1478.01,21615.0,25580000.0,1472.75
2002/08/26,1464.98,1472.75,1472.75,25002.0,30760200.0,1466.51
2002/08/27,1466.28,1466.3,1484.44,43176.0,54561200.0,1482.97
2002/08/29,1463.89,1478.29,1478.29,24874.0,28427000.0,1465.96
2002/09/04,1471.08,1475.58,1475.58,12170.0,13220400.0,1471.16
2002/09/05,1453.77,1466.49,1466.49,12297.0,13228400.0,1454.49
2002/09/17,1403.38,1414.03,1420.79,8517.0,8505800.0,1404.64
2002/09/18,1400.47,1410.61,1410.94,15544.0,16405500.0,1401.92
2002/10/10,1339.06,1343.24,1350.08,9996.0,9838800.0,1339.15
2002/10/17,1319.8,1345.22,1345.68,14217.0,13777100.0,1320.92
2002/12/13,1146.15,1146.15,1154.94,18326.0,15991800.0,1154.94
2002/12/26,1164.33,1204.0,1204.0,42765.0,35851800.0,1165.31
2005/07/01,623.08,623.08,623.08,174.0,76698000.0,623.08
2005/07/22,556.63,556.63,556.63,0.0,0.0,556.63
2005/11/17,663.19,664.95,664.95,42283.0,17144400.0,664.14
2005/11/18,663.66,663.66,679.17,139503.0,59581400.0,679.17
