date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/05/09,17.3,18.01,19.45,212088.74,390147392.0,17.55
2008/05/12,17.7,18.5,19.11,115523.09,212557760.0,18.05
2008/05/13,16.55,17.38,18.61,88770.01,156214880.0,18.13
2008/05/14,17.63,17.75,18.87,61614.79,112604392.0,18.39
2008/05/15,17.07,18.41,18.45,65658.97,116195520.0,17.15
2008/05/16,15.71,16.8,17.18,51279.55,84349952.0,16.07
2008/05/19,15.45,15.75,16.34,29465.06,46729732.01,15.9
2008/05/20,15.15,15.77,16.15,21624.45,33834320.0,15.22
2008/05/21,14.92,14.95,16.11,25026.05,38952188.0,16.0
2008/05/22,14.9,15.69,15.74,22617.49,34683124.0,14.9
2008/05/23,14.0,14.88,15.04,22330.29,32380266.0,14.5
2008/05/26,14.07,14.32,14.79,12372.51,17846490.03,14.17
2008/05/27,14.2,14.2,14.73,10393.12,15084633.01,14.63
2008/05/28,14.33,14.6,14.7,11669.46,16985048.01,14.61
2008/05/29,13.85,14.61,14.66,16077.81,22886900.0,13.85
2008/05/30,13.82,13.93,15.24,36313.27,54505148.01,15.24
2008/06/02,14.8,14.83,15.67,47386.03,72166624.0,15.14
2008/06/03,14.13,15.13,15.13,20450.4,29815490.0,14.46
2008/06/04,13.91,14.22,14.37,13962.08,19668490.0,14.05
2008/06/05,13.94,13.94,14.45,9039.48,12890334.06,14.33
2008/06/06,14.21,14.45,15.0,16240.79,23760454.01,14.89
2008/06/10,13.88,14.5,14.65,18611.29,26305728.0,14.0
2008/06/11,13.91,14.0,15.08,26981.0,39582000.01,14.93
2008/06/12,14.22,14.7,15.61,36586.51,55115300.0,15.52
2008/06/13,14.58,15.25,15.47,23051.14,34593824.01,14.59
2008/06/16,13.13,14.35,14.59,26361.77,35069316.06,13.13
2008/06/17,11.82,12.8,12.8,26008.71,31811624.0,11.82
2008/06/19,12.7,13.0,13.0,49755.23,64606248.0,13.0
2008/06/20,11.7,12.79,13.55,42554.37,54371508.0,12.7
2008/06/23,11.81,12.12,12.6,18928.99,23067700.0,11.99
2008/06/24,11.86,11.86,12.75,13130.59,16214146.0,12.49
2008/06/25,12.35,12.48,13.29,20765.09,26859290.0,12.94
2008/06/26,13.06,13.06,13.79,18713.19,25104990.01,13.36
2008/06/27,12.08,12.9,12.97,16179.64,20285504.01,12.28
2008/06/30,11.92,11.98,12.69,8259.47,10221393.01,12.65
2008/07/01,12.25,12.75,12.75,7630.67,9520991.0,12.42
2008/07/02,12.32,12.5,12.86,6320.76,7964682.0,12.5
2008/07/03,12.2,12.25,13.2,15137.61,19549312.02,12.97
2008/07/04,12.7,12.85,13.26,9561.1,12388959.0,12.85
2008/07/07,12.78,12.78,13.53,13399.16,17880816.0,13.36
2008/07/08,13.53,13.53,13.93,16429.4,22534990.01,13.72
2008/07/09,13.54,13.89,14.14,16884.96,23253072.01,14.0
2008/07/10,13.63,13.7,14.35,23339.98,32636970.01,14.06
2008/07/11,13.63,13.89,14.2,11325.19,15665488.0,13.78
2008/07/14,13.79,13.8,14.18,9489.15,13256170.01,14.16
2008/07/15,13.44,14.01,14.27,12817.96,17606970.0,13.53
