date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,12.01,12.46,12.59,77937.72,95452648.0,12.05
2007/01/05,11.98,12.01,12.75,85145.17,106144800.0,12.65
2007/01/08,12.69,12.69,13.56,137761.82,180699328.0,13.56
2007/01/09,13.58,13.67,13.98,111409.14,153709648.0,13.68
2007/01/10,13.31,13.88,13.98,101275.55,137861040.0,13.97
2007/01/11,13.8,13.99,14.63,109172.57,155395424.0,14.1
2007/01/12,13.12,13.95,14.31,92727.87,126270512.0,13.15
2007/01/15,13.08,13.1,13.74,78429.31,105790624.0,13.65
2007/01/16,13.71,13.71,14.3,96046.97,134553808.0,14.23
2007/01/17,14.27,14.27,15.49,170658.35,254154480.0,14.87
2007/01/18,14.5,14.98,15.46,113582.78,170518864.0,15.36
2007/01/19,15.25,15.4,15.83,124105.04,192561040.0,15.5
2007/01/22,15.6,15.66,16.5,116134.45,183754144.0,15.93
2007/01/23,15.01,15.98,16.04,101680.62,157208800.0,15.6
2007/01/24,15.2,15.4,15.64,73888.17,113575984.0,15.35
2007/01/25,14.9,15.23,16.2,118004.05,185142752.0,15.55
2007/01/26,15.05,15.43,15.98,93011.26,145502336.0,15.93
2007/01/29,16.0,16.17,16.46,80696.33,131196960.0,16.3
2007/01/30,15.51,16.5,16.56,83098.07,132510712.0,15.51
2007/01/31,13.96,15.44,15.44,114073.72,168513488.0,14.22
2007/02/01,13.21,14.0,14.28,70056.14,96915936.0,13.93
2007/02/02,13.52,13.94,14.3,62105.12,86946784.0,14.28
2007/02/05,14.25,14.32,14.69,53126.24,76916648.0,14.61
2007/02/06,14.2,14.63,14.79,34817.9,50272968.0,14.5
2007/02/07,14.35,14.6,14.8,42538.54,61946112.0,14.43
2007/02/08,14.39,14.4,14.8,43369.33,63294364.0,14.5
2007/02/09,14.5,14.55,14.79,37270.93,54493880.0,14.57
2007/02/12,14.25,14.4,14.7,47451.85,68796008.0,14.61
2007/02/13,14.66,14.66,15.43,53387.04,80388232.0,15.36
2007/02/14,15.24,15.47,15.64,53761.67,82776552.0,15.3
2007/02/15,15.25,15.49,15.5,79523.39,122376264.0,15.42
2007/02/16,15.45,15.6,16.1,101550.06,160197984.0,15.83
2007/02/26,15.65,15.85,16.35,73578.87,118207720.0,16.25
2007/02/27,14.63,16.32,16.37,90283.47,139572064.0,14.63
2007/02/28,13.95,14.65,14.98,94709.88,136302512.0,14.63
2007/03/01,13.8,14.64,14.7,74192.51,104552408.0,13.89
2007/03/02,13.9,13.9,14.26,44201.34,62282028.0,14.1
2007/03/05,13.93,14.15,14.49,53366.51,75881856.0,14.3
2007/03/06,14.0,14.36,14.36,26615.59,37733240.0,14.33
2007/03/07,14.2,14.32,14.49,41131.79,59118540.0,14.43
2007/03/08,14.35,14.45,14.95,55790.4,81555664.0,14.94
2007/03/09,14.76,14.91,15.17,52346.9,78254512.0,14.94
2007/03/12,14.06,14.92,15.0,54911.98,79695280.0,14.44
2007/03/13,14.27,14.48,14.6,52277.55,75451120.0,14.46
2007/03/14,14.02,14.48,14.48,47218.25,66912096.0,14.15
2007/03/15,14.1,14.1,14.42,41760.68,59590532.0,14.28
2007/03/16,14.01,14.3,14.4,46786.08,66396608.0,14.09
2007/03/19,13.28,13.75,14.06,45193.19,62661644.0,13.92
2007/03/20,13.7,13.91,14.05,51248.42,71259064.0,13.99
2007/03/21,13.98,14.05,14.3,53412.06,75746104.0,14.28
2007/03/22,14.2,14.35,14.5,60433.93,86558424.0,14.22
2007/03/23,14.09,14.25,14.46,46461.81,66262152.0,14.34
2007/03/26,14.26,14.4,15.0,102041.9,149487888.0,15.0
2007/03/27,14.9,14.9,15.63,101218.31,155102192.0,15.24
2007/03/28,14.18,15.3,15.34,98860.97,146509200.0,14.74
2007/03/29,14.3,14.74,14.96,67279.11,98139624.0,14.3
2007/03/30,14.3,14.31,14.98,78188.68,114713072.0,14.88
2007/04/02,14.77,15.06,15.18,63636.36,95166264.0,14.95
2007/04/03,14.8,15.01,15.03,61914.83,92151224.0,14.93
2007/04/04,14.79,14.95,15.49,125173.52,190327712.0,15.46
2007/04/05,15.26,15.46,15.75,91163.1,141867648.0,15.49
2007/04/06,15.29,15.45,15.7,82690.37,128364800.0,15.5
2007/04/09,15.51,15.68,15.95,107196.65,168277472.0,15.78
2007/04/10,15.08,15.89,15.92,86478.91,133851608.0,15.39
2007/04/11,15.04,15.4,15.49,80120.8,122491152.0,15.33
2007/04/12,15.33,15.33,15.99,105199.38,165772976.0,15.89
2007/04/13,15.91,15.95,16.79,180724.94,295953888.0,16.32
2007/04/16,16.4,16.4,17.46,154389.56,261462112.0,17.25
2007/04/17,16.57,17.35,17.44,117555.88,201047360.0,17.25
2007/04/18,16.6,17.1,17.38,117703.92,198588944.0,16.8
2007/04/19,15.12,16.85,16.85,129224.89,205622032.0,15.32
2007/04/20,15.41,15.41,15.98,92322.69,145489952.0,15.81
2007/04/23,15.88,15.9,16.4,108723.16,175088992.0,16.21
2007/04/24,15.72,16.33,16.44,124742.66,199046048.0,15.84
2007/04/25,15.12,15.76,15.76,110203.55,169306112.0,15.51
2007/04/26,15.52,15.59,16.0,82241.39,129915584.0,15.8
2007/04/27,15.3,15.95,16.0,75917.45,117772872.0,15.35
2007/04/30,15.16,15.3,15.52,75651.86,115452544.0,15.39
2007/05/08,15.45,15.45,15.98,116092.47,182154672.0,15.91
2007/05/09,15.3,15.93,15.95,111474.3,174172416.0,15.78
2007/05/10,15.75,15.75,16.45,169928.41,274307200.0,16.2
2007/05/11,15.48,16.06,16.06,86112.26,135581840.0,15.64
2007/05/14,15.2,15.36,15.8,82187.14,127018640.0,15.49
2007/05/16,14.2,15.0,15.3,83417.92,123588848.0,15.16
2007/05/17,15.18,15.2,15.7,86942.83,134390192.0,15.57
2007/05/18,15.28,15.5,15.55,62392.88,95961976.0,15.31
2007/05/21,14.58,14.72,15.83,102545.86,156793344.0,15.57
2007/05/22,15.47,15.6,15.78,97529.08,152397600.0,15.51
2007/05/23,15.52,15.52,16.13,127864.97,203784464.0,16.13
2007/05/24,15.41,16.23,16.3,107261.81,169088640.0,15.66
2007/05/25,15.48,15.66,15.88,103986.55,162674256.0,15.78
2007/05/28,15.98,15.98,16.3,153621.36,247705792.0,16.03
2007/05/29,16.08,16.08,17.1,200369.18,334306464.0,16.72
2007/05/30,15.05,15.22,16.3,127843.36,199701184.0,15.05
2007/05/31,13.55,14.68,14.99,108813.93,154981888.0,14.22
2007/06/01,12.9,14.22,14.58,95100.67,130787784.0,13.05
2007/06/04,12.6,13.3,13.6,102582.28,133178712.0,12.7
2007/06/06,13.01,13.44,13.65,82727.52,111210256.0,13.42
2007/06/07,13.31,13.58,13.89,63855.26,86784064.01,13.8
2007/06/08,13.6,13.99,14.1,62473.38,85948360.0,13.62
2007/06/11,13.5,13.62,13.86,64057.52,87423616.0,13.55
2007/06/12,13.22,13.56,13.84,72964.71,99272016.0,13.84
2007/06/13,13.9,13.97,14.46,81994.53,116246224.0,14.23
2007/06/14,13.79,14.18,14.32,57506.97,80398360.0,13.79
2007/06/15,13.5,13.6,13.95,60691.97,82859072.0,13.58
2007/06/18,13.76,13.76,14.94,141276.95,207499072.0,14.94
2007/06/19,15.0,15.19,16.09,150773.2,233518672.0,15.52
2007/06/20,14.76,15.58,15.58,71019.13,108375928.0,15.0
2007/06/21,14.85,14.9,15.51,65957.67,100066216.0,15.45
2007/06/22,14.8,15.4,15.8,69753.14,106560376.0,15.06
2007/06/25,14.7,15.26,15.88,78369.84,121022680.0,15.1
2007/06/26,14.85,14.85,16.4,135968.83,215084768.0,16.28
2007/06/27,15.9,16.1,16.57,106617.13,173696320.0,16.18
2007/06/28,15.33,16.18,16.8,87236.19,141255040.0,15.36
2007/06/29,14.9,15.09,15.92,60689.82,94325568.0,15.36
2007/07/02,15.15,15.15,16.35,61698.75,98413656.0,16.16
2007/07/03,15.85,16.2,16.6,59486.87,96663328.0,16.34
2007/07/04,16.15,16.2,16.99,106431.41,176623760.0,16.56
2007/07/05,15.61,16.29,16.59,78895.19,126271176.0,15.7
2007/07/06,15.6,15.6,16.75,82662.25,134774144.0,16.56
2007/07/09,16.57,16.75,17.95,132345.79,229747712.0,17.56
2007/07/10,16.9,17.55,18.17,130232.0,230631792.0,17.62
2007/07/11,17.18,17.38,18.0,51220.04,89795392.0,17.49
2007/07/12,17.4,17.58,18.0,43313.24,76929416.0,17.75
2007/07/13,17.22,17.76,17.8,39436.2,68898440.0,17.7
2007/07/16,16.95,17.68,17.95,34042.7,58890136.0,16.98
2007/07/17,16.7,16.8,17.5,31024.26,53402240.01,17.3
2007/07/18,16.9,17.4,17.89,35115.77,61393392.0,17.59
2007/07/19,17.3,17.9,17.9,21931.69,38662960.0,17.54
2007/07/20,17.4,17.54,18.08,46308.57,82378312.0,17.93
2007/07/23,17.93,17.93,18.75,55615.65,102607472.0,18.5
2007/07/24,18.26,18.68,18.98,54512.69,101432704.0,18.3
2007/07/25,18.3,18.5,20.13,79821.89,154734320.0,19.94
2007/07/26,19.6,20.0,20.88,67591.97,137895296.0,20.78
2007/07/27,20.3,20.6,21.78,55183.67,116638664.0,21.2
