date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-10-22,1.96,2.04,2.16,30950.0,-1177783488.0,2.0
2002-10-28,1.98,2.09,2.3,43723.0,9283200.13,2.06
2002-10-29,1.9,2.09,2.23,30392.0,6438157.01,1.9
2002-10-30,1.98,2.1,2.3,32687.0,6896129.01,1.98
2002-11-05,1.98,2.1,2.21,3089500.0,6235000.0,1.98
2002-11-06,1.91,2.1,2.11,2873100.0,5771000.0,1.98
2002-11-08,2.35,2.35,2.75,4265900.0,11149000.0,2.5
2002-11-11,1.97,2.33,2.33,3887000.0,8039000.0,1.98
2002-11-13,1.83,1.98,2.03,3033400.0,5952000.0,1.98
2002-11-18,1.95,2.0,2.14,4688600.0,9651000.0,1.95
2002-11-19,1.7,2.0,2.05,3296700.0,6572000.0,1.7
2002-11-20,1.96,1.99,2.07,3340600.0,6614000.0,2.03
2002-11-25,1.97,2.0,2.3,4933000.0,10116000.0,1.98
2002-11-26,1.69,2.0,2.01,3763000.0,7366000.0,1.8
2002-11-29,2.4,2.6,2.72,5185400.0,13779000.0,2.63
2002-12-03,1.81,1.98,2.0,3052050.0,30999064.0,1.98
2002-12-09,1.9,2.01,2.2,5219400.0,10430000.0,2.05
2002-12-10,1.81,1.98,1.98,2846169.0,12485096.0,1.98
2002-12-11,1.62,1.98,1.98,2192230.0,17211936.0,1.82
2002-12-12,3.8,4.14,4.3,4168600.0,17121000.0,3.9
2003-01-06,1.98,2.1,2.34,56428.0,1347833675.0,2.15
2003-01-07,1.98,1.99,2.33,37210.0,3720999755.0,1.98
2003-01-10,2.38,2.38,2.7,73239.0,3028932798.0,2.4
2003-01-13,1.98,1.98,2.34,49425.0,647533495.0,2.04
2003-01-17,2.4,2.7,3.0,71438.0,2848831937.0,2.63
2003-01-21,1.99,1.99,2.35,50059.0,710934971.0,2.2
2003-01-22,1.99,2.34,2.34,43226.0,27631689.0,2.3
2003-01-23,4.0,4.0,4.0,56066.0,5606600230.0,4.0
2003-01-28,18.0,20.0,21.0,65844.0,2289432984.0,21.0
2003-02-10,2.0,2.0,2.0,76252.0,7625200098.0,2.0
2003-02-11,2.0,2.0,2.0,47531.0,4753099782.0,2.0
2003-02-12,2.0,2.0,2.0,36175.0,3617499900.0,2.0
2003-02-14,2.0,2.0,2.0,74655.0,7465500046.0,2.0
2003-02-17,2.0,2.0,2.0,66897.0,6689699910.0,2.0
2003-02-19,2.0,2.0,2.0,50253.0,5025300012.0,2.0
2003-02-24,2.0,2.0,2.0,74714.0,7471399928.0,2.0
2003-02-25,2.0,2.0,2.0,55455.0,5545500192.0,2.0
2003-02-26,2.0,2.0,2.0,64785.0,6478499780.0,2.0
2003-03-03,2.0,2.0,2.0,82690.0,8269000196.0,2.0
2003-03-04,2.0,2.0,2.0,67036.0,6703600146.0,2.0
2003-03-05,2.0,2.0,2.0,62398.0,6239799860.0,2.0
2003-03-10,2.0,2.0,2.0,57157.0,5715700258.0,2.0
