date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-10-15,1.2,1.24,1.24,170954.2,20702554.0,1.2
2001-11-13,1.06,1.06,1.08,75568.99,8079614.0,1.07
2001-11-14,1.06,1.06,1.08,40966.25,4382714.0,1.07
2001-11-15,1.07,1.07,1.1,166758.08,18134861.87,1.09
2001-11-16,1.09,1.12,1.16,195011.99,21763798.0,1.09
2001-11-19,1.09,1.09,1.11,126628.75,13913338.0,1.1
2001-11-20,1.08,1.08,1.11,543491.41,59488404.0,1.11
2001-11-21,1.08,1.1,1.1,256043.13,27881798.0,1.08
2001-11-22,1.07,1.09,1.09,220089.07,23696972.02,1.08
2001-11-23,1.08,1.08,1.12,889723.48,98427048.13,1.11
2001-11-26,1.1,1.11,1.12,322478.75,35851680.0,1.12
2001-11-27,1.12,1.12,1.14,511699.4,57803148.0,1.14
2001-11-28,1.11,1.14,1.14,437168.51,49113452.0,1.13
2001-11-29,1.11,1.12,1.12,125259.67,14007208.01,1.12
2001-11-30,1.09,1.11,1.12,269909.81,29785961.99,1.12
2001-12-03,1.1,1.11,1.12,160442.6,17806432.01,1.12
2001-12-04,1.1,1.11,1.12,110032.41,12203707.97,1.11
2001-12-05,1.09,1.11,1.11,137592.24,15130753.0,1.09
2001-12-06,1.08,1.09,1.1,99669.57,10830407.0,1.08
2001-12-07,1.07,1.08,1.09,108692.79,11722361.01,1.07
2001-12-10,1.07,1.07,1.08,47406.42,5074746.01,1.08
2001-12-11,1.07,1.08,1.1,151837.03,16555871.01,1.1
2001-12-12,1.08,1.1,1.1,101589.98,11027514.94,1.08
2001-12-14,1.06,1.07,1.08,76333.97,8148259.01,1.07
2001-12-17,1.05,1.06,1.07,77555.3,8216228.51,1.06
2001-12-18,1.05,1.05,1.07,91799.84,9728100.01,1.07
2001-12-19,1.05,1.06,1.06,60818.78,6436694.0,1.06
2001-12-20,1.03,1.05,1.05,91781.08,9581117.0,1.04
2001-12-21,1.03,1.03,1.05,57162.22,5922949.51,1.03
2001-12-24,1.0,1.03,1.04,108537.76,11016445.97,1.0
2001-12-25,0.99,1.0,1.01,58622.42,5873431.0,1.01
2001-12-26,1.01,1.01,1.03,103012.43,10492565.01,1.03
2001-12-27,1.02,1.03,1.03,81908.46,8396539.02,1.03
2001-12-28,1.01,1.02,1.04,78562.65,8046005.01,1.04
2001-12-31,1.02,1.03,1.08,245137.66,25900917.51,1.08
2002-01-04,1.02,1.04,1.05,67224.51,6960101.5,1.02
2002-01-07,1.01,1.02,1.03,24874.0,2536841.02,1.02
2002-01-08,1.01,1.02,1.03,19806.74,2010401.79,1.01
2002-01-09,0.99,1.01,1.01,60562.63,6034654.5,0.99
