date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/03/19,20.3,22.0,22.9,292401.64,631427072.0,20.8
2008/03/20,18.72,19.22,21.3,151034.2,293163840.0,20.36
2008/03/21,18.81,19.63,20.79,101268.54,199499904.0,18.97
2008/03/24,19.1,19.58,20.3,79102.8,156075888.0,20.2
2008/03/25,19.68,19.86,21.55,99453.5,207936272.5,20.93
2008/03/26,19.85,20.81,21.23,65709.81,134845680.0,20.1
2008/03/27,18.09,19.85,19.85,70001.36,129195576.0,18.09
2008/03/28,16.28,17.2,17.71,61767.78,104393928.0,17.35
2008/03/31,15.65,16.6,16.67,47234.88,76079744.0,15.72
2008/04/01,14.15,15.32,15.69,41591.06,60668332.0,14.15
2008/04/02,12.96,14.19,14.58,43368.36,59846948.0,13.09
2008/04/03,12.88,13.0,14.18,33808.09,46371908.0,13.89
2008/04/07,13.2,13.68,14.98,41266.01,59225016.0,14.91
2008/04/08,14.4,14.73,15.23,51017.49,75755944.0,15.06
2008/04/09,13.6,14.7,14.92,30693.94,44118428.0,13.6
2008/04/10,13.22,13.24,13.88,20974.74,28416382.0,13.87
2008/04/11,13.78,13.78,14.78,26515.92,38167812.0,14.36
2008/04/14,13.13,14.0,14.1,21528.46,29229790.0,13.41
2008/04/15,13.2,13.41,14.41,18935.99,26134036.01,14.3
2008/04/16,13.61,14.15,14.24,16263.04,22660870.01,13.62
2008/04/17,13.0,13.6,13.99,17672.31,23615594.0,13.03
2008/04/18,12.25,13.08,13.1,18215.21,22902964.0,12.38
2008/04/21,12.27,13.46,13.46,19489.33,25109754.0,12.4
2008/04/22,11.6,12.1,12.38,20694.19,24642624.0,12.31
2008/04/23,11.54,11.54,12.62,32544.14,39528896.0,12.55
2008/04/24,13.2,13.79,13.81,67469.84,92031472.0,13.81
2008/04/25,13.6,13.85,14.7,63576.29,90606680.0,14.15
2008/04/28,13.8,13.8,14.63,33766.08,48424868.0,14.31
2008/04/29,14.11,14.31,14.45,20231.58,28824452.0,14.34
2008/04/30,14.39,14.39,15.28,42938.17,63755100.01,15.24
2008/05/05,14.8,15.29,15.48,36780.43,55703812.0,15.4
2008/05/06,14.51,15.2,15.2,31265.29,46449660.0,14.7
2008/05/07,13.8,14.48,14.63,31514.79,44977600.0,13.8
2008/05/08,13.55,13.78,14.49,15670.05,21865772.0,14.24
2008/05/09,13.35,14.2,14.44,18205.19,25300844.0,13.74
2008/05/12,13.22,13.4,14.19,14998.04,20614414.0,14.0
2008/05/13,13.33,13.33,13.95,18959.86,26006320.0,13.87
2008/05/14,13.7,13.7,14.67,28901.13,41665356.0,14.67
