date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-11-13,101.56,101.6,101.95,33631.0,3422748672.0,101.86
2001-11-14,101.75,101.86,101.92,95470.3,972407296.0,101.78
2001-11-15,101.77,101.77,101.91,7568.0,771045624.0,101.81
2001-11-16,101.13,101.7,101.88,6691.0,681065408.0,101.87
2001-11-19,101.8,101.8,101.85,24967.6,254249936.0,101.82
2001-11-20,101.83,101.83,101.97,83775.9,853818693.0,101.9
2001-11-21,101.88,101.91,101.94,34346.7,350054625.0,101.94
2001-11-22,101.91,101.92,102.05,65911.8,672176384.0,101.97
2001-11-23,101.94,101.97,102.08,85457.9,871764673.0,102.08
2001-11-26,102.0,102.02,102.18,100450.6,1025022976.0,102.18
2001-11-27,102.01,102.15,102.15,61741.5,630310552.0,102.09
2001-11-28,101.9,102.09,102.09,37855.9,386000832.0,101.9
2001-11-29,101.69,101.88,101.9,13173.0,1340692552.0,101.8
2001-11-30,101.72,101.8,101.95,38629.3,393315520.0,101.95
2001-12-03,101.62,101.88,101.88,48304.3,491334335.0,101.73
2001-12-04,101.55,101.64,101.8,2198.0,223570800.0,101.78
2001-12-05,101.7,101.72,101.8,20860.6,212277584.0,101.78
2001-12-06,101.5,101.71,101.75,1112.46,113071800.0,101.7
2001-12-07,101.52,101.52,101.79,1682.45,171023344.0,101.78
2001-12-10,101.59,101.6,101.74,8091.0,82242724.0,101.59
2001-12-11,101.0,101.6,101.6,28257.5,285963200.0,101.1
2001-12-12,100.85,101.1,101.24,19196.4,193839360.0,100.92
2001-12-13,100.88,100.96,101.1,752923.0,759863104.0,100.9
2001-12-14,100.9,100.92,101.02,60522.2,610942208.0,100.92
2001-12-17,100.81,100.88,100.91,281208.0,283675904.0,100.82
2001-12-18,100.58,100.8,100.82,18254.4,183724608.0,100.6
2001-12-19,100.5,100.6,100.9,38734.2,390201313.0,100.84
2001-12-20,100.6,100.73,100.88,63311.3,637774570.0,100.79
2001-12-21,100.66,100.68,100.8,295653.0,297861792.0,100.72
2001-12-24,100.58,100.71,100.78,394939.7,397921102.0,100.73
2001-12-25,100.65,100.65,100.83,195557.0,197049296.0,100.8
2001-12-26,100.77,100.85,100.87,139930.39,1410588800.0,100.83
2001-12-27,100.8,100.87,100.9,86816.81,875506366.0,100.88
2001-12-28,100.92,101.0,101.38,73966.0,747960512.0,101.28
2001-12-31,101.13,101.38,101.59,638604.0,673648344.0,101.15
2002-01-04,100.9,101.1,101.15,126.76,127994454.0,100.96
2002-01-07,100.9,100.9,100.99,124.58,125729503.0,100.94
2002-01-08,100.89,100.94,101.03,292.01,294714401.0,101.03
2002-01-09,100.97,101.02,101.2,178.96,180984368.0,101.2
2002-01-10,101.19,101.19,101.49,4910.82,497796446.0,101.3
2002-01-11,101.1,101.1,101.5,1562.25,161253812.0,101.42
2002-01-14,101.29,101.29,101.44,2789.64,290307379.0,101.33
2002-01-15,101.26,101.31,101.33,107627.0,109021813.0,101.29
2002-01-16,101.29,101.29,101.5,108230.0,109818016.0,101.48
2002-01-17,101.43,101.6,101.79,943064.94,1036391320.0,101.79
2002-01-18,101.72,101.84,101.88,46799.0,479443834.0,101.8
2002-01-21,101.8,101.8,101.97,606.74,618273922.0,101.9
2002-01-22,101.7,101.93,101.98,3677.71,383949437.0,101.8
2002-01-23,101.65,101.7,101.8,193.77,197076416.0,101.7
2002-01-24,101.57,101.66,101.66,15114.07,217861986.0,101.66
2002-01-25,101.62,101.66,101.85,47170.6,479971840.0,101.81
2002-01-28,101.73,101.78,101.86,319808.0,325588896.0,101.84
2002-01-29,101.6,101.8,101.89,422.25,429867200.0,101.85
2002-01-30,101.8,101.8,101.99,179.02,182476576.0,101.97
2002-01-31,101.85,101.88,101.98,3297.22,336249563.0,101.98
2002-02-01,101.9,101.99,102.05,20144.94,160235340.0,101.98
2002-02-04,101.9,101.95,101.99,287121.0,292634016.0,101.92
2002-02-05,101.82,101.82,101.99,1978.18,201662080.0,101.93
2002-02-06,101.83,101.92,101.93,65256.0,66485828.0,101.87
2002-02-07,101.68,101.82,101.85,4505.48,458467712.0,101.75
2002-02-08,101.75,101.75,101.94,263574.0,268560416.0,101.91
2002-02-25,101.92,102.49,102.6,7671.0,783497856.0,101.96
2002-02-26,101.92,101.95,102.11,2887.84,277962845.38,102.08
2002-02-27,102.01,102.01,102.18,3293.0,337000992.0,102.18
2002-02-28,102.0,102.12,102.16,3198.62,326536640.0,102.07
2002-03-01,102.07,102.07,102.2,23775.32,390096322.0,102.13
2002-03-04,102.0,102.18,102.19,292399.0,298358050.0,102.08
2002-03-05,102.05,102.09,102.16,62395.44,325831632.0,102.14
2002-03-06,102.03,102.1,102.19,66188.83,565042963.7,102.09
2002-03-07,101.9,102.08,102.08,3984.74,406405632.0,101.97
2002-03-08,101.78,101.9,101.95,20423.51,665591456.0,101.94
2002-03-11,101.82,101.85,102.16,267084.0,272102528.0,101.82
2002-03-12,101.8,101.83,101.9,1669.47,178020604.0,101.8
2002-03-13,101.75,101.8,101.89,46164.8,657027709.1,101.81
2002-03-14,101.7,101.8,101.82,437.42,445193856.0,101.81
2002-03-15,101.78,101.8,101.96,964110.0,982032193.0,101.95
2002-03-18,101.95,102.0,102.25,515849.0,526995391.0,102.23
2002-03-19,102.2,102.26,102.57,768021.0,786704895.0,102.47
2002-03-20,102.38,102.53,102.53,468698.0,480102654.0,102.47
2002-03-21,102.41,102.49,102.77,1320647.0,1355820927.0,102.6
2002-03-22,102.52,102.6,102.72,424640.0,435853728.0,102.6
2002-03-25,101.25,101.5,101.5,206240.0,208974560.0,101.31
2002-03-26,101.25,101.25,101.48,54863.11,611523609.0,101.44
2002-03-27,101.41,101.44,101.64,14030.13,566426210.0,101.64
2002-03-28,101.6,101.6,101.85,597.66,608248959.0,101.73
2002-03-29,101.63,101.79,101.88,37603.96,316595815.25,101.81
2002-04-01,101.6,101.85,101.88,416179.0,423352128.0,101.8
2002-04-02,101.79,101.8,102.5,320056.0,326803008.0,102.5
2002-04-03,102.28,102.32,102.79,31538.14,1191629294.89,102.62
2002-04-04,102.47,102.78,102.79,1323482.0,1359116160.0,102.7
2002-04-05,102.55,102.55,102.66,275408.0,282632960.0,102.66
2002-04-08,102.62,102.67,102.85,874462.0,898520384.0,102.82
2002-04-09,102.7,102.8,102.97,392212.0,403156447.0,102.86
2002-04-10,102.83,102.98,104.0,404223.0,417102400.0,103.5
2002-04-11,103.32,103.5,103.52,608346.0,628799552.0,103.36
2002-04-12,103.21,103.35,103.49,453118.0,468726976.0,103.47
2002-04-15,103.3,103.32,103.56,526162.0,544212480.0,103.55
2002-04-16,103.41,103.49,103.6,19698.91,706972884.0,103.58
2002-04-17,103.59,103.88,104.0,928858.0,963834816.0,103.7
2002-04-18,103.5,103.75,103.76,561796.0,582199616.0,103.51
2002-04-19,103.35,103.51,103.57,501988.0,519466497.0,103.5
2002-04-22,103.42,103.5,103.81,15324.59,546917980.38,103.77
2002-04-23,103.71,103.71,103.98,830588.0,862678976.0,103.97
2002-04-24,103.86,103.9,104.15,745031.0,774688576.0,104.07
2002-04-25,103.94,104.05,104.15,748727.0,778937023.0,104.12
2002-04-26,103.91,104.1,104.24,639629.0,665335424.0,103.95
2002-04-29,103.8,103.95,104.01,876956.0,911499392.0,103.8
2002-04-30,103.88,103.88,104.15,759488.0,789918912.0,104.15
2002-05-08,103.9,104.0,104.15,77950.17,938712130.0,104.09
2002-05-09,103.95,104.15,104.16,26537.79,641896736.0,104.04
2002-05-10,104.03,104.1,104.1,282202.0,293665152.0,104.07
2002-05-13,104.04,104.12,104.26,620917.0,646534656.0,104.1
2002-05-14,104.08,104.1,104.35,25377.28,531109251.0,104.21
2002-05-15,104.06,104.2,104.31,529802.0,551949056.0,104.16
2002-05-16,104.08,104.11,104.25,580732.0,604939840.0,104.25
2002-05-17,104.12,104.29,106.66,1246618.0,1301852928.0,106.66
2002-05-20,104.6,104.6,105.09,732317.0,768011585.0,105.07
2002-05-21,104.8,104.95,105.0,989065.0,1037930177.0,104.96
2002-05-22,104.92,104.92,105.54,715809.0,753607553.0,105.4
2002-05-23,104.85,105.45,105.55,1127215.0,1187431424.0,105.11
2002-05-24,105.1,105.21,105.47,551440.0,580370562.0,105.27
2002-05-27,104.95,105.29,105.39,752046.0,790676544.0,105.25
2002-05-28,105.15,105.28,105.7,703433.0,741440984.0,105.7
2002-05-29,105.65,105.65,105.88,651286.0,689055104.0,105.81
2002-05-30,105.51,105.79,105.88,741728.0,784021054.0,105.55
2002-05-31,104.89,105.48,105.53,343569.0,362001536.0,105.22
2002-06-03,104.9,105.02,105.39,649501.0,682967104.0,104.92
2002-06-04,104.66,104.95,105.15,391079.0,409694430.0,104.87
2002-06-05,104.78,105.0,105.01,366577.0,384757696.0,104.98
2002-06-06,104.66,104.66,104.98,279161.0,292778128.0,104.85
2002-06-07,104.7,104.8,104.82,273635.0,286632736.0,104.8
2002-06-10,104.75,104.8,105.08,476758.0,500264640.0,105.02
2002-06-11,105.03,105.06,105.18,477404.0,501849088.0,105.11
2002-06-12,105.07,105.15,105.18,349269.0,367132162.0,105.1
2002-06-13,105.01,105.13,105.13,577884.0,607247551.0,105.11
2002-06-14,105.05,105.1,105.15,218790.0,229934287.0,105.1
2002-06-17,104.83,105.09,105.11,654085.0,686720896.0,104.9
2002-06-18,104.52,104.89,104.95,456713.0,478170688.0,104.62
2002-06-19,104.52,104.62,104.69,357692.0,374193056.0,104.6
2002-06-20,104.46,104.6,104.65,737388.0,770977856.0,104.54
2002-06-21,104.2,104.46,104.55,461804.0,482157567.0,104.25
2002-06-24,103.2,103.9,103.9,679959.0,703298688.0,103.52
2002-06-25,103.37,103.37,103.7,457381.0,473597824.0,103.56
2002-06-26,103.56,103.56,103.78,478958.0,496570880.0,103.68
2002-06-27,103.7,103.75,103.8,480664.0,489362088.0,103.79
2002-06-28,103.75,103.84,104.1,483192.0,502330241.0,104.1
2002-07-01,103.92,104.03,104.06,196020.0,27072508.0,104.06
2002-07-02,103.94,104.04,104.2,322746.0,33712608.0,104.16
2002-07-03,104.07,104.13,104.15,159402.0,16721107.0,104.11
2002-07-04,104.07,104.1,104.17,251142.0,31860313.0,104.16
2002-07-05,104.1,104.16,104.4,27895.0,21929153.0,104.4
2002-07-08,104.36,104.41,104.54,2830.0,10005938.0,104.42
