date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,10.38,10.93,11.0,758.0,799282.0,10.5
2000-01-05,10.3,10.7,10.98,5789.0,6207390.0,10.95
2000-01-06,10.37,10.8,10.81,2636.0,2762941.0,10.58
2000-01-07,10.31,10.6,10.7,7029.0,7333107.0,10.58
2000-01-10,10.45,10.65,10.7,5046.0,5339679.0,10.6
2000-01-11,10.65,10.65,10.95,6793.0,7348808.0,10.8
2000-01-12,10.26,10.85,10.87,4174.0,4377271.0,10.48
2000-01-13,9.97,10.49,10.49,3059.0,3066699.0,9.97
2000-01-14,9.79,10.3,10.3,1171.0,1160243.0,9.98
2000-01-18,9.5,10.0,10.0,464.0,440800.0,9.5
2000-01-19,9.03,9.5,9.5,9652.0,8754224.0,9.03
2000-01-20,8.7,9.03,9.1,5446.0,4845909.0,8.8
2000-01-21,8.98,8.98,9.53,4461.0,4229183.0,9.53
2000-01-24,9.1,9.53,9.8,2071.0,1934724.0,9.37
2000-01-25,9.35,9.37,9.8,2648.0,2538000.0,9.59
2000-01-26,9.58,9.58,9.97,3309.0,3241885.0,9.74
2000-01-27,9.27,9.68,9.96,2154.0,2073763.0,9.49
2000-01-28,9.04,9.5,9.5,1807.0,1664156.0,9.15
2000-02-14,9.45,9.78,10.4,10304.0,10387400.0,10.4
2000-02-15,9.88,10.17,10.17,6165.0,6132700.0,9.88
2000-02-16,9.39,9.88,10.1,3423.0,3261442.0,9.4
2000-02-17,9.12,9.6,9.8,4535.0,4212984.0,9.2
2000-02-21,8.7,8.7,9.59,5482.0,5190361.0,9.5
2000-02-22,9.67,9.67,10.07,10563.0,10525215.0,10.07
2000-02-23,10.1,10.1,10.55,3599.0,3788759.0,10.55
2000-02-24,10.45,10.55,11.08,13006.0,14343690.0,11.08
2000-02-25,11.01,11.6,11.63,9125.0,10441927.0,11.19
2000-02-28,11.15,11.4,11.63,8165.0,9351180.0,11.25
2000-02-29,10.74,11.3,11.43,2562.0,2776681.0,10.74
2000-03-01,10.2,10.74,11.28,5676.0,6049544.0,10.77
2000-03-02,10.75,11.25,11.31,3869.0,4222418.0,10.95
2000-03-03,10.62,11.0,11.0,4942.0,5342417.0,10.85
2000-03-06,10.31,11.0,11.28,4173.0,4467457.0,10.36
2000-03-07,9.79,9.98,10.0,4430.0,4363176.0,10.0
2000-03-08,9.6,9.79,10.09,8812.0,8588726.0,9.69
2000-03-09,9.35,9.78,9.95,4786.0,4619197.0,9.5
2000-03-10,9.2,9.64,9.64,3456.0,3257866.0,9.55
2000-03-13,9.3,9.47,9.94,3417.0,3296180.0,9.94
2000-03-14,10.0,10.01,10.44,10248.0,10681077.0,10.44
2000-03-15,10.96,10.96,10.96,4913.0,5384850.0,10.96
2000-03-17,10.51,10.96,11.5,10745.0,11863971.0,10.9
2000-03-20,10.34,10.88,10.88,9692.0,10062282.0,10.34
