date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/03/10,11.0,11.0,12.16,11137978.0,12722064384.0,11.64
2008/03/11,11.46,11.52,12.54,5093206.01,6144389120.0,12.23
2008/03/12,11.73,12.2,12.27,3414974.79,4101615616.0,12.0
2008/03/13,11.66,11.91,12.25,3604067.55,4328217088.0,11.99
2008/03/14,11.23,12.02,12.17,2237769.32,2614858496.0,11.46
2008/03/17,11.06,11.22,11.74,1532198.43,1742668160.0,11.41
2008/03/18,10.62,11.3,11.64,1828793.71,2024864000.0,11.04
2008/03/19,11.16,11.42,11.66,1879077.83,2148350208.0,11.39
2008/03/20,10.65,11.0,12.19,2177936.33,2495716608.0,11.89
2008/03/21,11.55,11.7,12.08,1294681.95,1527722368.0,11.66
2008/03/24,10.95,11.88,11.96,1568017.8,1774081024.0,10.98
2008/03/25,10.66,10.8,11.38,947876.51,1040884480.0,11.2
2008/03/26,10.74,11.24,11.24,997542.95,1093759872.0,10.9
2008/03/27,9.88,10.5,10.59,1850088.84,1875513344.0,9.98
2008/03/28,9.69,9.98,10.42,1244400.78,1262545792.0,10.34
2008/03/31,9.68,9.85,10.03,986519.26,968465728.0,9.79
2008/04/01,9.8,9.83,10.27,1100198.26,1105479680.0,10.05
2008/04/02,10.0,10.27,10.63,1542695.72,1597136896.0,10.45
2008/04/03,10.46,10.61,11.09,1302053.56,1412693376.0,10.86
2008/04/07,10.55,10.65,11.9,1847440.82,2082386944.0,11.53
2008/04/08,11.2,11.41,11.74,1227583.16,1402425984.0,11.46
2008/04/09,10.61,11.25,11.66,1197824.92,1327355264.0,10.65
2008/04/10,10.27,10.5,10.96,661819.21,702787264.0,10.84
2008/04/11,10.62,10.91,10.96,489408.62,528478464.0,10.79
2008/04/14,9.98,10.4,10.55,810354.78,826268224.0,10.15
2008/04/15,9.99,10.08,10.58,737554.08,756717824.0,10.55
2008/04/16,10.2,10.47,10.65,444032.86,462398656.0,10.32
2008/04/17,10.17,10.48,10.65,547202.76,570401152.0,10.26
2008/04/18,10.0,10.26,10.49,569400.16,583316672.0,10.28
2008/04/21,10.4,11.31,11.31,1356568.46,1470714368.0,10.57
2008/04/22,10.14,10.27,11.22,1270417.54,1376776192.0,11.09
2008/04/23,10.84,10.95,11.46,1673570.82,1878231808.0,11.28
2008/04/24,11.85,12.0,12.41,3856440.03,4700211712.0,12.41
2008/04/25,12.0,12.0,12.99,2723328.79,3377542144.0,12.17
2008/04/28,11.7,12.18,12.31,1166934.42,1395516160.0,11.81
2008/04/29,11.71,11.75,12.28,1031848.78,1238001152.0,11.9
2008/04/30,11.85,11.91,12.42,1474309.2,1798751232.0,12.29
2008/05/05,11.98,12.45,12.48,1206725.93,1470808448.0,12.25
2008/05/06,11.89,12.15,12.94,2011410.31,2516056320.0,12.67
2008/05/07,11.82,12.51,13.01,1940527.45,2422784512.0,11.89
2008/05/08,11.74,11.74,12.16,836110.4,1001480704.0,12.15
2008/05/09,11.61,12.12,12.25,868261.39,1036235328.0,11.81
2008/05/12,11.43,11.5,12.1,858602.17,1005882432.0,11.9
2008/05/13,11.53,11.53,12.16,726852.63,864683648.0,11.77
2008/05/14,11.8,11.8,12.18,693006.23,835345600.0,12.08
2008/05/15,12.05,12.21,12.41,962104.91,1179812224.0,12.05
2008/05/16,11.64,12.01,12.16,598136.7,707110656.0,11.81
2008/05/19,11.68,11.75,11.96,374568.0,442586304.0,11.83
2008/05/20,11.03,11.86,12.04,657330.93,763126720.0,11.15
2008/05/21,10.96,11.06,11.51,621742.08,697180928.0,11.47
2008/05/22,11.12,11.25,11.56,561520.14,635197504.0,11.23
2008/05/23,11.0,11.18,11.28,395802.05,440285536.0,11.16
2008/05/26,10.69,11.0,11.0,393546.54,424748416.0,10.72
2008/05/27,10.68,10.68,10.91,215537.94,232396144.0,10.8
2008/05/28,10.69,10.84,11.15,366194.72,399195904.0,11.04
2008/05/29,10.68,10.99,11.04,396180.03,429301632.0,10.75
2008/05/30,10.55,10.85,10.92,282473.59,303294560.0,10.76
2008/06/02,11.0,11.02,11.23,688582.56,764211968.0,11.11
2008/06/03,10.71,10.99,11.05,352395.99,381980735.0,10.85
2008/06/04,10.27,10.7,10.82,487198.03,509870464.0,10.31
2008/06/05,10.19,10.31,10.44,283412.6,292334080.0,10.37
2008/06/06,10.16,10.44,10.45,239170.61,246394288.0,10.19
2008/06/10,9.17,9.66,9.67,1623101.31,1530157312.0,9.18
