date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,2580.855,2580.855,2672.249,11856159.01,9372990464.0,2598.328
2007/01/05,2549.97,2583.48,2639.177,10010902.01,8002670592.0,2607.988
2007/01/08,2604.404,2604.404,2690.299,9083957.01,7855051776.0,2689.52
2007/01/09,2686.15,2702.878,2794.819,9242446.03,7865559552.0,2785.561
2007/01/10,2804.397,2804.397,2902.62,9951946.02,9152081920.0,2902.62
2007/01/11,2848.715,2896.398,2942.037,9086772.01,8353715712.0,2854.912
2007/01/12,2758.428,2838.808,2888.29,8690091.02,7582711296.0,2780.461
2007/01/15,2779.508,2779.508,2960.377,7996443.52,7642549248.0,2960.155
2007/01/16,2956.434,2982.821,3096.303,8635817.02,8012617728.0,3087.525
2007/01/17,2940.825,3089.406,3094.08,11202391.01,11074000896.0,2995.085
2007/01/18,2862.433,2957.859,3001.695,9048942.01,9508472832.0,2986.241
2007/01/19,2989.028,2989.028,3075.08,10081749.01,9788490752.0,3075.08
2007/01/22,3088.183,3104.267,3208.513,10823068.01,10353073152.0,3208.513
2007/01/23,3110.756,3228.569,3257.644,11567711.02,10879776768.0,3245.349
2007/01/24,3210.057,3243.431,3326.457,9856003.0,9256922112.0,3289.97
2007/01/25,3151.91,3242.765,3269.101,9734100.03,9429356544.0,3156.873
2007/01/26,3039.143,3112.171,3252.698,9033827.01,8808551424.0,3241.179
2007/01/29,3234.605,3255.377,3314.138,9045780.03,9225068544.0,3282.174
2007/01/30,3214.2,3282.037,3296.717,8152391.53,8761361408.0,3225.783
2007/01/31,2972.47,3211.372,3211.372,8576941.02,8735529984.0,2989.7
2007/02/01,2885.24,2940.171,3018.116,6523639.02,6473062400.0,2987.125
2007/02/02,2844.051,2986.702,2996.449,6440476.03,6247694336.0,2847.841
2007/02/05,2788.116,2833.959,2870.657,4905479.04,5091340288.0,2849.24
2007/02/06,2749.945,2855.055,2881.893,6828764.01,6972506112.0,2879.886
2007/02/07,2898.79,2898.79,2987.724,7386886.53,7316371456.0,2965.891
2007/02/08,2950.562,2975.647,3020.937,7410806.5,7227729920.0,3020.602
2007/02/09,2957.503,3029.914,3029.914,5742308.53,5721140224.0,2995.21
2007/02/12,2985.123,2993.618,3121.785,6076048.02,5988310016.0,3121.785
2007/02/13,3120.941,3140.083,3171.578,5507241.52,5699675648.0,3161.878
2007/02/14,3161.995,3168.415,3248.926,6800655.52,6896171520.0,3248.926
2007/02/15,3270.817,3270.817,3336.117,7693151.52,7827780096.0,3335.946
2007/02/16,3322.644,3361.534,3414.106,7941296.51,8495535104.0,3349.294
2007/02/26,3306.696,3355.773,3399.772,7186235.51,7614770176.0,3395.477
2007/02/27,3084.621,3414.751,3419.92,12376804.02,12678535168.0,3085.754
2007/02/28,3021.538,3021.538,3221.239,8972853.01,9103749120.0,3199.722
2007/03/01,3046.017,3216.13,3216.13,8751896.01,8352567808.0,3080.567
2007/03/02,3062.762,3083.543,3152.451,5804059.52,5948406272.0,3125.533
2007/03/05,3027.402,3122.927,3194.922,7562906.03,7843338240.0,3137.975
2007/03/06,3089.564,3117.351,3193.802,5168996.01,5215283712.0,3167.236
2007/03/07,3194.317,3194.317,3243.099,7271751.53,6739230224.0,3239.444
2007/03/08,3214.896,3253.722,3293.423,7848361.01,7069393920.0,3290.063
2007/03/09,3223.716,3294.635,3299.608,7779732.02,7514474496.0,3252.839
2007/03/12,3175.197,3242.425,3252.302,7692783.51,7526707200.0,3252.302
2007/03/13,3239.947,3254.003,3309.651,8250114.53,8057674240.0,3307.204
2007/03/14,3174.945,3267.525,3278.079,7961445.02,7744908800.0,3243.522
2007/03/15,3247.483,3247.483,3315.602,7862333.01,8486924800.0,3310.098
2007/03/16,3228.732,3326.075,3338.757,8376349.51,8551410176.0,3278.042
2007/03/19,3161.872,3177.389,3354.573,7985982.02,8479915008.0,3341.386
2007/03/20,3331.375,3351.714,3381.79,8479898.02,9370921984.0,3378.705
