date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-01-16,17.88,18.23,19.75,285603.0,540671808.0,19.02
2001-01-17,18.61,18.8,19.2,66645.0,125643856.0,18.86
2001-01-18,18.7,18.7,19.63,38371.36,74031944.0,19.26
2001-01-19,19.21,19.28,19.8,29102.0,56771464.0,19.29
2001-02-05,18.45,19.3,19.3,24758.2,46107380.0,18.5
2001-02-06,17.91,18.31,18.62,18960.5,34497592.0,18.31
2001-02-07,18.17,18.36,18.73,7599.0,14028577.0,18.55
2001-02-08,18.55,18.55,19.28,16509.08,31230400.0,18.73
2001-02-09,18.78,18.85,19.17,15301.14,29004390.0,19.04
2001-02-12,18.75,19.15,19.15,5801.05,11000426.0,19.08
2001-02-13,18.94,19.09,19.27,7162.0,13700542.0,19.2
2001-02-14,19.08,19.2,19.39,7082.66,13652301.0,19.38
2001-02-15,18.9,19.38,19.47,8160.0,15645027.0,19.0
2001-02-16,18.56,18.99,19.75,12319.0,23778100.0,19.72
2001-02-19,19.6,19.8,20.16,23777.0,47545556.0,20.05
2001-02-20,19.61,20.04,20.14,12537.0,24985116.0,19.61
2001-02-21,19.45,19.55,20.24,14717.41,29240800.0,20.13
2001-02-22,20.0,20.13,20.45,10920.04,22081536.0,20.15
2001-02-23,19.95,20.05,20.34,11432.0,23023460.0,20.26
2001-02-26,20.27,20.27,21.0,16417.0,34082264.0,20.68
2001-02-27,20.5,20.78,20.98,7835.0,16266800.0,20.88
2001-02-28,20.69,20.91,21.2,11823.48,24849218.0,21.1
2001-03-01,20.95,21.07,21.78,13503.16,29006740.0,21.6
2001-03-02,21.3,21.62,21.84,12021.39,25898624.0,21.61
2001-03-05,21.51,21.59,22.88,16369.09,36592016.0,22.4
2001-03-06,22.2,22.4,22.98,18546.03,41868852.0,22.55
2001-03-07,22.3,22.54,22.9,8115.04,18285844.0,22.6
2001-03-08,22.35,22.68,22.75,7739.24,17377510.0,22.41
2001-03-09,21.9,22.4,22.73,15393.86,34172200.0,22.48
2001-03-12,22.08,22.58,22.65,5846.19,13088505.0,22.42
2001-03-13,22.1,22.3,22.88,6008.29,13575731.0,22.85
2001-03-14,22.87,22.87,23.82,14402.0,33920616.0,23.47
2001-03-15,23.3,23.6,23.68,6153.64,14482102.0,23.59
2001-03-16,22.7,23.1,23.5,17115.17,39267936.0,22.82
2001-03-19,22.2,22.6,23.14,9781.43,22179058.0,22.48
2001-03-20,22.3,22.3,22.99,7311.0,16508000.0,22.9
2001-03-21,22.7,22.96,23.05,4857.64,11114138.0,22.88
2001-03-22,22.61,22.79,23.13,5547.71,12664027.0,22.83
2001-03-23,22.73,22.83,23.42,5817.07,13450737.0,22.95
2001-03-26,23.11,23.18,24.28,16655.1,39928936.0,24.14
2001-03-27,24.2,24.2,24.68,9082.79,22205380.0,24.31
2001-03-28,23.9,24.31,24.5,5476.0,13181400.0,23.9
2001-03-29,23.8,24.0,24.96,7381.0,18056060.0,24.96
2001-03-30,24.91,25.0,25.85,13346.0,33679888.0,25.0
2001-04-02,24.72,25.04,25.42,8938.78,22466524.0,25.0
2001-04-03,24.61,25.01,25.07,6821.0,16919700.0,24.62
2001-04-04,24.02,24.5,24.85,5723.0,14019200.0,24.15
2001-04-05,23.89,24.0,25.0,5969.0,14552800.0,25.0
2001-04-06,24.2,24.99,25.2,5132.0,12666600.0,24.4
2001-04-09,23.78,24.35,24.44,7776.0,18669400.0,23.99
2001-04-10,24.0,24.0,25.0,5387.0,13227300.0,25.0
2001-04-11,24.7,24.9,25.08,3286.0,8168200.0,24.75
2001-04-12,24.37,25.15,25.15,4388.48,10792465.0,24.47
2001-04-13,24.21,24.97,24.97,4012.0,9828200.0,24.57
2001-04-16,24.25,24.95,25.53,16524.99,41305928.0,24.85
2001-04-17,24.05,24.85,24.85,15916.22,38753976.0,24.55
2001-04-18,23.89,24.5,24.5,16302.0,39194500.0,23.9
2001-04-19,23.41,24.19,24.48,14233.19,33676792.0,24.4
2001-04-20,23.65,24.28,24.4,8518.87,20374280.0,23.67
2001-04-23,22.81,23.43,23.43,13251.14,30503624.0,23.15
2001-04-24,23.0,23.05,23.96,5650.0,13328944.0,23.61
2001-04-25,23.2,23.2,23.98,5831.0,13821700.0,23.69
2001-04-26,23.31,23.65,23.92,3516.0,8288512.0,23.5
2001-04-27,23.26,23.26,24.0,3354.0,7982500.0,23.8
2001-04-30,23.7,23.98,24.45,6741.0,16301975.0,24.45
2001-05-08,24.28,24.4,24.69,4747.0,11674758.0,24.65
2001-05-09,24.3,24.65,24.75,3229.0,7904522.0,24.31
2001-05-10,24.0,24.0,24.84,3333.0,8194100.0,24.51
2001-05-11,24.16,24.5,24.7,3039.0,7450900.0,24.5
2001-05-14,24.25,24.25,24.8,3369.0,8314506.0,24.71
2001-05-15,24.25,24.7,24.8,4884.0,12055707.0,24.5
2001-05-16,24.25,24.5,24.9,6067.0,14861052.0,24.85
2001-05-17,24.46,24.9,24.95,5239.0,12938194.0,24.85
2001-05-18,24.4,24.8,24.8,4452.0,10964152.0,24.66
2001-05-21,24.51,24.51,26.09,10569.0,26909122.0,26.09
2001-05-22,25.8,26.12,27.09,13672.0,36181536.0,26.85
2001-05-23,26.4,27.0,27.78,15202.0,41241320.0,26.75
2001-05-24,26.7,26.8,27.42,6031.0,16275294.0,26.8
2001-05-25,26.0,26.8,27.15,3842.0,10183198.0,26.15
2001-05-29,25.41,26.15,26.47,3219.0,8355588.0,25.41
2001-05-30,25.4,25.4,26.43,4563.89,11831200.0,25.76
2001-05-31,25.95,25.95,26.75,4803.7,12646938.0,26.01
2001-06-01,25.9,26.2,26.68,4337.8,11417649.0,26.64
2001-06-04,26.29,26.64,26.95,2952.43,7879496.0,26.5
2001-06-05,26.38,26.38,27.05,3269.1,8779076.0,26.56
2001-06-06,25.3,26.9,27.1,5926.75,15610225.0,26.02
2001-06-07,25.66,26.35,26.35,3412.8,8820707.0,25.78
2001-06-08,25.0,25.6,25.8,6521.45,16485425.0,25.2
2001-06-11,25.06,25.06,25.77,2109.5,5346428.0,25.27
2001-06-12,25.28,25.28,25.81,3734.7,9571410.0,25.65
2001-06-13,25.6,25.66,26.4,4178.84,10959893.0,26.24
2001-06-14,25.5,26.48,26.48,2846.34,7422316.0,25.5
2001-06-15,25.39,25.39,25.85,2333.58,6002467.0,25.75
2001-06-18,25.0,25.69,26.05,3006.45,7667779.0,25.15
2001-06-19,25.12,25.18,25.59,4269.25,10797963.0,25.4
2001-06-20,25.0,25.6,25.9,4962.25,12681091.0,25.42
2001-06-21,25.11,25.2,26.3,3429.56,8773355.0,25.9
2001-06-22,25.3,26.15,26.15,5093.1,12988139.0,25.63
2001-06-25,25.28,25.6,25.9,5608.77,14303325.0,25.88
2001-06-26,25.3,25.75,25.8,3783.44,9631861.0,25.5
2001-06-27,25.3,25.35,25.5,2093.11,5312216.0,25.45
2001-06-28,25.2,25.4,26.59,6463.96,16666394.0,25.75
2001-06-29,25.41,25.7,25.7,3116.15,7957210.0,25.6
2001-07-02,25.3,25.6,25.8,3033.0,7739692.0,25.4
2001-07-03,25.36,25.4,25.67,3240.7,8247998.0,25.41
2001-07-04,25.2,25.41,25.62,3191.99,8111041.0,25.4
2001-07-05,25.01,25.5,25.5,3304.0,8309204.0,25.04
2001-07-06,24.97,24.97,25.72,2535.41,6412225.0,25.05
2001-07-09,24.19,25.1,25.1,5999.3,14664869.0,24.23
2001-07-10,24.21,25.0,25.0,5849.0,14243746.0,24.45
2001-07-11,24.21,24.97,24.97,4770.93,11627644.0,24.37
2001-07-12,24.27,24.37,24.5,4346.31,10599387.0,24.5
2001-07-13,23.8,24.75,24.8,3937.5,9543666.0,24.2
2001-07-16,22.87,24.1,24.1,5920.75,13777719.0,22.99
2001-07-17,22.25,22.8,22.8,2216.01,4990885.0,22.52
2001-07-18,22.55,22.8,23.59,2924.88,6776333.0,23.55
2001-07-19,23.1,23.55,23.8,686.1,1611063.0,23.5
2001-07-20,23.2,23.38,23.88,1636.9,3859995.0,23.48
2001-07-23,22.8,23.48,23.5,1711.27,3944206.0,23.02
2001-07-24,22.8,23.05,23.35,1023.11,2345269.0,23.25
2001-07-25,22.3,23.21,23.21,817.0,1863739.0,22.94
2001-07-26,22.25,22.94,23.23,1411.9,3205162.0,22.7
2001-07-27,22.41,22.41,23.0,782.2,1774078.0,22.7
2001-07-30,21.26,22.7,22.7,3035.59,6686071.0,21.26
2001-07-31,20.93,21.0,22.0,2501.05,5356627.0,21.25
2001-08-01,21.25,21.25,21.98,1778.78,3882534.0,21.98
2001-08-02,21.48,22.0,22.2,3616.49,7879277.0,21.9
2001-08-03,21.68,21.98,22.3,5586.2,12276165.0,21.9
2001-08-06,21.05,21.9,22.0,7174.0,15526793.0,22.0
2001-08-07,21.6,22.28,22.28,6664.97,14593222.0,21.82
2001-08-08,21.2,21.88,22.4,6106.0,13435306.0,22.05
2001-08-09,21.95,21.95,22.68,3425.9,7691100.0,22.4
2001-08-10,22.0,22.4,22.85,3356.76,7512908.0,22.55
2001-08-13,22.04,22.53,23.04,6927.23,15700886.0,23.03
2001-08-14,22.85,22.85,23.82,8173.47,19166107.0,23.48
2001-08-15,23.05,23.49,23.53,3715.51,8642320.0,23.2
2001-08-16,23.12,23.13,23.45,4404.13,10273210.0,23.4
2001-08-17,23.38,23.38,23.85,6020.91,14259392.0,23.85
2001-08-20,23.0,23.85,24.07,10342.78,24452469.0,23.4
2001-08-21,23.0,23.45,23.9,5818.34,13593279.0,23.49
2001-08-22,22.88,23.49,23.5,3049.25,7043480.0,23.1
2001-08-23,22.5,23.1,23.37,6346.17,14505336.0,22.97
2001-08-24,22.5,22.97,23.18,2270.0,5203936.0,22.5
2001-08-27,21.7,22.5,22.5,3259.27,7158153.0,21.98
2001-08-28,21.6,21.6,22.29,1397.8,3061763.0,22.01
