date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,53.79,55.3,56.0,58014.18,316015488.0,54.13
2007/01/05,53.28,54.2,55.34,28655.19,155290240.0,55.16
2007/01/08,53.38,53.46,55.48,40929.82,222101168.0,55.04
2007/01/09,53.9,54.95,60.45,66770.78,382878208.0,58.99
2007/01/10,57.0,57.6,60.87,52377.06,311272224.0,59.86
2007/01/11,58.16,60.89,62.0,44738.31,268893344.0,58.23
2007/01/12,55.3,58.0,59.46,40944.19,232881280.0,55.36
2007/01/15,55.35,55.35,57.65,32651.29,185083552.0,57.5
2007/01/16,58.1,58.1,63.18,76823.57,470415040.0,62.82
2007/01/17,57.61,62.84,62.84,67638.78,408057600.0,58.65
2007/01/18,58.31,58.35,61.68,40417.23,242598592.0,60.97
2007/01/19,61.0,61.0,67.07,94326.72,625589568.0,67.07
2007/01/22,68.0,69.1,71.5,69641.91,485802720.0,69.71
2007/01/23,67.27,69.85,76.49,64938.82,463041184.0,75.55
2007/01/24,74.18,75.5,79.6,51157.75,389374240.0,75.52
2007/01/25,71.0,74.3,75.0,45683.22,334349376.0,71.06
2007/01/26,74.7,74.7,78.17,110110.52,852694592.0,78.17
2007/01/29,79.98,82.66,84.0,76639.22,627610304.0,83.77
2007/01/30,80.6,81.51,85.0,49121.4,403679168.0,82.6
2007/01/31,74.85,81.01,82.5,58881.47,464648128.0,75.86
2007/02/01,74.9,74.9,79.5,49413.83,383720800.0,78.07
2007/02/02,72.01,77.95,78.0,52008.74,388694688.0,72.28
2007/02/05,66.0,69.97,71.48,55368.74,380705472.0,67.91
2007/02/06,68.3,68.7,70.5,30860.04,213881296.0,69.85
2007/02/07,71.0,71.8,74.76,39125.49,283734848.0,71.89
2007/02/08,70.55,71.9,73.19,22850.79,164034096.0,71.99
2007/02/09,71.05,71.98,72.5,18556.91,133124080.0,71.94
2007/02/12,71.66,71.94,75.19,27175.35,201614544.0,75.09
2007/02/13,75.5,76.1,78.4,20897.52,161471184.0,77.23
2007/02/14,77.5,78.3,78.97,19131.91,149417264.0,78.0
2007/02/15,79.0,79.79,81.91,27880.17,224173536.0,81.6
2007/02/16,81.5,82.0,83.3,31105.52,256715392.0,82.61
2007/02/26,83.0,85.0,88.18,33189.25,286644320.0,88.13
2007/02/27,79.32,86.5,90.5,53669.21,449633568.0,79.32
2007/02/28,76.8,77.2,86.1,47644.22,387555616.0,85.11
2007/03/01,79.73,84.2,84.58,41497.62,338578112.0,80.67
2007/03/02,80.0,80.65,88.43,49585.06,425304864.0,86.69
2007/03/05,84.9,85.8,91.0,53133.63,471190624.0,90.12
2007/03/06,87.77,89.9,91.88,29714.48,266722640.0,89.88
2007/03/07,90.05,90.44,92.2,25321.78,231063536.0,91.56
2007/03/08,92.5,93.0,99.97,50187.85,488183584.0,99.16
2007/03/09,99.8,108.0,108.0,115089.89,1182805760.0,100.34
2007/03/12,96.16,100.45,100.45,50355.92,493246816.0,97.69
2007/03/13,95.01,97.48,97.48,40263.09,385719392.0,95.55
2007/03/14,92.5,93.99,97.95,42900.19,411537344.0,95.19
2007/03/15,94.05,94.05,96.0,27220.4,258596928.0,94.99
2007/03/16,93.5,96.5,96.99,27111.44,257683168.0,94.23
2007/03/19,91.5,92.0,95.8,24907.02,234210624.0,94.35
2007/03/20,94.08,94.51,97.6,24425.9,234957760.0,96.08
2007/03/21,94.88,96.5,96.99,17698.17,168775840.0,95.52
2007/03/22,94.69,95.51,96.17,22104.33,210891328.0,95.06
2007/03/23,93.78,95.1,96.7,33592.72,320586272.0,96.46
2007/03/26,95.76,97.21,97.21,23326.18,224508304.0,96.58
2007/03/27,96.18,96.87,104.8,46018.23,461224960.0,103.58
2007/03/28,97.9,102.73,104.3,32950.47,332870816.0,101.58
2007/03/29,101.0,101.81,104.47,32930.15,338521280.0,103.09
2007/04/02,101.7,104.0,104.68,21770.08,223939872.0,103.08
2007/04/03,100.0,102.48,103.0,29531.66,299898336.0,102.83
2007/04/04,102.1,102.83,104.9,25392.82,263200912.0,104.0
2007/04/05,104.2,105.0,106.08,23757.16,250747344.0,105.98
2007/04/06,107.01,107.01,116.58,47629.88,544250880.0,116.58
2007/04/09,124.0,124.0,128.24,81465.59,1033160000.0,128.24
2007/04/10,130.0,130.0,141.06,63940.69,875709760.0,141.06
2007/04/11,141.44,149.99,153.86,83152.07,1234489728.0,147.45
2007/04/12,74.5,74.5,79.45,138732.59,1089412608.0,79.45
2007/04/13,74.0,83.15,85.1,257537.08,2030948480.0,75.15
2007/04/16,70.5,73.8,77.8,149275.32,1097612416.0,75.71
2007/04/17,72.5,74.8,76.66,108735.37,808323968.0,74.48
2007/04/18,73.67,75.6,76.5,87055.41,649513664.0,74.02
2007/04/19,66.8,74.01,74.01,139361.95,980787840.0,68.63
2007/04/20,69.32,69.32,72.0,83052.07,589748416.0,71.83
2007/04/23,69.75,71.8,71.8,102225.09,721018944.0,70.48
2007/04/24,70.7,70.7,77.5,140357.44,1054677952.0,76.38
