date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-12-11,102.9,104.0,104.0,546495.0,564619072.0,103.55
2003-12-12,102.97,103.49,103.56,133720.0,1381140352.0,102.98
2003-12-15,102.8,102.98,103.3,74975.0,772729856.0,103.2
2003-12-16,102.96,103.11,103.3,33722.0,34741269.0,103.15
2003-12-17,103.06,103.06,104.4,116272.0,120561296.0,103.61
2003-12-18,103.45,103.45,104.18,87427.0,90887904.0,104.0
2003-12-19,104.1,104.1,105.49,136569.0,143324928.0,105.01
2003-12-22,105.5,105.6,108.3,134930.0,144941824.0,108.18
2003-12-23,107.35,108.28,109.1,27146.0,29360218.0,107.41
2003-12-24,107.46,108.0,108.0,39744.0,42854907.0,107.84
2003-12-25,107.21,108.0,108.0,18716.0,20134852.0,107.4
2003-12-26,105.0,107.45,107.55,54505.0,58167824.0,105.77
2003-12-29,105.11,105.41,106.7,46807.0,49726359.0,105.73
2003-12-30,105.45,105.85,106.1,49300.0,52083548.0,105.5
2003-12-31,105.0,105.6,105.98,32927.0,34754540.0,105.72
