date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/17,32.18,44.0,44.0,192043.54,703156736.0,33.0
2007/08/20,30.11,32.99,33.88,55131.47,172038512.0,31.36
2007/08/21,30.6,30.98,31.74,30359.36,94264048.0,31.1
2007/08/22,30.02,30.39,30.9,31188.23,94408880.0,30.31
2007/08/23,28.52,30.31,30.31,39651.65,115440440.0,28.96
2007/08/24,28.63,28.96,29.75,21557.18,63029044.0,29.23
2007/08/27,28.61,29.68,30.0,20279.34,58965544.0,28.72
2007/08/28,27.4,28.62,29.72,34155.99,97559592.0,29.33
2007/08/29,28.38,28.6,29.75,14890.89,43196588.0,28.53
2007/08/30,28.53,28.53,29.2,9857.67,28505770.01,28.98
2007/08/31,28.8,29.22,29.22,13756.01,39887836.01,28.86
2007/09/03,28.52,28.88,29.17,16283.2,46732408.0,28.63
2007/09/04,27.81,28.5,28.61,13537.83,37962420.0,27.9
2007/09/05,27.97,28.05,28.65,9607.96,27117082.0,28.33
2007/09/06,28.0,28.35,28.55,10023.8,28182724.01,28.06
2007/09/07,27.6,27.82,28.49,11235.3,31429310.0,27.85
2007/09/10,27.6,27.8,28.2,9870.77,27499652.0,28.05
2007/09/11,27.25,28.49,28.58,13244.99,37274280.0,27.25
2007/09/12,25.37,26.73,27.24,14660.41,38376672.0,26.49
2007/09/13,25.5,26.53,26.53,11316.8,29231474.01,25.9
2007/09/14,25.37,26.0,26.85,11212.23,29392900.0,26.33
2007/09/17,25.6,26.23,26.23,9402.39,24236504.0,25.82
2007/09/18,24.98,25.71,25.71,15599.42,39208312.0,25.4
2007/09/19,24.98,25.46,25.8,7814.24,19662720.0,25.04
2007/09/20,25.02,25.06,25.46,7122.27,17953114.0,25.2
2007/09/21,23.7,25.2,25.2,14967.03,35982020.0,23.91
2007/09/24,22.55,23.88,23.88,12018.3,27475306.0,22.57
2007/09/25,22.55,22.58,23.2,8847.96,20210884.06,22.82
2007/09/26,22.0,22.91,22.92,8109.08,18139586.0,22.12
2007/09/27,21.7,22.05,22.88,10341.5,23108208.01,22.59
2007/09/28,22.29,22.59,23.48,15614.17,35908324.0,23.2
2007/10/08,22.75,23.49,23.59,10596.18,24481510.0,22.75
2007/10/09,22.51,22.68,24.2,16173.59,38045172.0,23.98
2007/10/10,23.36,24.05,24.06,10016.85,23787842.0,23.7
2007/10/11,23.16,23.69,23.94,6863.32,16080770.0,23.44
2007/10/12,22.98,23.41,24.7,21236.65,50613012.0,24.48
2007/10/15,24.5,24.5,26.93,33774.08,87627448.0,26.93
2007/10/16,25.4,26.93,26.93,15278.38,39936864.0,25.97
2007/10/17,24.78,25.8,25.91,11918.86,30059028.0,24.8
2007/10/18,24.86,25.0,26.2,12641.21,32260950.0,24.89
2007/10/19,23.81,24.92,25.37,8951.34,21726904.0,24.06
2007/10/22,22.31,23.51,23.51,7124.2,16360544.0,22.31
2007/10/23,21.91,22.32,23.0,5734.93,12872208.0,22.7
2007/10/24,22.2,22.88,22.88,4204.23,9460021.01,22.39
2007/10/25,20.15,22.59,22.59,10810.4,22947210.0,20.3
2007/10/26,19.1,20.22,20.3,7159.5,14148224.01,19.46
2007/10/29,19.1,19.99,20.0,4271.7,8273320.5,19.78
2007/10/30,19.22,19.78,20.27,4559.22,9065278.0,20.17
2007/10/31,20.3,20.3,21.4,6190.25,12961677.0,21.0
2007/11/01,20.11,20.65,21.05,3748.67,7648919.51,20.21
2007/11/02,19.2,20.0,20.0,4540.33,8879640.01,19.45
2007/11/05,19.35,19.43,19.9,3528.9,6955602.5,19.8
2007/11/06,19.8,19.8,20.49,5097.86,10307744.02,20.29
2007/11/07,19.7,20.29,20.5,4463.75,9043271.02,20.5
