date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,4.6,4.7,4.74,2371.95,1111133.01,4.72
2000-01-05,4.68,4.72,4.82,3795.5,1811423.89,4.72
2000-01-06,4.65,4.72,4.88,5499.63,2629309.04,4.86
2000-01-07,4.88,4.92,5.08,12433.48,6208572.51,5.05
2000-01-10,5.0,5.05,5.13,13577.2,6885496.02,5.13
2000-01-11,4.86,5.13,5.13,7714.99,3853088.5,4.88
2000-01-12,4.71,4.8,4.9,5927.23,2840242.52,4.79
2000-01-13,4.68,4.79,4.83,3915.48,1859480.26,4.68
2000-01-14,4.61,4.68,4.76,3349.75,1563112.89,4.63
2000-01-17,4.6,4.63,4.75,3354.36,1557617.27,4.75
2000-01-18,4.63,4.75,4.79,3138.25,1470512.0,4.65
2000-01-19,4.61,4.61,4.71,3646.4,1693023.65,4.66
2000-01-20,4.6,4.65,4.8,6491.93,3025024.53,4.75
2000-01-21,4.62,4.72,4.75,5585.25,2597399.77,4.67
2000-01-24,4.58,4.73,4.73,5930.74,2733408.78,4.62
2000-01-25,4.61,4.61,4.75,6588.75,3078014.78,4.72
2000-01-26,4.65,4.72,4.77,5312.97,2506224.04,4.75
2000-01-27,4.61,4.75,4.78,8450.58,3936077.27,4.65
2000-01-28,4.58,4.7,4.74,10780.29,4970464.01,4.73
2000-02-14,4.8,4.85,5.14,16925.0,8453900.0,5.12
2000-02-15,4.86,5.12,5.23,39720.0,19833800.0,4.89
2000-02-16,4.62,4.82,5.22,52361.0,25714184.01,5.18
2000-02-17,4.9,5.2,5.38,41746.0,21330580.0,4.95
2000-02-18,4.75,4.92,4.92,14792.0,7091800.0,4.78
2000-02-21,4.65,4.78,4.83,23189.0,10948251.0,4.8
2000-02-22,4.8,4.82,5.06,24249.0,11927288.02,4.8
2000-02-23,4.7,4.8,4.88,10510.0,4994163.02,4.76
2000-02-24,4.7,4.8,4.84,8418.0,4003600.0,4.82
2000-02-25,4.71,4.85,4.85,10789.0,5122846.52,4.74
2000-02-28,4.74,4.74,4.99,22101.0,10807857.0,4.92
2000-02-29,4.86,4.97,5.15,43799.58,22047776.02,5.09
2000-03-01,4.96,5.1,5.15,24534.49,12336854.01,5.05
2000-03-02,4.96,5.05,5.05,22084.0,11036884.01,5.05
2000-03-03,5.04,5.04,5.15,35707.0,18235410.02,5.15
2000-03-06,5.1,5.2,5.25,36225.0,18739274.01,5.12
2000-03-07,4.95,5.1,5.1,18365.0,9175008.0,5.03
2000-03-08,5.06,5.06,5.22,16877.0,8643276.01,5.11
2000-03-09,4.98,5.1,5.13,18190.0,9141300.0,5.04
2000-03-10,4.91,5.0,5.05,14630.0,7246491.49,4.93
2000-03-13,4.92,4.93,5.16,17968.0,9074723.01,5.12
2000-03-14,4.92,5.12,5.12,18130.0,9088889.01,5.08
2000-03-15,5.08,5.08,5.59,61081.0,33377164.0,5.59
2000-03-17,5.25,5.4,6.0,122942.0,68488264.0,5.66
2000-03-20,5.48,5.58,5.85,78707.0,44954512.0,5.73
2000-03-21,5.53,5.73,5.79,43251.0,24428182.01,5.65
2000-03-22,5.65,5.65,5.9,42971.0,24695538.0,5.7
2000-03-23,5.52,5.7,5.8,30960.0,17351772.01,5.65
2000-03-24,5.52,5.68,5.72,32390.0,18027800.0,5.52
2000-03-27,5.4,5.49,5.8,37504.0,21159926.04,5.8
2000-03-28,5.65,5.85,5.91,32660.62,18803100.0,5.73
