date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002/08/16,100.0,100.0,100.1,20.89,2090122.0,100.1
2002/08/19,100.05,100.1,100.1,3.63,363304.0,100.1
2002/08/20,100.1,100.1,100.1,3.0,300300.0,100.1
2002/08/21,100.01,100.03,100.1,41.68,4170767.0,100.05
2002/08/22,100.06,100.06,100.06,0.01,1001.0,100.06
2002/09/20,100.0,100.06,100.06,4.92,492000.0,100.0
2002/09/23,100.0,100.0,100.0,0.64,64000.0,100.0
2002/09/24,99.95,99.98,100.0,10.09,1008521.0,99.95
2002/09/25,99.9,99.9,99.9,191.4,19120860.0,99.9
2002/09/26,99.9,99.9,99.9,50.25,5019975.0,99.9
2002/10/24,100.0,100.0,100.0,2.82,282000.0,100.0
2002/10/25,99.9,99.9,99.9,9.0,899100.0,99.9
2002/10/28,99.9,99.9,99.9,19.58,1956042.0,99.9
2002/10/29,99.9,99.9,99.9,6.22,621378.0,99.9
