date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-07-06,2.0,2.01,2.16,383400.0,79348888.0,2.03
2000-07-07,2.03,2.05,2.13,75639.0,15782476.0,2.12
2000-07-10,2.11,2.13,2.18,34033.0,7380673.0,2.13
2000-07-11,2.07,2.14,2.18,43677.0,9152571.0,2.1
2000-07-12,2.09,2.1,2.13,15460.0,3253508.0,2.1
2000-07-13,2.1,2.1,2.15,21910.0,4653846.0,2.12
2000-07-14,2.12,2.12,2.29,74273.2,16518771.0,2.26
2000-07-17,2.26,2.27,2.45,84239.12,20103568.0,2.4
2000-07-18,2.35,2.4,2.46,43405.0,10326431.0,2.39
2000-07-19,2.28,2.39,2.39,36383.0,8485765.0,2.34
2000-07-20,2.31,2.32,2.48,32862.0,7800137.0,2.47
2000-07-21,2.39,2.47,2.48,55330.0,13472215.0,2.45
2000-07-24,2.3,2.48,2.48,29526.0,6959814.0,2.35
2000-07-25,2.32,2.35,2.4,15552.24,3664932.76,2.36
2000-07-26,2.31,2.36,2.39,30856.0,7252873.5,2.35
2000-07-27,2.33,2.33,2.41,19084.0,4515750.5,2.38
2000-07-28,2.3,2.38,2.39,11181.0,2610853.0,2.33
2000-07-31,2.3,2.33,2.36,7190.0,1660832.13,2.35
2000-08-01,2.32,2.35,2.38,6300.5,1485077.0,2.37
2000-08-02,2.32,2.37,2.43,25697.0,6080462.5,2.4
2000-08-03,2.36,2.42,2.45,32367.0,7795210.0,2.41
2000-08-04,2.32,2.42,2.44,18040.0,4276478.5,2.34
2000-08-08,2.41,2.47,2.52,43457.2,10838545.0,2.49
2000-08-09,2.44,2.5,2.52,15384.0,3796845.0,2.46
2000-08-10,2.39,2.46,2.46,14538.0,3502561.01,2.4
2000-08-11,2.4,2.43,2.54,29553.0,7335427.51,2.49
2000-08-14,2.48,2.49,2.59,33455.0,8521665.0,2.58
2000-08-15,2.49,2.57,2.6,12762.0,3227199.0,2.53
2000-08-16,2.49,2.53,2.56,10306.0,2589766.0,2.54
2000-08-17,2.51,2.54,2.56,6810.0,1728798.25,2.55
2000-08-18,2.5,2.56,2.58,7409.0,1875737.0,2.54
2000-08-21,2.5,2.54,2.78,64247.0,17183568.0,2.74
2000-08-22,2.66,2.75,2.9,112200.01,31860630.0,2.68
2000-08-23,2.42,2.67,2.73,70087.0,18078080.0,2.55
2000-08-24,2.5,2.57,2.68,42479.0,11099302.01,2.68
2000-08-25,2.63,2.63,2.74,39136.0,10538297.38,2.72
2000-08-28,2.56,2.72,2.72,23165.7,6092863.0,2.59
2000-08-29,2.6,2.6,2.67,16256.0,4280055.0,2.64
2000-08-30,2.6,2.65,2.69,17459.0,4617665.0,2.65
2000-08-31,2.42,2.65,2.66,53403.0,13435762.0,2.42
2000-09-01,2.43,2.46,2.54,22795.0,5623893.02,2.43
2000-09-04,2.38,2.43,2.51,18349.0,4478070.5,2.49
2000-09-05,2.35,2.48,2.51,19852.07,4784303.5,2.4
2000-09-06,2.35,2.37,2.45,11892.0,2854919.0,2.42
2000-09-07,2.41,2.42,2.51,16315.0,4045045.0,2.47
2000-09-08,2.41,2.47,2.48,7150.0,1749250.0,2.44
2000-09-11,2.38,2.44,2.46,6496.0,1564402.0,2.4
2000-09-12,2.34,2.38,2.41,21487.0,5095852.0,2.38
2000-09-14,2.36,2.38,2.41,7254.0,1722519.76,2.41
2000-09-15,2.36,2.4,2.4,1511.0,359437.0,2.37
2000-09-18,2.22,2.37,2.41,7587.0,1742664.0,2.25
2000-09-19,2.15,2.25,2.25,12291.0,2682674.26,2.18
2000-09-20,2.16,2.17,2.24,9775.0,2145148.01,2.22
2000-09-21,2.19,2.22,2.23,3596.0,794437.0,2.2
2000-09-22,2.09,2.2,2.2,7626.0,1610717.0,2.11
2000-09-25,2.12,2.12,2.19,2171.0,468817.59,2.18
2000-09-26,2.18,2.18,2.25,13419.0,2987387.5,2.22
2000-09-27,2.18,2.22,2.24,4809.0,1063126.0,2.24
2000-09-28,2.16,2.25,2.25,3031.0,662708.19,2.16
2000-09-29,2.15,2.16,2.22,4963.0,1075257.0,2.18
2000-10-09,2.15,2.18,2.22,1047.0,229304.0,2.21
2000-10-10,2.18,2.21,2.24,2397.0,527173.0,2.21
2000-10-11,2.17,2.21,2.22,2674.0,582898.0,2.18
2000-10-12,2.15,2.18,2.18,1528.0,331405.5,2.17
2000-10-13,2.08,2.17,2.17,5168.0,1095759.0,2.1
2000-10-16,2.08,2.11,2.12,2542.0,533800.0,2.1
2000-10-17,2.09,2.1,2.16,1224.0,259000.0,2.14
2000-10-18,2.1,2.11,2.16,2263.0,481400.0,2.15
2000-10-19,2.09,2.13,2.14,2956.0,622500.0,2.11
2000-10-20,2.11,2.11,2.2,5272.0,1146700.0,2.2
2000-10-23,2.16,2.19,2.23,2535.0,555800.0,2.19
2000-10-24,2.15,2.19,2.19,276.0,59600.0,2.19
2000-10-25,2.2,2.2,2.41,25115.0,5955100.0,2.41
2000-10-26,2.27,2.5,2.5,13512.0,3180600.0,2.3
