date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/05/08,22.5,22.5,26.0,131575.02,314833024.0,23.24
2008/05/09,21.03,21.89,22.9,66371.64,145558208.0,21.15
2008/05/12,19.8,20.42,20.7,42873.4,86469648.0,20.3
2008/05/13,19.51,19.51,20.5,25288.12,50761196.0,20.35
2008/05/14,20.16,20.49,20.59,24289.31,49372136.0,20.42
2008/05/15,20.03,20.45,20.57,20692.79,42081236.0,20.16
2008/05/16,18.89,20.08,20.17,23481.76,45837608.0,18.97
2008/05/19,18.75,18.95,19.28,10366.87,19733736.0,19.17
2008/05/20,17.71,19.14,19.18,18171.65,33581524.0,17.78
2008/05/21,17.19,17.53,18.13,16126.5,28229090.01,17.88
2008/05/22,17.36,17.55,17.96,8953.73,15784251.0,17.55
2008/05/23,17.4,17.55,18.7,17705.44,32142694.0,18.3
2008/05/26,17.37,18.08,18.08,8459.31,14878827.0,17.38
2008/05/27,17.24,17.38,17.63,4736.84,8256363.01,17.49
2008/05/28,17.4,17.58,17.94,7169.21,12703121.01,17.86
2008/05/30,17.27,17.54,18.4,14340.12,25560184.01,18.2
2008/06/02,17.7,18.0,18.43,8231.98,14854462.01,18.13
2008/06/03,17.56,18.22,18.22,5658.18,10074652.0,17.63
2008/06/04,17.28,17.71,17.74,4288.07,7485232.5,17.48
2008/06/05,17.31,17.35,17.82,4741.11,8344196.02,17.6
2008/06/06,17.6,17.6,18.32,7103.7,12807042.01,17.82
2008/06/10,16.04,17.03,17.25,9438.57,15514492.0,16.04
2008/06/11,15.21,15.8,16.06,7263.51,11323517.0,15.35
2008/06/12,15.2,15.25,15.99,9402.84,14630525.01,15.58
2008/06/13,14.91,15.78,15.78,5092.36,7805880.0,14.95
2008/06/16,14.6,14.8,15.26,5774.5,8596545.01,14.85
2008/06/17,14.7,14.85,15.43,7404.52,11169162.0,14.89
2008/06/18,14.7,14.81,15.76,10287.9,15762198.01,15.53
2008/06/19,13.98,15.37,15.43,11551.75,16907952.0,13.98
2008/06/20,13.21,13.98,14.65,7330.08,10332322.01,14.09
2008/06/23,13.2,13.8,13.99,4839.42,6579811.02,13.41
2008/06/24,13.33,13.35,14.16,7018.27,9673326.01,13.89
2008/06/25,13.79,13.95,14.64,10111.6,14538070.01,14.45
2008/06/26,14.24,14.5,14.68,9829.34,14192240.02,14.45
2008/06/27,13.21,14.0,14.01,7822.67,10701976.0,13.21
2008/06/30,13.01,13.13,13.78,4220.78,5649172.01,13.58
2008/07/01,13.43,13.59,14.0,3723.24,5109653.01,13.59
2008/07/02,13.4,13.68,14.2,7939.56,11022010.0,14.12
2008/07/03,13.75,13.9,14.92,14970.58,21700600.0,14.6
2008/07/04,14.08,14.46,14.67,8716.55,12432067.01,14.2
2008/07/07,14.15,14.22,15.1,10523.74,15441990.0,14.89
2008/07/08,14.54,14.88,14.99,8757.52,12911458.0,14.85
2008/07/09,14.77,15.0,15.16,10058.85,15084734.01,15.11
2008/07/10,14.81,14.95,15.36,11009.57,16584494.01,15.03
2008/07/11,14.5,15.03,15.08,7954.39,11757803.0,14.78
2008/07/14,14.5,14.6,15.1,5033.65,7523715.0,15.06
2008/07/15,14.7,15.19,15.49,8357.09,12598564.01,14.97
2008/07/16,14.62,14.98,15.49,17398.34,26387300.0,14.88
2008/07/17,14.83,14.95,15.83,17983.45,27662694.01,15.38
2008/07/18,14.25,15.58,15.75,15922.08,23796556.02,14.91
2008/07/21,14.55,14.89,15.36,10905.6,16399423.01,15.29
2008/07/22,14.88,15.27,15.3,11241.78,16954092.0,15.05
2008/07/23,15.01,15.01,15.69,17750.43,27482908.01,15.45
2008/07/24,15.25,15.58,15.67,13793.2,21414082.01,15.6
2008/07/25,15.26,15.26,15.89,8256.74,12865307.01,15.56
2008/07/28,15.55,15.7,16.39,13767.75,22000954.01,16.2
2008/07/29,15.61,16.02,16.05,9670.87,15263739.0,15.67
2008/07/30,15.33,15.85,15.98,8301.85,12941885.02,15.4
2008/07/31,15.38,15.55,15.85,9995.64,15616076.01,15.53
2008/08/01,14.98,15.0,15.8,6838.1,10446928.0,15.46
2008/08/04,14.53,15.2,15.26,5566.29,8315524.02,14.68
2008/08/05,14.13,14.63,14.85,5904.34,8483616.02,14.26
2008/08/06,13.87,14.26,14.38,4047.38,5703379.03,14.0
2008/08/07,14.0,14.05,14.3,3205.04,4539479.03,14.2
2008/08/08,12.8,13.9,13.9,22682.62,30813858.0,12.81
2008/08/11,11.7,12.9,12.93,10283.03,12453188.02,11.87
2008/08/12,11.57,11.69,12.05,7298.47,8626992.01,11.75
2008/08/13,11.13,11.62,11.8,5111.63,5826699.53,11.55
2008/08/14,11.38,11.51,11.7,2727.21,3153672.04,11.57
2008/08/15,11.28,11.52,11.81,7326.36,8524815.01,11.74
2008/08/18,10.73,11.79,11.79,8131.49,9083413.01,10.84
2008/08/19,10.45,10.45,10.95,5596.35,6009051.01,10.8
2008/08/20,10.4,10.7,11.68,12257.93,13829012.01,11.62
2008/08/21,11.0,11.32,11.56,8630.81,9705144.01,11.02
2008/08/22,10.42,11.02,11.11,5324.11,5688180.5,10.61
2008/08/25,10.4,10.62,10.9,3419.57,3651912.75,10.68
2008/08/26,9.99,10.65,10.65,7746.32,7962263.5,10.13
2008/08/27,9.89,10.03,10.26,4410.83,4425350.0,9.97
2008/08/28,9.96,10.01,10.16,2888.29,2908313.52,10.0
2008/08/29,10.0,10.09,10.5,6258.24,6439244.52,10.35
2008/09/01,10.15,10.25,10.66,5705.11,5928386.52,10.27
2008/09/02,10.1,10.15,10.4,3182.75,3268406.01,10.34
2008/09/03,10.13,10.34,10.64,2258.78,2324386.03,10.3
2008/09/04,10.22,10.32,10.48,1889.78,1950981.12,10.39
2008/09/05,9.72,10.16,10.19,5286.64,5273694.01,9.72
2008/09/08,9.03,9.78,9.8,7704.01,7216214.51,9.12
2008/09/09,9.05,9.12,9.3,2249.26,2057086.55,9.14
2008/09/10,9.0,9.05,9.29,3593.84,3301913.26,9.17
2008/09/11,8.86,9.08,9.18,2848.8,2559282.28,8.88
2008/09/12,8.8,8.93,9.03,2815.16,2512857.52,8.9
2008/09/16,8.53,8.88,8.91,4209.24,3670248.26,8.65
2008/09/17,8.55,8.65,8.85,5470.93,4744378.99,8.81
2008/09/18,8.1,8.64,9.17,11930.58,10313696.03,9.17
2008/09/19,9.85,9.9,10.09,20647.88,20693774.0,10.09
2008/09/22,9.97,10.25,11.01,23911.98,25011764.0,10.2
2008/09/23,9.18,9.9,9.9,13242.24,12468087.01,9.18
2008/09/24,8.67,8.91,9.14,6806.99,6050834.52,9.12
2008/09/25,9.02,9.09,9.36,9483.09,8768018.0,9.25
2008/09/26,8.94,9.48,9.48,6295.83,5776328.5,9.14
2008/10/06,8.52,8.93,8.93,4964.21,4313143.51,8.59
2008/10/07,8.31,8.4,8.63,2678.54,2267628.77,8.51
2008/10/09,8.31,8.51,8.52,4241.68,3558765.78,8.32
2008/10/10,7.61,8.0,8.1,4884.36,3835220.76,7.66
2008/10/13,7.33,7.55,7.79,4037.84,3050145.04,7.77
2008/10/14,7.79,7.99,8.13,8276.46,6588554.53,7.96
2008/10/15,7.6,7.8,8.22,7355.67,5871930.53,8.2
2008/10/16,7.78,7.9,9.0,26065.56,22133928.0,8.43
2008/10/17,8.18,8.47,8.51,10845.19,9038237.0,8.2
2008/10/20,7.89,8.07,8.25,7941.82,6398354.52,8.14
2008/10/21,8.14,8.19,8.38,7224.68,5964849.0,8.14
2008/10/22,7.73,8.01,8.06,7465.65,5906035.53,7.73
2008/10/23,7.4,7.61,7.87,5861.14,4482073.5,7.85
2008/10/24,7.56,7.84,7.99,3000.98,2327959.01,7.66
2008/10/27,6.9,7.51,7.54,6664.1,4798559.99,6.9
2008/10/28,6.8,6.8,7.18,4735.59,3334566.03,7.13
2008/10/29,6.75,7.23,7.23,6097.75,4285229.51,6.81
2008/10/30,6.73,6.82,7.04,4956.86,3403895.02,6.87
2008/10/31,6.78,6.88,6.95,3601.11,2469822.27,6.8
