date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002/02/26,937.16,950.47,951.01,20904.0,19354100.0,950.76
2002/02/28,944.81,953.39,958.34,17021.0,16822100.0,946.65
2002/07/01,1041.96,1051.58,1053.41,29731.0,33775500.0,1042.68
2002/07/02,1035.62,1040.44,1050.11,31596.0,34763100.0,1050.11
2002/07/03,1047.47,1050.5,1054.34,27042.0,30404600.0,1052.42
2002/07/04,1044.25,1052.52,1054.84,28226.0,31850600.0,1046.1
2002/07/05,1040.66,1045.19,1051.54,21294.0,24435800.0,1051.37
2002/07/08,1051.55,1052.1,1059.09,25397.0,29128700.0,1059.09
2002/07/09,1053.13,1059.82,1060.71,22552.0,26079300.0,1054.63
2002/07/10,1037.78,1053.7,1054.89,25407.0,28814400.0,1039.63
2002/07/11,1036.95,1037.88,1047.31,21790.0,25542900.0,1040.91
2002/07/12,1038.03,1040.42,1043.15,8897.0,10097700.0,1040.99
2002/07/15,1032.24,1039.49,1039.49,8975.0,10144800.0,1033.87
2002/07/16,1030.47,1032.8,1039.98,18552.0,19368700.0,1032.68
2002/07/17,1026.6,1033.16,1038.4,19766.0,21596400.0,1037.99
2002/07/18,1034.11,1038.31,1041.53,24219.0,26608800.0,1038.31
2002/07/22,1024.73,1041.95,1041.95,19773.0,21474400.0,1026.33
2002/08/09,1005.98,1015.07,1015.15,13149.0,15249800.0,1008.14
2002/08/14,1001.18,1001.56,1008.62,9130.0,10781400.0,1008.56
2002/08/15,1000.16,1008.19,1008.83,8346.0,9610400.0,1001.72
2002/08/20,1004.33,1004.33,1017.2,17599.0,20312400.0,1016.11
2002/08/21,1015.21,1016.55,1017.07,632.0,813400.0,1015.21
2002/08/22,1018.32,1018.32,1034.28,26029.0,31197000.0,1028.69
2002/08/23,1024.64,1028.98,1029.81,17608.0,20880300.0,1026.65
2002/08/26,1019.35,1026.65,1026.65,17577.0,21390800.0,1020.48
2002/08/27,1020.55,1020.61,1027.77,18732.0,23340400.0,1027.63
2002/08/29,1016.08,1024.25,1024.5,11930.0,13898300.0,1017.29
2002/09/04,1019.72,1022.95,1022.95,6389.0,8133700.0,1019.72
2002/09/05,1009.89,1017.53,1017.53,6667.0,8065200.0,1010.59
2002/09/17,977.13,982.68,987.45,4725.0,5465900.0,978.35
2002/09/18,977.3,983.23,983.75,9072.0,10608400.0,978.53
2002/10/10,936.4,940.11,945.2,6412.0,6664100.0,936.43
2002/10/17,928.49,944.32,944.76,9980.0,10470500.0,930.06
2002/12/13,818.5,818.5,823.46,11837.0,11135600.0,823.46
2002/12/26,826.63,850.5,850.5,25237.0,23070100.0,827.64
2005/07/01,496.63,496.63,496.63,83.0,41644000.0,496.63
2005/07/22,459.1,459.1,459.1,0.0,0.0,459.1
2005/11/17,508.88,508.94,509.01,12586.0,6353200.0,509.01
2005/11/18,508.44,508.44,520.3,50126.0,25120800.0,520.3
