date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/09/12,106.71,106.71,108.68,558344.0,59959516.0,108.65
2008/09/16,108.73,108.73,111.98,310879.0,34200508.0,111.34
2008/09/17,109.67,111.35,111.35,127572.0,14112916.0,110.86
2008/09/18,108.39,111.28,111.28,416948.0,45542328.05,108.7
2008/09/19,107.41,107.41,108.6,267976.0,28952464.01,107.8
2008/09/22,106.91,107.51,107.85,256960.0,27576458.01,106.91
2008/09/23,107.0,107.23,107.37,326065.0,34942688.09,107.17
2008/09/24,107.11,107.11,108.49,210994.0,22778670.14,108.19
2008/09/25,107.5,108.25,108.35,355795.0,38366284.0,107.76
2008/09/26,107.8,107.8,108.37,325570.0,35208604.0,108.27
2008/10/06,108.31,108.32,109.27,150786.0,16405613.01,109.13
2008/10/07,109.25,109.25,110.77,348455.0,38337632.01,110.65
2008/10/08,111.0,111.4,113.46,240512.0,27044220.0,112.94
2008/10/09,112.2,112.8,113.74,357611.0,40498839.94,113.65
2008/10/10,113.11,113.59,113.99,206681.0,23469748.01,113.4
2008/10/13,112.92,113.4,113.7,221564.0,25122550.01,112.96
2008/10/14,112.15,112.3,113.2,277282.0,31255288.0,113.2
2008/10/15,112.68,113.35,113.52,164594.0,18602495.99,112.99
2008/10/16,112.48,113.19,113.28,120260.0,13566815.0,112.65
2008/10/17,111.49,112.8,112.8,126970.0,14205627.04,111.58
2008/10/20,110.06,111.56,111.56,130435.0,14442802.0,110.13
2008/10/21,110.17,110.31,110.98,318521.0,35221300.01,110.5
2008/10/22,110.28,110.6,110.84,125180.0,13842849.01,110.56
2008/10/23,107.5,110.59,110.59,332540.0,36118572.0,108.1
2008/10/24,107.15,108.68,108.68,141001.0,15200622.01,108.01
2008/10/27,101.48,108.1,108.1,750090.0,77896824.01,101.68
2008/10/28,100.6,101.62,102.7,878439.0,89048384.0,102.6
2008/10/29,102.9,102.9,104.8,308201.0,32072734.0,104.38
2008/10/30,103.83,105.69,105.69,295077.0,30789416.0,104.44
2008/10/31,104.21,104.44,104.97,197754.0,20671481.97,104.37
2008/11/03,102.72,104.37,104.38,149891.0,15472621.0,103.0
2008/11/04,103.01,103.09,103.45,73560.0,7595758.5,103.42
2008/11/05,103.43,103.45,104.25,123435.0,12818561.01,104.1
2008/11/06,104.0,104.11,105.37,156262.0,16367714.0,105.19
2008/11/07,104.75,105.45,105.63,163003.0,17126074.0,104.87
2008/11/10,104.72,104.74,105.11,64608.0,6776844.5,104.97
2008/11/11,104.85,104.85,105.32,136637.0,14364783.0,105.0
2008/11/12,105.0,105.0,106.08,192473.0,20364242.0,106.01
2008/11/13,105.38,106.01,106.57,100555.0,10634127.0,105.65
2008/11/14,105.43,105.65,105.95,127950.0,13518163.0,105.62
2008/11/17,104.35,105.6,105.6,195370.0,20490000.0,104.41
2008/11/18,104.15,104.41,104.9,115637.0,12075894.0,104.52
2008/11/19,104.48,104.58,105.05,160574.0,16819360.01,104.59
2008/11/20,104.46,104.61,104.68,134420.0,14059487.98,104.6
2008/11/21,104.69,104.9,105.26,166244.0,17451362.0,105.24
2008/11/24,104.87,105.1,105.31,39513.0,4148075.99,104.98
2008/11/25,104.6,104.75,105.0,44653.0,4684431.0,104.87
2008/11/26,104.81,104.83,104.94,34972.0,3668063.75,104.84
2008/11/27,105.2,105.99,106.2,263569.0,27821866.0,105.45
2008/11/28,105.35,105.48,105.79,52624.0,5554607.5,105.56
2008/12/01,105.3,105.5,105.64,71529.0,7547101.5,105.33
2008/12/02,104.77,105.33,105.41,71715.0,7528576.5,104.89
2008/12/03,104.31,104.8,104.81,84180.0,8803575.0,104.4
2008/12/04,104.0,104.3,104.36,267607.0,27873690.0,104.3
2008/12/05,104.21,104.31,104.87,80469.0,8416782.0,104.65
2008/12/08,104.41,104.99,104.99,116111.0,12143946.0,104.77
2008/12/09,104.62,104.62,105.0,88433.0,9278313.01,105.0
2008/12/10,104.9,105.06,105.16,95201.0,10001526.0,105.01
2008/12/11,105.02,105.27,106.05,117922.0,12457169.0,106.01
2008/12/12,106.02,106.2,106.64,144570.0,15380402.0,106.3
2008/12/15,106.18,106.19,107.0,109867.0,11725252.0,106.96
2008/12/16,106.63,106.98,107.28,95430.0,10203201.0,106.88
2008/12/17,106.85,107.18,107.25,294592.0,31546192.0,107.21
2008/12/18,107.27,107.31,108.2,224254.0,24196306.0,108.15
2008/12/19,108.06,108.17,108.4,91316.0,9885335.0,108.39
2008/12/22,106.94,108.38,108.6,173896.0,18678788.0,106.96
2008/12/23,106.7,107.16,107.77,136210.0,14592557.01,107.48
2008/12/24,107.31,107.31,108.08,140469.0,15149382.0,108.0
2008/12/25,107.6,108.0,108.26,94986.0,10251834.0,107.79
2008/12/26,107.63,107.63,108.08,64010.0,6902900.5,107.85
2008/12/29,107.79,107.85,107.95,122481.0,13208304.0,107.9
2008/12/30,107.81,107.88,107.95,175582.0,18944240.0,107.93
2008/12/31,107.91,107.91,108.47,235789.0,25515510.03,108.35
