date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/05/22,30.65,32.0,34.18,193246.59,624683328.0,31.06
2008/05/23,31.0,33.5,33.6,112567.16,368428128.0,31.35
2008/05/26,28.88,30.0,31.48,72923.74,217244720.0,30.89
2008/05/27,30.8,31.5,33.5,45123.0,144787104.0,31.61
2008/05/28,30.0,30.84,31.88,30241.76,92900216.0,31.03
2008/05/29,29.3,30.72,32.72,50073.66,155474288.0,32.1
2008/05/30,31.6,31.88,33.2,32183.74,104579632.0,31.81
2008/06/02,30.31,31.4,31.47,17606.58,54235452.0,30.7
2008/06/03,30.5,30.58,32.45,18041.64,56757480.01,32.2
2008/06/04,31.69,32.21,33.4,28775.88,93677808.0,32.58
2008/06/05,31.7,31.98,34.06,22317.36,73328184.0,33.7
2008/06/06,32.8,33.5,34.98,24649.98,83693024.0,33.01
2008/06/10,30.45,31.71,32.15,23603.14,74042040.0,31.65
2008/06/11,28.49,31.64,32.78,34665.41,104769752.0,29.45
2008/06/12,26.98,28.98,28.98,28004.63,78107464.0,28.54
2008/06/13,27.0,28.02,29.2,12525.12,35325996.01,27.23
2008/06/16,25.8,27.22,27.65,9149.0,24194050.01,26.6
2008/06/17,26.24,26.4,27.18,12301.79,32859790.0,26.4
2008/06/18,26.08,26.4,28.0,9084.95,24764726.0,27.69
2008/06/19,26.6,28.0,28.48,13521.95,37176980.0,27.2
2008/06/20,26.62,27.2,29.38,11859.09,33582540.0,27.9
2008/06/23,25.11,27.19,27.48,14252.52,37178052.0,26.5
2008/06/24,25.2,25.9,27.2,10223.33,27059984.01,26.9
2008/06/25,26.16,26.51,28.19,9776.59,26840882.0,28.1
2008/06/26,26.6,27.8,28.18,7676.56,21178972.01,28.0
2008/06/30,25.7,26.11,27.08,5998.91,15858456.01,26.84
2008/07/01,26.5,26.58,27.64,3911.06,10553047.0,27.0
2008/07/02,26.63,26.67,27.69,3590.14,9794505.0,27.69
2008/07/03,27.0,27.12,29.22,8403.3,23996532.01,28.6
2008/07/04,27.8,28.28,28.59,6195.52,17389460.0,28.16
2008/07/07,27.8,27.88,29.3,6487.83,18741624.01,29.06
2008/07/08,27.1,28.68,29.4,9723.55,27560508.01,28.22
2008/07/09,27.91,27.91,28.75,8608.8,24355716.01,28.4
2008/07/10,27.73,28.2,29.83,9208.76,26675128.01,29.2
2008/07/11,28.9,29.15,30.18,6762.54,19996972.0,29.85
2008/07/14,29.23,29.58,30.4,5828.4,17427996.0,29.85
2008/07/15,28.4,29.86,29.86,4929.3,14360576.01,29.28
2008/07/16,28.16,28.97,29.48,4889.47,14029393.0,28.5
2008/07/17,28.0,28.58,29.38,1761.0,5024843.5,28.38
2008/07/18,27.22,28.48,28.87,3824.5,10683940.01,28.71
2008/07/21,28.28,28.4,29.5,8477.24,24464662.0,29.2
2008/07/22,28.62,29.0,29.23,2544.1,7359449.5,28.7
2008/07/23,27.6,28.84,29.14,3736.17,10542390.0,27.95
2008/07/24,27.9,27.94,28.46,2278.01,6419689.51,28.16
2008/07/25,27.72,28.2,28.45,2246.26,6285536.0,28.01
2008/07/28,28.05,28.05,29.32,5733.52,16590434.01,29.0
2008/07/29,28.8,28.88,29.61,4770.04,13921177.97,29.3
2008/07/30,29.51,29.8,31.0,10379.42,31477690.01,30.51
2008/07/31,30.5,30.51,31.36,11501.93,35515564.0,30.75
2008/08/01,29.51,30.73,30.88,3838.53,11559303.0,30.21
2008/08/04,29.4,29.6,31.75,5489.22,17053890.0,31.49
2008/08/05,30.6,31.08,32.3,4560.03,14374164.01,30.6
2008/08/06,30.01,30.75,31.5,5185.44,16055216.01,30.21
2008/08/07,30.22,30.22,33.0,6094.72,19247014.0,32.0
2008/08/08,30.62,31.8,32.15,7974.31,24816806.01,30.71
2008/08/11,28.85,30.1,31.17,5841.8,17660674.0,30.0
2008/08/12,29.15,30.0,31.5,3228.14,9707624.02,31.1
2008/08/13,30.5,30.5,32.69,2924.34,9268614.0,32.69
2008/08/14,32.15,32.58,33.19,2435.81,7944581.0,32.38
2008/08/15,31.93,32.06,34.28,5652.51,18883886.01,33.88
2008/08/18,30.49,33.9,34.0,5837.47,18696232.0,31.15
2008/08/19,29.0,30.2,32.25,13418.74,40584416.0,31.8
2008/08/20,30.5,31.5,33.46,9534.24,30953356.0,33.16
2008/08/21,31.0,31.88,32.49,5126.71,16291123.0,31.41
2008/08/22,28.5,29.3,30.8,33928.76,99838896.0,29.88
2008/08/25,27.81,29.4,29.77,11999.65,34663848.0,28.06
2008/08/26,26.85,27.53,28.29,8128.9,22242038.0,28.01
2008/08/27,27.0,27.89,28.02,6384.99,17387456.0,27.25
2008/08/28,26.83,27.32,27.66,2176.3,5929228.01,27.29
2008/08/29,27.0,27.1,27.88,2491.24,6813830.5,27.63
2008/09/01,26.51,27.04,27.47,2873.07,7775431.07,26.61
