date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-04-29,100.0,100.07,100.6,372.0,3752000.0,100.49
2002-04-30,100.02,100.03,100.43,807.0,8105000.0,100.33
2002-05-09,100.36,100.37,100.4,6101.0,61296000.0,100.39
2002-05-10,100.21,100.21,100.5,1326340.0,1331428866.1,100.47
2002-05-14,100.42,100.42,100.51,18740.0,188200000.0,100.43
2002-05-15,100.4,100.4,100.4,3.0,31000.0,100.4
2002-05-16,100.39,100.4,100.4,5400.0,54211000.0,100.39
2002-05-21,100.59,100.59,100.65,15.0,157000.0,100.65
2002-05-23,101.18,101.18,101.99,117.0,1222000.0,101.89
2002-05-24,101.95,101.95,101.95,1.0,15000.0,101.95
2002-05-27,102.5,102.5,102.62,5.0,53000.0,102.62
2002-05-28,103.0,104.0,104.0,8536.0,88291000.0,103.6
2002-05-29,102.5,103.8,103.89,712.0,7354000.0,103.1
2002-05-30,101.0,101.01,101.11,96.0,988000.0,101.0
2002-05-31,101.0,101.46,101.7,74.0,774000.0,101.6
2002-06-03,101.3,101.43,101.43,97.0,984000.0,101.3
2002-06-05,101.43,101.45,101.55,72.0,735000.0,101.53
2002-06-06,101.3,101.5,101.99,244.0,2491000.0,101.69
2002-06-07,101.5,101.5,101.6,153.0,1555000.0,101.6
2002-06-10,101.7,101.7,101.71,226.0,2299000.0,101.71
2002-06-11,101.8,101.8,101.8,187.0,1903000.0,101.8
2002-06-12,101.87,101.87,102.1,6.0,81000.0,102.1
2002-06-13,101.9,101.9,102.2,929.0,9507000.0,101.99
2002-06-14,101.9,101.9,102.0,649.0,6639000.0,102.0
2002-06-17,101.9,101.9,102.0,154460.0,157514928.0,101.9
2002-06-18,101.69,101.9,101.9,128952.0,131248048.0,101.71
2002-06-19,101.65,101.65,101.83,606291.0,616866560.0,101.7
2002-06-20,101.68,101.68,101.78,22090.0,22474541.8,101.7
2002-06-21,101.23,101.75,101.75,33542.0,34094280.0,101.42
2002-06-24,100.9,101.0,101.2,5107.0,5162613.4,101.1
2002-06-25,100.65,101.1,101.1,278.0,280544.01,101.1
2002-06-26,100.87,100.87,101.35,125.0,126424.21,101.35
2002-06-27,101.2,101.2,101.35,1294454.0,1311281766.91,101.3
2002-06-28,101.05,101.05,101.5,60927.0,61780038.2,101.5
2002-07-01,101.45,101.5,101.55,8835.0,27464256.0,101.5
2002-07-02,101.5,101.5,101.8,14701.0,30764624.0,101.7
2002-07-03,101.61,101.7,101.79,8015.0,23807388.0,101.79
2002-07-04,101.7,101.75,101.77,12310.0,26308428.0,101.74
2002-07-05,101.74,101.74,101.8,526.0,5110501.0,101.79
2002-07-08,101.75,101.85,101.85,4961.0,12033112.0,101.85
2002-07-09,101.8,101.85,101.9,16575.0,46906704.0,101.9
2002-07-10,101.6,101.9,101.93,11097.0,25405774.0,101.6
2002-07-11,101.62,101.9,101.9,18426.0,30783815.0,101.7
2002-07-12,101.7,101.9,101.9,10027.0,14916778.0,101.8
2002-07-15,101.7,101.9,101.9,10249.0,34632584.0,101.82
2002-07-16,101.7,101.9,101.9,44118.0,67934472.0,101.82
2002-07-17,101.72,101.8,101.85,12527.0,31028794.0,101.72
2002-07-18,101.68,101.81,101.81,5660.0,18896461.6,101.75
2002-07-19,101.7,101.7,101.87,3897.69,216984467.2,101.82
2002-07-22,101.7,101.82,101.85,1388.0,22264880.0,101.77
2002-07-23,101.6,101.78,101.78,1572.0,42194164.0,101.6
2002-07-24,101.64,101.7,101.78,2253.11,39564680.0,101.64
2002-07-25,101.34,101.62,101.78,1540.1,32142968.0,101.69
2002-07-26,101.54,101.98,101.98,1659.15,20568875.0,101.82
2002-07-29,101.6,101.6,101.86,1210.2,23318968.0,101.86
2002-07-30,101.62,101.75,101.87,831.0,15598320.0,101.78
2002-07-31,101.68,101.9,101.9,2060.9,18203789.0,101.78
2002-08-01,101.78,101.81,101.9,1385.0,18484920.0,101.79
2002-08-02,101.7,101.81,101.83,372.0,3326880.0,101.75
2002-08-05,101.7,101.97,101.97,1407.09,11029727.0,101.74
2002-08-06,101.75,101.81,101.9,476.0,5766032.59,101.82
2002-08-07,101.75,101.75,101.99,506.0,4880480.0,101.8
2002-08-08,101.77,102.0,102.0,492.22,23737394.0,101.88
2002-08-09,101.75,101.75,101.89,169.14,826123.88,101.89
2002-08-12,101.61,101.85,101.9,2063.0,15417417.0,101.85
2002-08-13,101.76,101.81,101.99,2189.0,19001351.0,101.96
2002-08-14,101.85,101.86,101.97,1918.0,21119854.0,101.95
2002-08-15,101.75,101.75,101.96,776.27,7908390.0,101.89
2002-08-16,101.65,101.91,102.07,973.2,7748325.5,101.65
2002-08-19,101.65,101.65,102.1,55.0,589000.0,102.1
2002-08-20,101.85,101.88,101.98,91.0,600744.9,101.87
2002-08-21,101.83,101.87,101.93,92.0,567772.0,101.93
2002-08-22,101.87,101.93,102.1,92.9,563684.28,102.09
