date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.176,0.188,0.19,1011.3,18639.0,0.18
2000-01-05,0.18,0.186,0.188,1085.0,19926.0,0.182
2000-01-06,0.182,0.182,0.192,681.0,12861.0,0.192
2000-01-07,0.19,0.192,0.2,6306.0,124037.0,0.198
2000-01-10,0.192,0.198,0.2,2310.0,45320.0,0.196
2000-01-11,0.184,0.192,0.192,440.0,8156.0,0.184
2000-01-12,0.18,0.184,0.184,738.0,13393.0,0.18
2000-01-13,0.18,0.18,0.18,15.0,265.0,0.18
2000-01-14,0.176,0.18,0.18,90.0,1587.0,0.176
2000-01-17,0.176,0.176,0.194,30.0,533.0,0.176
2000-01-18,0.172,0.176,0.178,724.0,12540.0,0.178
2000-01-19,0.176,0.178,0.182,640.0,11443.0,0.18
2000-01-20,0.168,0.18,0.18,3577.0,61491.0,0.17
2000-01-21,0.17,0.17,0.174,1366.0,23520.0,0.174
2000-01-24,0.164,0.174,0.174,3140.0,52700.0,0.164
2000-01-25,0.162,0.162,0.172,1240.0,21013.0,0.17
2000-01-26,0.17,0.17,0.178,594.0,10245.0,0.17
2000-01-27,0.17,0.17,0.182,480.0,8670.0,0.18
2000-01-28,0.18,0.18,0.188,250.0,4531.0,0.182
2000-02-14,0.182,0.184,0.2,11479.0,219500.0,0.2
2000-02-15,0.2,0.204,0.22,10162.0,215300.0,0.208
2000-02-16,0.2,0.208,0.224,3990.0,85831.0,0.21
2000-02-17,0.204,0.21,0.228,4930.0,104354.0,0.204
2000-02-18,0.2,0.204,0.208,1397.0,28431.0,0.2
2000-02-21,0.182,0.2,0.204,3381.0,65950.0,0.2
2000-02-22,0.18,0.2,0.2,1958.0,36247.0,0.182
2000-02-23,0.18,0.182,0.188,461.0,8334.0,0.182
2000-02-24,0.182,0.182,0.182,800.0,14562.0,0.182
2000-02-25,0.182,0.182,0.19,923.0,17123.0,0.182
2000-02-28,0.18,0.182,0.182,910.0,16392.0,0.18
2000-02-29,0.18,0.18,0.19,618.0,11641.0,0.188
2000-03-01,0.188,0.188,0.196,620.0,11926.0,0.188
2000-03-03,0.18,0.184,0.188,720.0,13024.0,0.188
2000-03-06,0.17,0.188,0.188,620.0,10757.0,0.176
2000-03-08,0.184,0.184,0.184,400.0,7364.0,0.184
2000-03-09,0.184,0.184,0.186,250.0,4612.0,0.186
2000-03-10,0.18,0.186,0.188,841.0,15489.0,0.188
2000-03-13,0.184,0.186,0.188,700.0,13072.0,0.188
2000-03-14,0.182,0.188,0.188,940.0,17232.0,0.182
2000-03-16,0.17,0.182,0.182,2100.0,36549.0,0.17
2000-03-17,0.17,0.17,0.186,910.0,16232.0,0.186
2000-03-20,0.18,0.186,0.196,120.0,2282.0,0.18
2000-03-21,0.178,0.18,0.18,133.0,2374.0,0.178
2000-03-22,0.19,0.192,0.192,20.0,381.0,0.19
2000-03-23,0.184,0.19,0.208,6162.0,122545.0,0.202
2000-03-24,0.192,0.202,0.21,2561.0,52229.0,0.198
2000-03-27,0.198,0.198,0.21,2040.0,42098.0,0.206
2000-03-28,0.206,0.206,0.214,1158.0,24193.0,0.208
2000-03-29,0.2,0.208,0.208,1690.0,34164.0,0.2
2000-03-30,0.194,0.196,0.208,2061.0,42300.0,0.208
2000-03-31,0.2,0.208,0.21,1283.0,26419.0,0.202
2000-04-03,0.206,0.206,0.22,970.0,20642.0,0.21
2000-04-04,0.198,0.21,0.21,190.0,3784.0,0.198
2000-04-05,0.2,0.206,0.21,982.24,19872.0,0.202
2000-04-06,0.202,0.202,0.216,3250.4,69379.0,0.214
2000-04-07,0.212,0.214,0.222,2134.24,46385.0,0.218
2000-04-10,0.212,0.218,0.22,780.0,16999.0,0.22
2000-04-11,0.216,0.22,0.22,320.0,6975.0,0.218
2000-04-12,0.212,0.218,0.218,640.0,13620.0,0.212
2000-04-13,0.212,0.212,0.218,1786.0,38599.0,0.218
2000-04-14,0.21,0.212,0.232,13845.0,314656.0,0.228
2000-04-17,0.226,0.232,0.238,10407.0,240261.0,0.226
2000-04-18,0.226,0.226,0.24,4960.0,116124.0,0.236
2000-04-19,0.236,0.24,0.242,3760.0,90113.0,0.236
2000-04-20,0.232,0.236,0.236,771.89,18081.0,0.236
2000-04-21,0.232,0.236,0.24,1820.0,43372.0,0.234
2000-04-24,0.234,0.234,0.24,1550.0,36720.0,0.234
2000-04-25,0.234,0.234,0.238,290.0,6792.0,0.234
2000-04-26,0.232,0.234,0.234,150.0,3482.0,0.232
2000-04-27,0.218,0.232,0.232,2214.0,49386.0,0.22
2000-04-28,0.198,0.22,0.22,2317.0,47267.0,0.208
2000-05-08,0.202,0.21,0.21,2201.0,44934.0,0.202
2000-05-09,0.196,0.202,0.204,1610.0,32348.0,0.196
2000-05-10,0.194,0.196,0.198,1660.0,32768.0,0.196
2000-05-11,0.19,0.196,0.196,50.0,950.0,0.19
2000-05-12,0.192,0.206,0.206,535.0,10397.0,0.2
2000-05-15,0.192,0.2,0.2,360.0,6966.0,0.192
2000-05-16,0.192,0.192,0.2,1288.0,25586.0,0.2
2000-05-18,0.198,0.2,0.2,916.0,18320.0,0.2
2000-05-19,0.2,0.2,0.216,1290.0,26167.0,0.2
2000-05-22,0.2,0.2,0.212,4006.0,82946.0,0.21
2000-05-23,0.208,0.21,0.212,735.0,15461.0,0.21
2000-05-24,0.204,0.212,0.23,5601.0,123918.0,0.226
2000-05-25,0.226,0.226,0.23,1420.0,32424.0,0.226
2000-05-26,0.218,0.226,0.228,2008.18,45189.0,0.228
2000-05-29,0.228,0.228,0.25,7491.0,180166.0,0.248
2000-05-30,0.24,0.248,0.258,3806.0,94591.0,0.244
2000-05-31,0.244,0.244,0.268,11547.0,303507.0,0.266
2000-06-01,0.256,0.268,0.274,8533.0,228498.0,0.268
2000-06-02,0.26,0.268,0.27,6328.0,167688.0,0.268
2000-06-05,0.246,0.268,0.268,6564.0,168934.0,0.246
2000-06-06,0.224,0.246,0.252,2830.46,68128.0,0.242
2000-06-07,0.242,0.242,0.266,5832.0,149891.0,0.252
2000-06-08,0.23,0.252,0.252,3388.0,81863.0,0.238
2000-06-09,0.23,0.238,0.246,2626.0,61830.0,0.23
2000-06-12,0.228,0.23,0.236,1485.0,34418.0,0.236
2000-06-13,0.228,0.236,0.252,8324.0,199567.0,0.25
2000-06-14,0.244,0.25,0.26,4189.0,104342.0,0.248
2000-06-15,0.242,0.248,0.252,5369.0,133394.0,0.242
2000-06-16,0.24,0.242,0.252,6615.0,164877.0,0.248
2000-06-19,0.246,0.25,0.25,960.0,23732.0,0.248
2000-06-20,0.232,0.248,0.248,3007.0,71452.0,0.234
2000-06-21,0.232,0.234,0.248,3113.0,75077.0,0.248
2000-06-22,0.232,0.248,0.248,2581.0,62330.0,0.232
2000-06-23,0.232,0.232,0.254,3699.0,92791.0,0.25
2000-06-26,0.244,0.25,0.256,5784.0,146459.0,0.25
2000-06-27,0.25,0.25,0.26,2381.0,60172.0,0.25
2000-06-29,0.232,0.25,0.25,293.0,7191.0,0.244
2000-06-30,0.24,0.244,0.248,1475.0,35995.0,0.246
2000-07-03,0.24,0.246,0.246,2031.0,49178.0,0.242
2000-07-04,0.238,0.242,0.246,526.0,12671.0,0.246
2000-07-05,0.242,0.246,0.25,2446.0,60542.0,0.25
2000-07-06,0.238,0.25,0.25,1870.0,44952.0,0.238
2000-07-07,0.234,0.238,0.246,980.0,23532.0,0.242
2000-07-10,0.236,0.242,0.248,1836.88,44337.0,0.246
2000-07-11,0.242,0.246,0.246,1209.0,29467.0,0.242
2000-07-12,0.242,0.242,0.244,110.0,2670.0,0.242
2000-07-13,0.24,0.242,0.248,2951.0,72502.0,0.248
