date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/12/01,95.79,97.98,97.98,163919.0,15812909.0,97.29
2008/12/02,96.64,97.36,97.36,26970.0,2613083.76,96.96
2008/12/03,96.5,96.82,96.83,41810.0,4038926.75,96.56
2008/12/04,96.53,96.57,96.78,52203.0,5042450.5,96.78
2008/12/05,96.62,96.79,97.69,40340.0,3913896.51,97.43
2008/12/08,97.11,97.11,97.43,127796.0,12448222.04,97.4
2008/12/09,97.4,97.4,97.83,76288.0,7436796.0,97.49
2008/12/10,97.47,97.49,97.6,11400.0,1111605.5,97.55
2008/12/11,97.55,97.55,98.01,34114.0,3334095.0,97.98
2008/12/12,98.01,98.05,98.67,30840.0,3031580.51,98.67
2008/12/15,98.64,98.64,99.29,17500.0,1730991.88,99.05
2008/12/16,98.9,99.25,99.26,20556.0,2037829.13,99.11
2008/12/17,99.12,99.12,99.81,26820.0,2668527.49,99.71
2008/12/18,99.8,100.0,100.05,85624.0,8561711.0,100.0
2008/12/19,99.98,100.01,100.05,75651.0,7565247.5,100.01
2008/12/22,99.57,100.03,100.04,73705.0,7357340.0,99.62
2008/12/23,99.11,99.6,99.7,46310.0,4606224.5,99.42
2008/12/24,99.56,99.65,99.78,19876.0,1981305.63,99.73
2008/12/25,99.51,99.76,99.9,36320.0,3618730.76,99.6
2008/12/26,99.6,99.6,99.74,20280.0,2021237.25,99.69
2008/12/29,99.67,99.7,99.83,47520.0,4740252.0,99.67
2008/12/30,99.62,99.63,99.75,124198.0,12379701.03,99.74
2008/12/31,99.71,99.74,100.04,47450.0,4739232.5,100.0
