date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-07-09,22.55,23.65,23.65,208645.58,482297088.0,22.57
2002-07-10,21.72,22.15,22.45,63755.54,140322744.0,21.76
2002-07-11,21.58,21.68,21.95,20790.0,45277000.0,21.71
2002-07-12,21.27,21.65,21.79,23349.0,50037000.0,21.35
2002-07-15,21.28,21.3,21.85,15339.0,33115000.0,21.45
2002-07-16,21.31,21.39,21.6,10147.0,21755000.0,21.45
2002-07-17,21.4,21.4,21.85,12870.0,27823000.0,21.85
2002-07-18,21.5,21.9,22.03,7677.0,16753000.0,21.7
2002-07-19,21.81,21.9,22.3,22665.0,50224000.0,22.29
2002-07-22,22.03,22.33,22.39,17462.0,38864000.0,22.27
2002-07-23,22.08,22.45,22.45,10678.0,23679000.0,22.23
2002-07-24,22.24,22.25,22.56,18100.0,40673000.0,22.5
2002-07-25,22.36,22.48,22.68,12764.0,28755000.0,22.45
2002-07-26,22.45,22.45,22.68,11842.0,26769000.0,22.64
2002-07-29,22.16,22.55,22.55,8596.0,19157000.0,22.29
2002-07-30,21.72,22.3,22.33,10942.0,24076000.0,22.0
2002-07-31,21.78,21.89,22.05,5483.13,12014185.0,21.88
2002-08-01,21.8,21.87,22.05,2677.81,5872194.0,22.03
2002-08-02,21.95,22.0,22.25,3824.77,8480728.01,22.2
2002-08-05,21.98,22.0,22.15,4604.19,10141244.01,22.02
2002-08-06,21.8,21.8,22.18,2721.42,5981818.99,22.0
2002-08-07,21.51,21.85,21.88,12453.03,27009742.0,21.66
2002-08-08,21.35,21.66,21.72,5014.51,10795486.0,21.44
2002-08-09,19.96,21.35,21.35,32398.61,65946320.0,20.29
2002-08-12,19.4,20.01,20.01,9987.3,19724944.0,19.63
2002-08-13,19.5,19.5,19.8,2612.19,5128466.51,19.63
2002-08-14,19.51,19.56,19.83,2104.57,4151059.01,19.78
2002-08-15,19.6,19.66,19.75,2200.01,4316263.76,19.63
2002-08-16,19.48,19.6,20.0,2846.0,5589000.0,19.88
2002-08-19,19.6,19.63,19.78,1007.0,1957000.0,19.7
2002-08-20,19.61,19.7,19.94,1934.0,3807600.0,19.88
2002-08-21,19.78,19.88,20.11,2711.0,5401960.0,20.1
2002-08-22,19.9,20.05,20.65,6264.0,12771010.0,20.31
2002-08-23,19.95,20.02,20.3,2090.0,4184114.0,20.02
2002-08-26,19.86,20.01,20.1,2034.0,4033020.0,19.9
2002-08-27,19.85,19.85,20.32,3917.0,7880000.0,20.31
2002-08-28,20.1,20.28,20.34,2226.0,4492000.0,20.29
2002-08-29,19.88,20.29,20.29,1124.0,2223757.0,19.89
2002-08-30,19.78,19.89,19.97,988.0,1934744.0,19.81
2002-09-02,19.66,19.66,19.86,1904.5,3739231.44,19.7
2002-09-03,19.71,19.75,20.17,1542.54,3076655.75,19.91
2002-09-04,19.7,19.91,19.98,1729.65,3399365.92,19.72
2002-09-05,19.38,19.68,19.68,2398.47,4676980.82,19.65
2002-09-06,19.03,19.53,19.6,2981.0,5701870.0,19.13
2002-09-09,18.8,19.03,19.5,6338.04,11980778.51,19.3
2002-09-11,18.8,19.13,19.18,3198.34,6032827.25,19.12
2002-09-12,19.01,19.1,19.27,4405.32,8406608.0,19.15
2002-09-13,18.85,19.04,19.33,2455.3,4668935.06,19.2
2002-09-16,18.72,19.18,19.18,890.0,1673240.0,19.0
2002-09-17,18.8,18.92,19.07,731.63,1376248.39,18.91
2002-09-18,18.85,18.92,19.28,2048.67,3897950.13,19.1
2002-09-19,18.9,18.98,19.28,1776.3,3390705.0,19.28
2002-09-20,19.03,19.1,19.27,1360.95,2595809.0,19.14
2002-09-23,18.98,19.14,19.2,603.1,1134970.9,18.99
2002-09-24,18.93,19.0,19.09,1499.56,2841236.75,19.08
2002-09-25,18.92,18.95,19.03,1160.49,2191797.77,18.92
2002-09-26,18.7,18.93,18.93,1996.64,3744272.53,18.7
2002-09-27,18.21,18.88,18.88,5260.3,9668458.94,18.45
2002-10-08,18.1,18.3,18.3,1236.99,2237219.75,18.17
2002-10-09,17.6,18.18,18.18,1889.0,3354200.5,17.75
2002-10-10,17.5,17.5,18.2,11956.41,21401149.0,17.93
2002-10-11,17.5,17.93,17.93,1595.53,2810651.53,17.53
2002-10-14,17.05,17.48,17.48,2331.19,4041309.0,17.39
2002-10-15,16.8,17.39,17.4,3294.38,5595308.0,17.0
2002-10-16,16.8,16.98,17.4,3216.12,5514560.24,17.18
2002-10-17,16.65,17.2,17.2,2650.95,4446520.0,16.68
2002-10-18,16.25,16.65,16.79,3518.32,5777641.38,16.67
2002-10-21,16.45,16.67,16.78,2395.2,3972825.0,16.67
2002-10-22,16.55,16.72,17.0,3795.44,6377561.38,16.92
2002-10-23,16.7,16.91,16.96,2909.5,4889404.51,16.83
2002-10-24,16.88,16.88,17.11,5628.11,9567507.0,17.04
2002-10-25,16.71,17.04,17.09,1694.82,2853176.76,16.83
2002-10-28,16.1,16.7,16.7,3478.9,5711373.5,16.2
2002-10-29,15.8,16.16,16.19,4156.13,6634836.01,16.0
2002-10-30,15.8,16.02,16.03,1965.5,3133385.0,15.97
2002-10-31,15.86,15.97,16.1,2759.15,4407082.0,16.0
2002-11-01,15.88,15.88,16.17,5021.0,8068468.0,16.15
2002-11-04,16.15,16.15,16.57,3759.0,6133976.0,16.54
2002-11-05,16.45,16.55,17.38,14124.0,24126000.0,17.13
2002-11-06,16.88,17.1,17.23,4987.0,8523000.0,17.09
2002-11-07,16.81,17.2,17.2,2068.0,3489820.0,16.9
2002-11-08,16.04,17.01,17.2,3192.0,5303000.0,16.37
2002-11-11,16.02,16.3,16.42,1758.47,2838355.0,16.12
2002-11-12,15.82,16.1,16.22,3923.0,6257111.0,16.01
2002-11-13,15.85,16.0,16.4,4439.0,7085875.0,16.39
2002-11-14,16.11,16.4,16.8,3820.0,6273000.0,16.3
2002-11-15,16.18,16.3,17.2,16851.0,28367000.0,17.06
2002-11-18,16.85,17.06,17.15,8423.0,14294000.0,17.01
2002-11-19,16.77,16.92,17.18,6197.0,10469000.0,17.08
2002-11-20,16.76,17.03,17.03,7023.0,11822915.0,16.79
2002-11-21,16.23,16.65,16.65,4834.0,7917000.0,16.28
2002-11-22,16.08,16.3,16.8,4801.0,7918000.0,16.66
2002-11-25,16.48,16.6,16.96,2214.0,3685265.0,16.96
2002-11-26,16.2,16.9,17.05,4164.0,6910000.0,16.21
2002-11-27,15.2,16.05,16.05,4587.0,7166000.0,15.72
2002-11-28,15.6,15.93,16.69,3611.0,5861232.0,16.65
2002-11-29,16.56,16.7,17.36,16929.0,28978000.0,17.1
2002-12-02,16.42,17.03,17.1,4905.0,8212000.0,16.42
2002-12-03,16.3,16.3,16.78,3104.0,5145000.0,16.78
2002-12-04,16.78,16.85,17.35,8109.0,13894000.0,16.98
2002-12-05,16.66,16.9,17.13,4995.0,8415440.0,17.1
2002-12-06,16.73,17.0,17.19,4556.0,7701000.0,16.88
2002-12-09,16.6,16.6,17.09,2911.0,4869000.0,16.8
2002-12-10,16.21,16.7,16.86,3507.0,5784115.0,16.27
2002-12-11,15.86,16.22,16.3,5067.0,8115000.0,16.14
2002-12-12,16.09,16.21,16.85,2652.0,4359124.0,16.38
2002-12-13,15.94,16.0,16.6,2932.05,4798698.0,16.5
2002-12-16,16.35,16.35,16.75,2698.66,4493062.01,16.7
2002-12-17,16.58,16.7,16.8,1613.05,2692858.0,16.76
2002-12-18,16.6,16.75,17.03,3132.06,5289988.0,16.71
2002-12-19,16.52,16.61,16.75,1036.29,1723318.0,16.7
2002-12-20,16.66,16.75,16.99,3903.21,6601170.0,16.89
2002-12-23,16.86,16.86,17.08,2442.51,4146861.0,16.88
2002-12-24,16.72,16.82,16.93,1397.6,2348573.0,16.81
2002-12-25,16.69,16.85,17.05,2203.51,3710480.0,16.69
2002-12-26,15.93,16.61,16.63,6119.59,9956806.01,16.0
