date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2005/03/01,1268.508,1287.294,1288.081,858146.59,629853888.0,1276.99
2005/03/02,1261.167,1275.619,1283.567,1117166.56,913423680.0,1261.937
2005/03/03,1256.983,1260.33,1272.681,761789.63,496123360.0,1272.425
2005/03/04,1271.138,1271.557,1279.067,895668.65,573329024.0,1272.465
2005/03/07,1271.559,1271.559,1283.652,1003787.55,735520768.0,1280.384
2005/03/08,1284.699,1288.492,1305.272,1536658.3,1302201856.0,1304.627
2005/03/09,1299.064,1308.293,1317.386,1439517.72,1274356736.0,1305.806
2005/03/10,1280.309,1304.089,1304.089,1146387.94,881546112.0,1285.292
2005/03/11,1281.431,1283.683,1311.222,1063197.03,863827712.0,1311.04
2005/03/14,1304.301,1310.699,1353.013,1810040.84,1525333248.0,1342.247
2005/03/15,1312.907,1340.369,1340.369,1840874.45,1437905536.0,1318.385
2005/03/16,1289.584,1313.845,1313.845,1131917.9,911191680.0,1303.986
2005/03/17,1290.2,1305.599,1311.337,1165539.28,897182720.0,1294.127
2005/03/18,1269.142,1290.629,1295.043,1113766.17,861952576.0,1271.92
2005/03/21,1264.218,1270.582,1285.055,1067763.18,784049088.0,1283.852
2005/03/22,1270.158,1281.576,1301.323,1604786.33,1216777216.0,1299.972
2005/03/23,1284.389,1296.927,1316.164,1671021.83,1260588160.0,1285.873
2005/03/24,1262.518,1280.974,1290.94,1276297.95,1034054720.0,1283.988
2005/03/25,1277.842,1283.359,1292.155,1102320.19,703999360.0,1286.973
2005/03/28,1277.472,1285.749,1295.732,773836.17,582461824.0,1294.751
2005/03/29,1287.487,1295.793,1309.902,1279511.3,944341184.0,1289.139
2005/03/30,1259.866,1283.86,1283.86,1309494.02,873290304.0,1262.373
2005/03/31,1249.468,1258.187,1267.777,1021343.96,673455104.0,1267.607
2005/04/01,1261.35,1266.618,1323.775,1656946.79,1243877888.0,1308.147
2005/04/04,1282.448,1297.57,1308.074,1423253.7,1136389760.0,1297.874
2005/04/05,1294.095,1294.095,1309.154,1427730.81,1110676992.0,1298.007
2005/04/06,1297.908,1297.908,1347.465,1917419.46,1585160961.0,1341.573
2005/04/07,1336.777,1344.24,1370.498,2356011.32,1866686336.0,1339.12
2005/04/08,1335.345,1338.152,1356.813,1525769.06,1210356992.0,1356.748
2005/04/11,1324.349,1355.008,1355.644,1516976.57,1200823936.0,1330.718
2005/04/12,1312.965,1327.179,1328.89,984979.88,798295808.0,1316.363
2005/04/13,1327.627,1327.627,1348.109,1542197.3,1167808000.0,1335.052
2005/04/14,1321.787,1337.143,1339.334,1142600.45,844284096.0,1324.116
2005/04/15,1310.739,1320.645,1320.749,1112209.32,888710400.0,1313.057
2005/04/18,1302.28,1309.194,1313.161,924480.66,705167808.0,1310.11
2005/04/19,1297.779,1309.607,1314.991,906056.57,798591872.0,1309.946
2005/04/20,1294.087,1309.965,1311.155,932198.99,708443904.0,1299.386
