date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-11-13,101.59,101.65,101.95,13.74,1396789.51,101.8
2001-11-14,101.5,101.5,101.62,3.11,315731.69,101.6
2001-11-15,101.3,101.45,101.6,3.19,323360.5,101.35
2001-11-16,100.88,101.1,101.97,4.04,410028.99,101.5
2001-11-19,101.3,101.4,101.4,3.0,30415.0,101.3
2001-11-20,101.22,101.22,101.4,11.7,118555.0,101.35
2001-11-21,101.78,101.78,101.78,1.0,10178.0,101.78
2001-11-22,101.6,101.69,101.72,22.8,231719.91,101.6
2001-11-23,101.5,101.5,101.6,1.3,13201.0,101.6
2001-11-26,101.6,101.62,101.62,21.0,213377.0,101.6
2001-11-27,101.61,101.61,102.0,13.76,138345.0,101.61
2001-11-28,101.5,101.6,101.6,9.9,100503.0,101.5
2001-11-29,101.21,101.5,101.5,1.0,30300.0,101.21
2001-11-30,101.22,101.57,101.57,3.4,34477.7,101.5
2001-12-03,101.68,101.68,101.68,1.0,10168.0,101.68
2001-12-04,101.0,101.0,101.0,0.2,2020.0,101.0
2001-12-06,101.13,101.13,101.16,124.0,125426.5,101.15
2001-12-07,101.0,101.15,101.15,97.0,97997.0,101.15
2001-12-10,101.16,101.16,101.16,5.0,50580.0,101.16
2001-12-12,100.36,100.36,100.51,47.4,476218.32,100.5
2001-12-13,100.52,100.52,100.52,7.0,7000.0,100.52
2001-12-14,100.5,100.5,100.5,1.0,10050.0,100.5
2001-12-17,100.85,100.85,100.85,3.0,3000.0,100.85
2001-12-18,100.33,100.33,100.5,21.6,216927.3,100.4
2001-12-19,100.42,100.5,100.6,1.4,14070.4,100.6
2001-12-20,100.34,100.34,100.5,0.91,10049.0,100.5
2001-12-21,100.36,100.36,100.36,2.0,2000.0,100.36
2001-12-24,100.03,100.38,100.38,187.5,237280.4,100.03
2001-12-25,100.09,100.11,100.39,150.8,230381.0,100.39
2001-12-27,100.1,100.11,100.39,11.4,114170.6,100.17
2001-12-28,100.48,100.54,100.6,11.4,114631.3,100.6
2001-12-31,100.61,100.61,100.62,40.0,40200.0,100.62
2002-01-09,100.79,100.87,100.87,0.01,7055.3,100.79
2002-01-10,100.7,100.7,100.8,155.0,156199.3,100.8
2002-01-11,100.35,100.35,100.6,0.03,34147.0,100.6
2002-01-14,100.6,100.6,100.6,0.01,10054.0,100.6
2002-01-15,100.6,100.6,100.6,0.08,8048.0,100.6
2002-01-18,100.8,100.99,101.0,0.09,110881.7,100.8
2002-01-21,100.8,100.8,100.8,0.06,66528.0,100.8
2002-01-22,100.9,101.37,101.37,0.06,61744.0,101.0
2002-01-23,101.27,101.28,101.28,0.06,61772.8,101.27
2002-01-24,100.95,101.0,101.24,0.05,50496.5,100.95
2002-01-29,100.68,101.16,101.16,0.02,28256.1,100.68
2002-01-30,100.82,100.82,101.2,0.07,74859.3,101.2
2002-01-31,101.0,101.3,101.3,0.02,23180.0,101.0
2002-02-04,101.59,101.86,101.86,25.0,25427.6,101.6
