date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/07/30,1.54,1.54,1.64,4751945.0,7623079.01,1.64
2007/07/31,1.64,1.7,1.81,4025785.0,6989712.0,1.81
2007/08/01,1.63,1.63,1.63,6905100.0,11227693.0,1.63
2007/08/02,1.52,1.52,1.56,21425720.0,33151004.0,1.56
2007/08/03,1.57,1.59,1.63,26895468.0,43051228.0,1.63
2007/08/06,1.63,1.63,1.65,22667678.0,37206044.01,1.64
2007/08/07,1.63,1.65,1.67,17105432.0,28272216.01,1.66
2007/08/08,1.62,1.65,1.66,12144552.0,19881900.0,1.63
2007/08/09,1.63,1.63,1.65,17068676.0,28089171.96,1.65
2007/08/10,1.61,1.65,1.65,4866181.0,7945801.03,1.64
2007/08/13,1.63,1.64,1.65,4498625.0,7364703.03,1.63
2007/08/14,1.62,1.63,1.65,4119916.0,6733625.05,1.64
2007/08/15,1.62,1.64,1.65,6364714.0,10422613.03,1.64
2007/08/16,1.61,1.64,1.64,3287008.0,5336143.52,1.62
2007/08/17,1.59,1.62,1.63,2110236.0,3399089.55,1.6
2007/08/20,1.61,1.61,1.66,6689716.0,10986806.04,1.66
2007/08/21,1.66,1.66,1.68,4094216.0,6848859.54,1.68
2007/08/22,1.65,1.67,1.7,3992623.0,6724971.01,1.69
2007/08/23,1.68,1.69,1.7,3633040.0,6160722.03,1.7
2007/08/24,1.7,1.7,1.73,3457135.0,5940283.03,1.73
2007/08/27,1.72,1.75,1.75,3581341.0,6219798.0,1.73
2007/08/28,1.69,1.72,1.73,2767813.0,4754161.54,1.72
2007/08/29,1.69,1.7,1.73,2077367.0,3554633.78,1.7
2007/08/30,1.7,1.71,1.72,1898963.0,3253056.58,1.72
2007/08/31,1.7,1.72,1.72,1534407.0,2630972.56,1.72
2007/09/03,1.72,1.72,1.75,3322283.0,5783861.52,1.75
2007/09/04,1.74,1.75,1.75,1736323.0,3026171.55,1.74
2007/09/05,1.73,1.74,1.79,3191221.0,5575750.02,1.75
2007/09/06,1.76,1.77,1.78,1790357.0,3178697.51,1.78
2007/09/07,1.75,1.77,1.78,1918316.0,3391359.31,1.76
2007/09/10,1.73,1.76,1.79,2011485.0,3549438.52,1.78
2007/09/11,1.68,1.78,1.78,1136400.0,2003014.41,1.7
2007/09/12,1.69,1.7,1.73,5293268.0,9025944.02,1.71
2007/09/13,1.73,1.73,1.77,2290201.0,4000095.29,1.77
2007/09/14,1.75,1.77,1.78,1664331.0,2943925.03,1.78
2007/09/17,1.76,1.78,1.8,1240670.0,2215828.06,1.79
2007/09/18,1.79,1.8,1.84,2279339.0,4135871.05,1.84
2007/09/19,1.82,1.84,1.87,2570066.0,4741179.55,1.86
2007/09/20,1.86,1.86,1.94,1949086.0,3680075.79,1.93
2007/09/21,1.93,1.93,2.12,8888770.0,18082056.05,2.11
2007/09/24,1.96,2.11,2.11,5024499.0,10317065.01,2.04
2007/09/25,1.89,1.96,1.96,14676455.0,28198174.0,1.9
2007/09/26,1.89,1.95,1.96,8047858.0,15400639.0,1.9
2007/09/27,1.88,1.9,1.91,2801337.0,5301951.05,1.91
2007/09/28,1.91,1.91,1.95,8112803.0,15735491.05,1.95
2007/10/08,1.93,1.97,1.99,8026502.0,15749256.01,1.96
2007/10/09,1.94,1.95,1.96,8886730.0,17300674.03,1.94
2007/10/10,1.95,1.95,1.96,12923806.0,25240416.0,1.95
2007/10/11,1.94,1.95,1.97,98932.5,19312304.01,1.95
2007/10/12,1.9,1.95,1.96,17645006.0,34232280.01,1.96
2007/10/17,1.0,1.0,1.03,147662064.0,149585392.0,1.02
2007/10/18,1.0,1.02,1.02,75887312.0,76872208.0,1.01
2007/10/19,1.0,1.01,1.01,98358576.0,97919168.0,1.0
2007/10/22,0.96,0.98,0.98,62458220.0,60349620.0,0.96
2007/10/23,0.94,0.95,0.97,40526164.0,38750324.0,0.96
2007/10/24,0.97,0.97,0.98,35184984.0,34265968.01,0.97
