date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/06/25,24.98,24.98,30.8,164639.89,437747392.0,25.92
2004/06/28,23.33,24.68,24.8,54474.03,128843872.0,23.55
2004/06/29,21.68,23.2,23.64,36319.14,81254160.0,22.15
2004/06/30,21.71,22.21,22.8,28744.44,64012376.01,22.12
2004/07/01,22.28,22.3,22.95,21501.9,48503716.0,22.42
2004/07/02,20.85,22.7,22.9,27566.15,59460608.0,21.42
2004/07/05,20.61,21.3,21.3,14092.42,29541958.0,20.91
2004/07/06,20.7,20.85,21.44,11774.12,24791868.0,21.0
2004/07/07,20.01,21.0,21.0,13030.69,26619672.0,20.2
2004/07/08,20.05,20.2,20.44,7562.02,15298361.0,20.22
2004/07/09,20.23,20.66,20.98,10313.15,21328118.0,20.28
2004/07/12,18.9,20.17,20.17,14102.88,27205308.0,19.03
2004/07/13,18.58,18.81,19.44,9442.1,17898432.0,19.26
2004/07/14,18.7,19.35,19.35,8104.06,15404584.0,19.3
2004/07/15,18.95,19.29,19.55,6810.74,13127613.0,19.36
2004/07/16,19.12,19.44,20.3,19089.88,38057408.0,20.11
2004/07/19,19.8,20.09,20.45,9376.84,18825020.0,19.95
2004/07/20,19.82,20.01,20.28,5740.96,11496486.0,19.84
2004/07/21,19.82,20.01,20.25,7223.11,14467517.0,19.91
2004/07/22,19.3,20.03,20.39,7634.57,15242195.0,19.31
2004/07/23,19.0,19.13,19.5,4995.45,9581602.0,19.45
2004/07/26,18.8,19.38,19.38,6375.96,12137842.01,18.93
2004/07/27,18.5,19.01,19.25,9441.08,17834912.0,18.95
2004/07/28,19.0,19.0,19.7,7161.92,13835750.01,19.6
2004/07/29,19.6,19.74,20.35,10172.29,20338676.0,19.93
2004/07/30,19.99,20.27,21.25,22819.78,47029780.0,20.78
2004/08/02,20.46,20.7,20.98,12669.86,26299678.0,20.59
2004/08/03,20.4,20.54,20.98,9082.69,18809074.0,20.7
2004/08/04,20.08,20.7,20.98,13060.46,26774218.0,20.68
2004/08/05,20.3,20.5,20.93,7936.79,16394982.0,20.38
2004/08/06,19.11,20.24,20.4,11559.98,22978080.0,19.58
2004/08/09,19.1,19.58,19.66,5677.78,10993336.0,19.54
2004/08/10,19.17,19.56,19.6,4036.78,7799854.5,19.33
2004/08/11,17.4,17.4,17.4,4549.0,7915260.0,17.4
2004/08/12,15.7,15.7,16.48,37034.08,59174540.0,15.93
2004/08/13,15.91,16.0,16.37,14720.64,23722614.0,15.99
2004/08/16,14.64,15.88,15.88,15964.41,23902184.0,14.72
2004/08/17,14.6,14.65,15.0,6791.81,10026979.0,14.69
2004/08/18,14.31,14.61,14.84,9353.55,13569155.0,14.41
2004/08/19,14.3,14.4,14.64,5795.07,8371725.51,14.45
2004/08/20,14.38,14.61,14.77,4346.32,6320939.0,14.55
2004/08/23,13.61,14.28,14.28,6810.44,9403158.01,13.74
2004/08/24,13.7,13.74,14.28,4199.16,5883635.51,14.03
2004/08/25,13.52,14.03,14.03,3621.61,4949148.5,13.6
2004/08/26,13.4,13.51,13.97,2187.02,2976989.25,13.4
2004/08/27,13.04,13.22,13.53,3714.63,4921763.0,13.08
2004/08/30,12.8,12.9,13.59,5137.56,6830236.0,13.33
2004/08/31,13.5,13.8,14.01,6031.08,8262927.0,13.52
2004/09/01,12.99,13.41,13.42,3192.84,4186108.51,13.0
2004/09/02,12.81,12.98,13.26,2896.23,3790756.51,13.26
2004/09/03,13.1,13.3,13.4,2546.69,3374092.0,13.21
2004/09/06,13.2,13.2,13.36,1579.13,2102080.51,13.35
2004/09/07,13.4,13.4,13.73,4542.88,6169128.51,13.5
2004/09/08,13.36,13.55,13.67,1738.15,2347132.5,13.48
2004/09/09,13.2,13.4,13.49,2356.82,3137775.75,13.2
2004/09/13,12.71,13.1,13.53,4597.4,5980595.5,12.71
2004/09/14,12.69,12.69,13.27,3041.33,3978022.25,13.1
2004/09/15,13.1,13.11,14.41,12659.38,17660826.0,14.0
2004/09/16,14.0,14.0,15.36,19991.15,29270364.0,15.03
2004/09/17,14.81,15.2,15.75,20607.16,31326422.0,15.7
2004/09/20,15.52,15.68,16.4,21478.9,34366928.0,16.12
2004/09/21,15.75,16.14,16.9,19842.07,32531706.0,16.55
2004/09/22,16.22,16.48,17.26,17786.71,30043036.0,16.9
2004/09/23,16.65,16.8,17.36,17761.41,30025090.0,17.3
2004/09/24,16.5,17.35,18.12,20570.4,36250764.0,16.59
2004/09/27,16.21,16.66,17.45,9966.77,16728463.0,16.4
2004/09/28,16.4,16.4,16.95,10162.98,16993176.0,16.8
2004/09/29,16.65,16.82,17.44,6844.69,11729216.01,17.3
2004/09/30,17.14,17.4,17.54,5627.29,9733222.0,17.28
2004/10/08,17.17,17.17,18.23,8605.12,15374842.0,18.1
2004/10/11,17.76,18.19,18.6,13249.13,24170916.0,17.79
2004/10/12,17.4,17.4,18.1,6614.77,11795016.0,17.8
2004/10/13,17.61,17.61,17.99,6049.01,10758903.0,17.75
2004/10/14,15.98,17.76,17.8,20371.19,33644812.0,15.98
2004/10/15,15.1,15.35,16.25,6183.59,9767921.0,16.1
2004/10/18,16.0,16.0,16.77,2809.24,4601213.5,16.26
2004/10/19,16.26,16.26,16.98,5602.97,9314720.0,16.66
2004/10/20,16.15,16.15,16.58,2921.07,4794583.51,16.45
2004/10/21,15.1,16.41,16.65,4752.9,7660988.04,15.8
2004/10/22,15.22,15.8,16.19,3111.72,4926080.0,16.1
2004/10/25,15.84,16.4,16.4,5854.52,9441621.0,15.92
2004/10/26,15.85,15.92,16.35,3222.9,5195254.51,16.32
2004/10/27,16.5,16.5,17.95,20029.64,35327248.0,17.95
2004/10/28,17.35,18.02,18.5,16512.72,29861984.13,17.77
2004/10/29,17.72,17.76,18.6,9672.77,17535790.0,17.8
2004/11/01,17.6,17.81,18.28,5090.26,9132406.0,17.96
2004/11/02,17.0,17.8,17.8,5828.4,10081467.0,17.1
2004/11/03,17.13,17.13,17.73,6889.06,11981120.01,17.6
2004/11/04,17.1,17.7,18.2,15389.93,27465802.09,17.2
2004/11/05,16.5,17.39,17.49,7360.24,12456261.0,16.83
2004/11/08,16.0,16.79,16.79,7202.23,11746379.0,16.39
2004/11/09,16.35,16.4,16.84,2834.49,4705855.5,16.52
2004/11/10,16.41,16.61,18.0,10307.49,17897066.0,17.7
2004/11/11,17.37,17.8,18.2,14695.62,26180704.0,17.42
2004/11/12,17.26,17.35,17.73,5895.6,10286365.0,17.42
2004/11/15,17.45,17.45,17.87,6213.12,10975592.0,17.87
2004/11/16,17.52,18.0,18.0,4988.15,8834746.0,17.6
2004/11/17,17.01,17.61,17.75,4047.1,6974939.0,17.12
2004/11/18,17.05,17.05,17.35,2326.98,4013364.26,17.35
2004/11/19,16.83,17.36,17.56,3986.0,6799533.5,16.9
2004/11/22,16.9,16.9,17.23,3924.47,6683415.5,17.06
2004/11/23,16.57,17.2,17.2,4047.4,6820772.5,16.63
2004/11/24,16.47,16.7,16.98,4477.22,7490249.5,16.7
2004/11/25,16.3,16.8,16.8,3060.49,5047205.01,16.4
2004/11/26,16.3,16.39,16.59,979.0,1611174.5,16.49
2004/11/29,15.88,16.49,16.49,3061.31,4929771.51,15.99
2004/11/30,15.83,15.9,16.19,2068.19,3299096.0,15.95
2004/12/01,15.48,15.92,15.92,2875.7,4497517.5,15.6
2004/12/02,15.01,15.55,15.6,6209.6,9464222.0,15.28
2004/12/03,15.27,15.28,16.15,4580.98,7234253.01,15.69
2004/12/06,15.5,15.8,15.88,1687.82,2642839.01,15.67
2004/12/07,15.31,15.58,15.65,1929.0,2978375.0,15.38
2004/12/08,15.32,15.5,15.77,1510.1,2348444.76,15.5
2004/12/09,15.37,15.37,16.12,2977.11,4724919.01,15.88
2004/12/10,15.6,15.88,15.88,1378.72,2165316.75,15.66
2004/12/13,15.42,15.66,15.81,1534.0,2397389.77,15.7
2004/12/14,15.5,15.7,15.76,1108.0,1730536.0,15.55
2004/12/15,15.51,15.55,16.0,3828.96,6074188.01,16.0
2004/12/16,15.58,15.99,15.99,1409.4,2214987.27,15.58
2004/12/17,14.82,15.51,15.51,5002.58,7526650.51,14.98
2004/12/20,14.4,14.8,14.8,4021.28,5847297.01,14.52
2004/12/21,14.41,14.61,14.76,1950.0,2841333.0,14.58
