date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-04-08,10.52,10.6,12.3,433420.94,491187072.0,12.07
2003-04-09,11.77,11.77,12.3,179248.76,215413296.0,12.27
2003-04-10,11.78,12.23,12.23,97414.53,116749536.0,12.12
2003-04-11,11.82,12.1,12.1,66565.77,79314176.0,11.89
2003-04-14,11.99,11.99,13.08,172419.9,220816288.0,12.52
2003-04-15,12.08,12.38,12.5,99204.18,121558464.0,12.25
2003-04-16,12.12,12.25,13.37,126957.66,161376400.0,12.98
2003-04-17,12.76,12.96,13.68,101055.02,134273216.0,13.28
2003-04-18,12.98,13.28,13.4,43870.26,57602760.0,13.05
2003-04-21,12.3,13.01,13.01,47211.48,59575896.0,12.54
2003-04-22,12.31,12.45,12.87,23634.55,29757120.0,12.75
2003-04-23,12.23,12.75,13.0,34473.76,43514812.0,12.3
2003-04-24,11.9,12.18,12.37,31695.45,38407384.0,12.04
2003-04-25,10.85,12.04,12.08,44481.33,50757104.0,10.99
2003-04-28,10.68,10.68,11.38,40832.85,45066104.0,11.3
2003-04-29,10.65,11.2,11.25,36588.48,39707888.0,10.75
2003-04-30,10.75,10.75,11.3,26379.18,29257526.01,11.19
2003-05-12,10.9,11.24,11.24,15177.75,16814826.0,11.07
2003-05-13,10.2,10.5,10.85,30485.0,32062200.0,10.24
2003-05-14,10.18,10.18,10.5,14234.0,14761400.0,10.45
2003-05-15,10.22,10.43,11.1,26034.0,27839600.0,10.95
2003-05-16,10.73,10.9,11.0,15466.0,16735100.0,10.8
2003-05-19,10.6,10.9,11.1,17944.21,19465980.0,11.04
2003-05-20,10.78,11.01,11.01,9402.92,10192607.0,10.8
2003-05-21,10.72,10.79,11.25,19400.3,21453988.0,11.09
2003-05-22,10.96,11.01,11.17,12854.7,14216303.0,11.07
2003-05-23,10.97,11.09,11.45,18485.62,20652504.0,11.13
2003-05-26,11.06,11.08,11.28,12682.39,14143999.0,11.11
2003-05-27,10.9,11.16,11.18,10987.37,12028999.0,10.92
2003-05-28,10.68,10.78,10.97,14069.11,15195688.0,10.7
2003-05-29,10.66,10.66,10.93,8606.08,9288169.0,10.92
2003-05-30,10.86,10.86,11.28,17303.14,19294276.0,11.17
2003-06-02,11.0,11.15,11.4,13575.27,15263706.0,11.24
2003-06-03,11.2,11.38,11.5,15516.74,17588966.0,11.2
2003-06-04,11.1,11.1,11.52,20116.71,22919396.0,11.49
2003-06-05,11.18,11.47,11.52,9185.86,10407080.0,11.23
2003-06-06,11.11,11.2,11.4,7838.16,8797238.0,11.21
