date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,8.48,8.69,8.73,30840.76,26459836.0,8.58
2007/01/05,8.56,8.58,8.86,22751.59,19809128.0,8.86
2007/01/08,8.8,8.85,9.07,34897.82,31115146.0,9.06
2007/01/09,8.97,9.07,9.1,24246.64,21887606.0,9.03
2007/01/10,8.9,9.03,9.12,34660.16,31221068.0,9.12
2007/01/11,9.05,9.15,9.3,35253.66,32387884.0,9.08
2007/01/12,8.69,9.07,9.07,33909.24,30127030.01,8.71
2007/01/15,8.55,8.55,9.0,26244.39,23351434.0,8.95
2007/01/16,8.93,8.95,9.16,37569.73,34109368.0,9.15
2007/01/17,8.81,9.15,9.24,38691.4,35140888.0,8.89
2007/01/18,8.76,8.89,9.11,27028.83,24158626.01,9.11
2007/01/19,9.12,9.19,9.43,61960.39,57478856.0,9.4
2007/01/22,9.42,9.5,9.82,81587.03,78082416.0,9.79
2007/01/23,9.36,9.79,9.85,61876.4,59286556.0,9.75
2007/01/24,9.57,9.71,10.15,64552.94,63755024.0,10.0
2007/01/25,9.42,10.11,10.11,78091.76,76890280.0,9.45
2007/01/26,9.1,9.34,9.5,32953.41,30670538.0,9.4
2007/01/29,9.4,9.4,9.72,34567.14,33007514.0,9.66
2007/01/30,9.45,9.65,9.72,28274.65,27058614.0,9.59
2007/01/31,9.01,9.56,9.56,26220.06,24435116.0,9.12
2007/02/01,8.96,9.0,9.19,20136.94,18287796.0,9.15
2007/02/02,8.98,9.15,9.19,17353.38,15749348.0,8.99
2007/02/05,8.89,8.93,9.1,14952.23,13469156.0,9.09
2007/02/06,9.05,9.1,9.24,15865.53,14514098.0,9.23
2007/02/07,9.18,9.25,9.3,17261.86,15969359.0,9.25
2007/02/08,9.21,9.27,9.49,18856.86,17590106.0,9.38
2007/02/09,9.24,9.4,9.4,13738.1,12766853.0,9.25
2007/02/12,9.25,9.26,9.48,26562.17,24995316.0,9.48
2007/02/13,9.39,9.51,9.56,26814.27,25420158.0,9.55
2007/02/14,9.49,9.57,9.69,35352.57,33962812.0,9.58
2007/02/15,9.58,9.59,9.72,35305.06,34074728.01,9.69
