date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,8.91,9.06,9.25,3683.0,3352914.0,9.21
2000-01-05,9.06,9.21,9.4,5291.0,4893585.0,9.09
2000-01-06,9.0,9.01,9.44,6142.0,5652609.0,9.44
2000-01-07,9.41,9.41,9.8,12992.0,12512873.0,9.74
2000-01-10,9.53,9.72,9.98,16065.0,15665506.0,9.94
2000-01-11,9.5,9.93,10.3,30868.0,31045968.0,9.7
2000-01-12,9.35,9.62,9.81,9760.0,9297300.0,9.4
2000-01-13,9.28,9.42,9.55,5537.0,5202799.0,9.29
2000-01-14,9.05,9.3,9.5,5308.0,4867607.0,9.1
2000-01-17,8.97,9.05,9.25,3974.0,3617473.0,9.21
2000-01-18,9.11,9.25,9.35,3695.0,3398960.0,9.18
2000-01-19,9.18,9.18,9.32,2921.0,2702559.0,9.3
2000-01-20,9.25,9.33,9.42,5403.0,5038643.0,9.38
2000-01-21,9.11,9.38,9.41,9204.0,8470726.0,9.21
2000-01-24,8.9,9.22,9.22,11897.0,10703064.0,9.03
2000-01-25,9.0,9.0,9.3,3806.0,3493297.0,9.2
2000-01-26,9.0,9.2,9.2,5920.0,5374157.0,9.1
2000-01-27,8.98,9.1,9.16,15496.0,13981792.0,9.08
2000-01-28,8.93,9.08,9.3,17463.0,15794702.0,9.11
2000-02-14,9.3,9.3,9.98,30510.0,29560600.0,9.98
2000-02-15,9.38,10.0,10.1,41179.0,39985200.0,9.42
2000-02-16,9.14,9.42,9.5,20119.0,18649228.0,9.25
2000-02-17,9.28,9.3,10.2,60124.0,58574300.0,9.82
2000-02-18,9.35,9.7,9.7,16270.0,15418877.0,9.42
2000-02-21,9.6,9.61,10.08,36905.0,36453365.0,10.08
2000-02-22,9.53,10.18,10.32,25382.0,25200030.0,9.55
2000-02-23,9.4,9.54,9.77,13460.0,12800753.0,9.65
2000-02-24,9.5,9.64,9.7,7549.0,7246784.0,9.58
2000-02-25,9.35,9.61,9.61,13027.0,12271200.0,9.38
2000-02-28,9.25,9.4,9.5,17549.0,16495530.0,9.4
2000-02-29,9.31,9.5,9.52,16634.0,15595685.0,9.43
2000-03-01,9.44,9.44,9.73,11196.0,10708671.0,9.61
2000-03-02,9.62,9.65,9.88,17966.0,17478145.0,9.7
2000-03-03,9.69,9.88,9.92,19423.0,19020878.0,9.74
2000-03-06,9.4,9.86,9.88,15426.0,14874019.0,9.4
2000-03-07,9.38,9.38,9.5,7064.0,6661471.0,9.49
2000-03-08,9.32,9.55,9.55,15127.0,14215671.0,9.49
2000-03-09,9.35,9.5,9.51,8740.0,8204523.0,9.38
2000-03-10,9.19,9.39,9.4,13334.0,12346484.0,9.2
2000-03-13,9.18,9.22,9.38,6987.0,6478874.0,9.37
2000-03-14,9.06,9.3,9.35,9759.0,8951103.0,9.2
2000-03-15,9.22,9.22,9.57,9699.0,9156296.0,9.47
2000-03-16,9.01,9.44,9.44,9008.0,8263189.0,9.07
2000-03-17,8.98,9.05,9.25,7522.0,6871976.0,9.22
2000-03-20,9.15,9.21,9.6,16492.0,15583591.0,9.43
2000-03-21,9.5,9.5,9.78,18314.0,17660154.0,9.6
2000-03-22,9.6,9.6,9.89,14868.0,14467937.0,9.64
2000-03-23,9.48,9.65,9.72,11220.0,10762462.0,9.68
2000-03-24,9.6,9.73,9.86,22976.0,22411890.0,9.62
2000-03-27,9.7,9.7,10.27,41534.0,41826220.0,10.15
2000-03-28,9.93,10.21,10.98,68794.0,71919912.0,10.65
2000-03-29,10.25,10.7,10.78,35736.0,37328444.0,10.44
2000-03-30,10.4,10.48,10.75,27842.0,29500900.0,10.62
2000-03-31,10.15,10.5,10.55,21907.0,22560574.0,10.26
2000-04-03,10.15,10.2,10.35,16994.06,17436368.0,10.19
2000-04-04,9.75,10.1,10.1,17195.79,16978444.0,9.8
2000-04-05,9.65,9.7,10.0,12176.12,12016122.0,9.9
2000-04-06,9.9,9.92,10.23,13772.32,13932672.0,10.19
2000-04-07,10.25,10.25,10.52,19889.84,20596512.0,10.34
