date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/12/27,2464.135,2468.842,2494.252,1712652.17,2129865216.0,2477.937
2006/12/28,2423.616,2478.915,2487.712,1918252.57,2432342528.0,2443.685
2006/12/29,2447.2,2448.263,2508.855,1859402.19,2415755264.0,2495.75
2007/01/04,2474.444,2511.61,2537.708,2238913.78,2742663680.0,2477.936
2007/01/05,2465.627,2474.257,2560.565,1918995.32,2350053888.0,2559.179
2007/01/08,2564.369,2565.493,2617.341,2496526.07,3042238464.0,2617.341
2007/01/09,2615.566,2626.812,2658.5,2691199.81,3296566016.0,2645.413
2007/01/10,2630.972,2650.884,2691.957,2899177.06,3388067840.0,2691.957
2007/01/11,2680.179,2694.555,2763.835,3390472.81,4029343744.0,2710.245
2007/01/12,2638.848,2697.088,2732.862,2601032.83,3178733824.0,2642.915
2007/01/15,2640.138,2640.138,2789.042,2353333.57,3004562432.0,2788.162
2007/01/16,2798.682,2802.862,2912.945,3122575.81,3950065664.0,2912.615
2007/01/17,2816.043,2920.064,3017.639,3982452.29,5019763712.0,2901.133
2007/01/18,2887.105,2897.832,3019.212,3392660.61,4118199296.0,3016.534
2007/01/19,3032.499,3032.499,3164.139,4153491.28,5208858624.0,3163.434
2007/01/22,3217.485,3225.062,3336.746,4354530.54,5623835648.0,3336.231
2007/01/23,3202.554,3345.941,3359.256,3670800.29,4939796480.0,3265.781
2007/01/24,3202.038,3253.435,3305.735,2960502.84,3979432448.0,3295.219
2007/01/25,3155.073,3272.39,3272.39,3057690.08,4126511616.0,3161.82
2007/01/26,3013.121,3112.566,3190.937,2527538.59,3348708352.0,3170.801
2007/01/29,3155.397,3167.112,3232.549,2711205.81,3474117120.0,3219.129
2007/01/30,3207.98,3230.072,3290.836,2647012.81,3519734784.0,3268.626
2007/01/31,3074.186,3260.397,3278.573,2674712.04,3618807040.0,3115.508
2007/02/01,3049.887,3094.097,3174.666,2175948.09,2940523520.0,3167.756
2007/02/02,3112.91,3162.052,3175.416,1886823.33,2638167808.0,3123.302
2007/02/05,3070.846,3105.708,3137.224,1581220.84,2097675520.0,3110.764
2007/02/06,3026.054,3094.416,3115.248,1820657.72,2620662272.0,3115.248
2007/02/07,3108.215,3117.265,3163.126,1992791.08,2639923200.0,3132.304
2007/02/08,3113.66,3135.803,3154.178,2048726.94,2585670912.0,3154.178
2007/02/09,3134.89,3149.363,3170.038,1735400.68,2253131776.0,3160.815
2007/02/12,3150.648,3161.573,3258.909,2155325.62,2706408960.0,3257.636
2007/02/13,3250.004,3267.197,3300.406,2149827.06,2704266496.0,3300.406
2007/02/14,3298.072,3303.247,3347.973,2578596.35,3184461056.0,3341.433
2007/02/15,3345.898,3345.898,3418.777,2735060.56,3601208320.0,3414.756
2007/02/16,3414.681,3433.669,3474.31,2945364.8,3819454720.0,3435.498
2007/02/26,3398.119,3435.853,3464.66,2968931.55,3835407360.0,3464.66
2007/02/27,3137.367,3462.174,3464.065,4158860.78,5364205568.0,3139.107
2007/02/28,3116.102,3121.709,3219.409,3126957.83,4001009920.0,3215.032
2007/03/01,3096.898,3228.995,3228.995,3247796.56,4048396544.0,3139.165
2007/03/02,3143.005,3143.005,3216.669,2463869.1,2955887872.0,3195.723
2007/03/05,3128.245,3200.532,3250.261,2972136.78,3552513792.0,3207.995
2007/03/06,3174.554,3199.573,3243.518,1973684.83,2456122368.0,3232.528
2007/03/07,3237.139,3237.139,3343.781,2074463.33,2765488896.0,3338.197
2007/03/08,3318.916,3346.079,3399.853,2390646.57,3187118336.0,3399.853
