date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-19,99.07,99.34,99.35,0.38,37684.7,99.07
2000-01-20,99.4,99.4,99.45,308.88,30710206.0,99.45
2000-01-21,99.41,99.41,99.5,1052.41,104661840.0,99.5
2000-01-24,99.3,99.3,99.45,4.12,409519.0,99.45
2000-01-25,99.44,99.45,99.56,1468.63,146127040.0,99.52
2000-01-26,99.55,99.55,99.56,4.18,416159.59,99.55
2000-01-27,99.54,99.54,99.6,720.82,71772047.89,99.57
2000-01-28,99.58,99.58,99.7,0.41,40851.6,99.7
2000-02-15,99.06,99.06,99.65,1.0,105000.0,99.1
2000-02-16,99.0,99.2,99.2,1.0,3960.0,99.0
2000-02-17,98.82,98.82,98.82,1.0,1976.4,98.82
2000-02-18,98.81,98.81,98.9,1.0,98800.0,98.9
2000-02-21,98.0,98.8,99.5,1.0,55340.0,98.0
2000-02-22,98.5,98.5,98.5,1.0,3940.0,98.5
2000-02-23,99.33,99.33,99.33,1.0,4966.5,99.33
2000-02-25,99.59,99.59,99.87,1.0,3986.4,99.87
2000-02-28,99.45,99.5,99.5,4113.0,4090380.0,99.45
2000-02-29,99.2,99.5,99.5,1.4,139278.8,99.5
2000-03-01,99.65,99.65,99.65,1.0,10961.5,99.65
2000-03-02,99.11,99.11,99.49,16223.0,16136607.3,99.45
2000-03-03,99.21,99.21,99.87,8031.0,12011556.0,99.85
2000-03-06,99.7,99.99,99.99,16024.0,23977939.5,99.82
2000-03-07,99.0,99.98,100.8,18051.0,10019448.0,99.26
2000-03-08,99.7,99.7,99.79,1.0,62832.6,99.79
2000-03-09,99.94,99.94,99.95,1.0,99900.0,99.95
2000-03-10,99.88,99.88,99.88,1.0,9988.0,99.88
2000-03-13,99.52,99.52,99.52,1.0,4976.0,99.52
2000-03-14,99.62,99.62,99.65,50.0,49822.0,99.65
2000-03-15,99.6,99.6,99.6,1.0,19920.0,99.6
2000-03-16,99.71,99.71,99.71,1.0,9971.0,99.71
2000-03-17,99.6,99.6,99.6,20.0,1986011.13,99.6
2000-03-20,99.9,99.9,99.9,100.0,9990000.0,99.9
2000-03-21,99.85,99.85,99.85,1.0,19970.0,99.85
2000-03-22,99.65,99.65,99.65,1.0,8968.5,99.65
2000-03-23,99.98,99.98,99.98,1.0,99980.0,99.98
2000-03-27,99.68,99.68,99.68,1.0,6977.6,99.68
2000-03-28,99.98,99.98,99.98,1.0,99980.0,99.98
2000-03-29,99.97,99.97,99.99,101.0,10098970.0,99.99
2000-04-04,99.9,100.77,100.77,100.13,10011013.1,99.9
2000-04-05,99.6,99.9,99.9,100.1,9999960.0,99.6
2000-04-06,99.6,99.6,105.0,328.0,33032884.0,101.0
2000-04-07,99.65,100.8,101.7,77.0,7728501.0,101.7
2000-04-10,98.02,98.02,99.9,302.0,30047458.2,99.9
2000-04-11,99.81,99.9,100.1,386.61,38622952.0,100.1
2000-04-12,99.0,100.1,101.0,472.88,47291712.0,100.0
2000-04-13,99.99,99.99,100.1,227.1,22725554.0,100.08
2000-04-14,99.99,99.99,100.5,432.0,43227344.0,100.5
2000-04-17,96.1,100.0,100.45,531.0,52352532.0,100.45
2000-04-18,99.8,100.0,100.4,792.0,79228456.0,100.03
2000-04-19,99.75,99.75,100.08,887.75,88672440.0,100.05
2000-04-20,99.88,100.8,100.8,541.0,54231664.0,100.6
2000-04-21,98.0,100.5,100.5,540.44,53764512.0,100.4
2000-04-24,99.5,99.5,100.1,549.7,54862008.0,100.1
2000-04-25,100.15,100.15,100.35,530.18,53135240.0,100.21
2000-04-26,100.1,100.1,100.25,500.0,50121010.0,100.25
2000-04-27,100.09,100.09,100.4,541.0,54196109.0,100.1
2000-04-28,100.1,100.1,100.44,630.0,63106708.0,100.43
2000-05-08,100.18,100.18,100.45,402.28,40300968.0,100.4
2000-05-09,100.48,100.48,100.8,756.41,76130872.0,100.8
2000-05-10,100.52,100.79,100.79,956.0,68733483.9,100.54
2000-05-11,100.55,100.58,100.69,1280.0,128766493.0,100.56
2000-05-12,100.01,100.7,100.85,19590.0,19222839.5,100.85
2000-05-15,100.75,100.8,100.89,94.0,9460142.5,100.89
2000-05-16,100.8,100.8,100.83,23.0,23184.0,100.83
2000-05-17,100.67,100.88,100.99,76.03,7654723.6,100.67
2000-05-18,100.71,100.99,101.0,1745.36,176152786.0,100.73
2000-05-19,99.51,100.8,100.88,1266.65,127676792.0,100.73
2000-05-22,100.68,100.73,100.73,475.94,47921160.0,100.7
2000-05-23,100.58,100.96,100.97,116.94,11780966.75,100.75
2000-05-24,100.7,100.7,100.8,400.67,40349472.0,100.8
2000-05-25,100.61,100.78,100.85,203.45,20487050.01,100.75
2000-05-26,100.61,100.61,100.7,47672.0,48001692.6,100.68
2000-05-29,100.62,100.69,101.0,502.84,50629496.0,100.64
2000-05-30,100.68,100.78,102.0,876.25,88413736.0,100.8
2000-05-31,100.23,100.6,100.99,332.35,33445068.06,100.68
2000-06-01,100.0,100.56,101.05,200.0,20062326.0,100.5
2000-06-02,100.33,100.99,100.99,2086.0,3404525.0,100.53
2000-06-05,100.11,100.7,100.7,258.87,25975070.0,100.63
2000-06-06,100.6,100.64,100.68,206.82,20812256.0,100.66
2000-06-07,100.61,100.61,101.08,228.0,23038520.56,101.08
2000-06-08,100.81,101.0,101.0,20035.0,20205283.0,100.81
2000-06-09,100.88,100.88,100.91,421.0,42422472.0,100.91
2000-06-12,100.9,100.9,101.0,560.52,56574520.0,101.0
2000-06-13,101.0,101.19,101.19,176.17,17793860.0,101.01
2000-06-14,100.68,101.1,101.15,1840.6,186096256.0,100.68
2000-06-15,100.78,100.78,101.3,2104.0,212938063.51,101.22
2000-06-16,101.09,101.2,101.28,2781.0,281393856.0,101.23
2000-06-19,101.2,101.23,101.3,3306.0,334716960.31,101.23
2000-06-20,101.2,101.23,101.3,1480.0,149878032.0,101.28
2000-06-21,101.2,101.25,101.28,886.6,89774376.0,101.28
2000-06-22,101.08,101.08,101.3,1175.07,118921936.0,101.3
2000-06-23,100.1,101.09,101.33,1019.88,102821216.0,101.33
2000-06-26,101.28,101.33,101.49,1740.0,176398832.0,101.33
2000-06-27,101.18,101.18,101.32,1227.0,124196840.0,101.31
2000-06-28,101.28,101.28,101.4,159313.0,81123712.0,101.36
2000-06-29,101.32,101.35,101.4,273945.0,280726208.0,101.4
2000-06-30,101.31,101.38,101.4,5322.67,539635328.0,101.31
2000-07-03,101.0,101.0,101.4,31.0,3145257.0,101.1
2000-07-04,101.0,101.0,101.28,431.0,43657815.2,101.02
2000-07-05,101.08,101.08,101.13,431.0,43542760.0,101.13
2000-07-06,100.81,100.81,101.08,431.0,43563269.0,101.01
2000-07-07,101.08,101.08,101.09,431.0,43551636.0,101.09
2000-07-10,100.9,101.09,101.09,431.0,43557261.0,100.9
2000-07-11,101.08,101.15,101.45,431.0,43569519.5,101.21
2000-07-13,101.02,101.21,101.21,109.0,10994897.0,101.02
2000-07-14,101.08,101.08,101.45,31.58,3196314.0,101.21
2000-07-17,101.48,101.48,101.5,31.28,3174909.5,101.48
2000-07-19,101.45,101.65,101.65,31.23,3169821.5,101.45
2000-07-21,101.73,101.75,101.99,160.2,16316928.1,101.8
2000-07-24,101.8,101.8,101.81,30.76,3131675.5,101.81
2000-07-25,101.9,101.9,101.91,30.85,3143922.5,101.91
2000-07-26,101.9,101.91,101.91,30.76,3134444.0,101.9
2000-07-27,101.85,102.0,102.0,167.35,17055921.5,101.9
2000-07-28,101.86,101.9,101.9,30.93,3150533.25,101.88
2000-07-31,101.88,101.88,102.1,31.4,3203101.55,102.01
2000-08-01,102.0,102.0,102.12,31.28,3194262.25,102.12
2000-08-02,101.69,102.12,102.13,30.9,3155810.95,101.69
2000-08-03,101.69,101.69,102.8,31.0,3198400.0,102.02
2000-08-04,101.7,102.2,102.5,31.38,3201047.25,101.7
2000-08-07,101.65,101.7,102.5,132.31,13475455.0,101.95
2000-08-08,102.5,102.5,102.65,44.0,4514800.0,102.65
2000-08-09,101.98,101.98,102.99,30.0,3158800.0,102.66
2000-08-10,102.66,103.0,103.6,353.27,36388212.01,103.48
2000-08-11,100.0,100.0,103.3,248.0,25564300.0,102.89
2000-08-14,101.11,101.11,103.28,160.0,16517000.0,103.1
2000-08-15,101.73,101.88,103.18,131.0,13540900.0,102.73
2000-08-16,102.01,102.01,103.18,223.0,22871156.25,102.77
2000-08-17,102.22,102.22,103.0,1281.0,131833296.0,102.85
2000-08-21,99.2,99.22,102.77,824.26,82161128.0,99.8
2000-08-22,95.0,95.0,100.0,1574.0,156837792.0,99.98
2000-08-23,98.8,98.88,99.99,2116.0,211404096.0,99.9
2000-08-24,99.5,103.11,103.11,1608.0,160927296.0,100.0
2000-08-25,99.8,100.0,100.8,2194.0,219464496.0,99.92
2000-08-28,99.82,100.0,100.0,1621.0,162018496.0,100.0
2000-08-29,99.88,99.88,100.05,1704.0,170478096.0,99.95
2000-08-30,99.96,100.1,100.1,3686.0,368919808.0,100.09
2000-08-31,99.96,102.0,102.0,2608.0,261011200.0,99.96
2000-09-01,99.97,99.97,100.09,2730.0,272991392.0,100.09
2000-09-04,99.72,100.76,100.88,2462.77,246441732.0,99.72
2000-09-05,99.78,102.0,102.0,1960.86,196057375.8,99.99
2000-09-06,99.72,100.0,100.0,2482.0,248032000.0,99.95
2000-09-07,99.9,99.99,99.99,2817.0,281562592.0,99.96
2000-09-08,99.9,99.9,99.99,3326.0,332435808.0,99.97
2000-09-11,99.71,100.0,100.5,4152.0,415174112.0,99.71
2000-09-12,99.75,99.88,100.08,2962.0,296219300.0,99.9
2000-09-13,99.77,99.77,100.0,3242.0,324206400.0,100.0
2000-09-14,99.98,100.48,100.48,2907.0,290768512.0,100.02
